Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7401 92 4 5 5 4 9572.42 0.0945838
9949 92 4 5 5 4 59336.9 0.151306
3601 92 4 5 5 4 308817 0.141806
857 92 4 5 5 4 8271.56 0.100518
5900 92 4 5 5 4 6.32543e+07 0.0958945
18 92 4 5 5 4 2.07992e+07 0.0969494
5979 92 4 5 5 4 65708.9 0.0945261
7256 92 4 5 5 4 282398 0.104408
1607 92 4 5 5 4 56089.2 0.142253
7919 92 4 5 5 4 8253.64 0.0958935
626 92 4 5 5 4 7187.11 0.146945
5987 92 4 5 5 4 48101.2 0.0954337
9904 92 4 5 5 4 239329 0.143915
568 92 4 5 5 4 974180 0.0960164
6194 92 4 5 5 4 3190.78 0.0951824
8235 92 4 5 5 4 2470.2 0.0960384
1800 92 4 5 5 4 245842 0.0944091
5064 92 4 5 5 4 69542.3 0.0973579
7260 92 4 5 5 4 120769 0.141426
7850 92 4 5 5 4 9943.15 0.0998551
8143 92 4 5 5 4 108.273 0.103609
7564 92 4 5 5 4 4.34088e+08 0.141769
9554 92 4 5 5 4 78820.7 0.0958918
692 92 4 5 5 4 24431 0.0962123
6912 92 4 5 5 4 539.616 0.151097
2922 92 4 5 5 4 94.1684 37.6481
8681 92 4 5 5 4 46161.8 0.0975126
5420 92 4 5 5 4 39212.6 0.103859
6172 92 4 5 5 4 7768.64 0.0971981
4608 92 4 5 5 4 861.346 0.1016
3451 92 4 5 5 4 274.263 0.0943691
9881 92 4 5 5 4 2975.71 0.0953186
1839 92 4 5 5 4 1.00194e+08 0.0963539
8756 92 4 5 5 4 1389.68 0.0961271
8470 92 4 5 5 4 106.028 0.482175
3923 92 4 5 5 4 925.524 0.25341
1216 92 4 5 5 4 4.03341e+07 0.0968555
8215 92 4 5 5 4 41.1317 39.276
5759 92 4 5 5 4 125718 0.0994431
2539 92 4 5 5 4 62488.7 0.0944939
7050 92 4 5 5 4 228670 0.0944171
8228 92 4 5 5 4 127491 0.0942545
9199 92 4 5 5 4 42.4168 44.5504
7305 92 4 5 5 4 2.22824e+06 0.141661
923 92 4 5 5 4 36674.1 0.0969097
7157 92 4 5 5 4 4.2746e+06 0.141679
7005 92 4 5 5 4 547.409 0.677274
6546 92 4 5 5 4 514987 0.096313
3293 92 4 5 5 4 14970.3 0.094665
3127 92 4 5 5 4 8296.23 0.142023
1270 92 4 5 5 4 30813.4 0.0956312
