Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6398 125 5 8 4 5 2897.81 0.136008
510 125 5 8 4 5 1584 0.141505
5080 125 5 8 4 5 1.53245e+06 0.135682
7745 125 5 8 4 5 1.71379e+06 0.135674
4919 125 5 8 4 5 35450.5 0.199866
5336 125 5 8 4 5 15685.1 0.199504
7996 125 5 8 4 5 2.50773e+06 0.199648
5416 125 5 8 4 5 5006.98 0.135577
2183 125 5 8 4 5 28889.2 0.199086
5383 125 5 8 4 5 881.241 47.0667
9587 125 5 8 4 5 781222 0.13464
8988 125 5 8 4 5 13782.1 0.619738
606 125 5 8 4 5 3771.15 0.209256
7970 125 5 8 4 5 1007.18 0.200043
5888 125 5 8 4 5 37654.8 6.88289
5789 125 5 8 4 5 3093.49 0.199085
3195 125 5 8 4 5 46.5138 64.7515
2035 125 5 8 4 5 4539.21 0.135049
5536 125 5 8 4 5 1330.95 0.21126
9510 125 5 8 4 5 10808.8 0.209398
3368 125 5 8 4 5 36497 0.210576
6759 125 5 8 4 5 18427.3 0.212187
1616 125 5 8 4 5 57002.3 0.19967
8090 125 5 8 4 5 2323.2 0.13415
215 125 5 8 4 5 4110.94 0.135417
4276 125 5 8 4 5 325930 0.134114
5920 125 5 8 4 5 223.462 0.217266
984 125 5 8 4 5 254629 0.199422
2772 125 5 8 4 5 2626.05 0.134927
149 125 5 8 4 5 20555.1 0.135634
6036 125 5 8 4 5 6983.76 0.132914
3819 125 5 8 4 5 2724.45 0.209534
5837 125 5 8 4 5 89883.9 0.133107
7277 125 5 8 4 5 14651.2 0.13299
1151 125 5 8 4 5 20648 0.133846
3186 125 5 8 4 5 10931.8 0.208987
2301 125 5 8 4 5 63160.9 0.141054
9404 125 5 8 4 5 35284.5 0.21064
4405 125 5 8 4 5 2629.62 0.198784
8072 125 5 8 4 5 325302 0.135018
3662 125 5 8 4 5 396208 0.146571
6754 125 5 8 4 5 1.48174e+07 0.135995
3808 125 5 8 4 5 203668 0.135877
7657 125 5 8 4 5 54680.8 0.132704
9674 125 5 8 4 5 546046 0.137073
506 125 5 8 4 5 45352.1 0.205811
7881 125 5 8 4 5 88310.7 0.132865
9298 125 5 8 4 5 9812.56 0.136288
4502 125 5 8 4 5 477462 31.5406
3621 125 5 8 4 5 527.494 0.136028
4462 125 5 8 4 5 21172.6 0.133507
