Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4914 146 4 9 5 6 37560.9 0.233019
7628 146 4 9 5 6 4591.46 0.157661
651 146 4 9 5 6 1.04305e+06 0.233311
6007 146 4 9 5 6 344615 0.15878
8703 146 4 9 5 6 692.422 0.155447
8311 146 4 9 5 6 676.112 0.257947
2494 146 4 9 5 6 2.26644e+06 0.232858
3321 146 4 9 5 6 7528.02 0.15703
903 146 4 9 5 6 574.42 0.162524
645 146 4 9 5 6 3444.56 0.157222
786 146 4 9 5 6 4027.86 0.251352
1612 146 4 9 5 6 113149 0.157056
275 146 4 9 5 6 48614.6 0.158947
3545 146 4 9 5 6 206402 0.156991
2560 146 4 9 5 6 77257.9 0.15955
693 146 4 9 5 6 5666.19 0.233157
4689 146 4 9 5 6 162888 0.240495
8940 146 4 9 5 6 265.648 77.3758
1136 146 4 9 5 6 18838.5 0.157309
1623 146 4 9 5 6 766516 0.158653
4790 146 4 9 5 6 339455 0.159022
1029 146 4 9 5 6 24758.9 0.23635
9404 146 4 9 5 6 19587.9 0.233653
4674 146 4 9 5 6 182351 0.156969
9571 146 4 9 5 6 2676.23 0.244193
826 146 4 9 5 6 64424.9 0.156519
3724 146 4 9 5 6 243417 0.157381
5509 146 4 9 5 6 3350.97 0.165291
8624 146 4 9 5 6 24424.3 0.158382
5131 146 4 9 5 6 4.15586e+06 0.233424
7846 146 4 9 5 6 782.413 0.159406
8425 146 4 9 5 6 6243.49 0.158608
3669 146 4 9 5 6 57298.8 0.156014
2135 146 4 9 5 6 5346.08 0.154893
6884 146 4 9 5 6 6989.85 0.156203
435 146 4 9 5 6 63210 0.155284
1241 146 4 9 5 6 1346.7 0.155887
7714 146 4 9 5 6 4.74377e+09 4.7649
5359 146 4 9 5 6 3468.26 0.168262
9333 146 4 9 5 6 310.724 0.165414
6006 146 4 9 5 6 3417.9 0.159413
638 146 4 9 5 6 131141 0.232694
6833 146 4 9 5 6 987.964 0.167684
8790 146 4 9 5 6 6.32475e+07 62.9091
5650 146 4 9 5 6 1949.07 0.165858
7458 146 4 9 5 6 689.048 60.0532
427 146 4 9 5 6 29.6014 72.2559
9857 146 4 9 5 6 920.992 0.257989
975 146 4 9 5 6 13214.7 4.23454
806 146 4 9 5 6 1852.95 7.22499
3441 146 4 9 5 6 119384 0.240276
