Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8953 121 4 8 4 6 433.396 0.13178
8497 121 4 8 4 6 819.637 0.142091
1871 121 4 8 4 6 2036.46 0.130912
6827 121 4 8 4 6 117511 0.193555
3231 121 4 8 4 6 232.455 0.141658
3346 121 4 8 4 6 49549.9 0.131672
6835 121 4 8 4 6 5357.3 1.06545
6821 121 4 8 4 6 380.061 0.205314
5721 121 4 8 4 6 1062.25 0.206972
7700 121 4 8 4 6 16035.5 2.53936
8024 121 4 8 4 6 37799.5 43.3181
3766 121 4 8 4 6 117002 0.130308
12 121 4 8 4 6 19668.1 0.130776
5890 121 4 8 4 6 511141 0.193338
2041 121 4 8 4 6 1.08229e+06 0.132397
9319 121 4 8 4 6 3099.35 0.130563
9873 121 4 8 4 6 32016.8 0.129176
9865 121 4 8 4 6 5858.37 0.130924
1460 121 4 8 4 6 32521.2 0.129239
1874 121 4 8 4 6 8581.79 0.140749
6810 121 4 8 4 6 461432 0.13094
6645 121 4 8 4 6 23657.2 0.19456
87 121 4 8 4 6 49430.9 0.130208
8217 121 4 8 4 6 409506 0.130739
4444 121 4 8 4 6 3.34636e+06 0.193065
6581 121 4 8 4 6 12960.8 0.193273
9270 121 4 8 4 6 34875.3 0.131055
6424 121 4 8 4 6 43781 0.193363
947 121 4 8 4 6 535611 0.193484
6434 121 4 8 4 6 43835.3 0.129459
6676 121 4 8 4 6 557.426 0.199503
397 121 4 8 4 6 40089.2 0.136918
6513 121 4 8 4 6 2227.03 0.129988
1290 121 4 8 4 6 15223.7 0.362402
1171 121 4 8 4 6 149250 0.129239
461 121 4 8 4 6 156687 0.131577
4197 121 4 8 4 6 512610 0.131597
417 121 4 8 4 6 1833.09 0.134937
627 121 4 8 4 6 17528.8 0.130421
7186 121 4 8 4 6 13294.6 0.134941
7072 121 4 8 4 6 37273.2 0.13408
8808 121 4 8 4 6 313735 0.131563
6846 121 4 8 4 6 91894.6 0.200417
3157 121 4 8 4 6 2210.12 0.202754
4483 121 4 8 4 6 2101.1 0.144345
5495 121 4 8 4 6 1.59294e+07 0.19344
5868 121 4 8 4 6 52370.2 0.13041
6083 121 4 8 4 6 1132.66 0.135406
8797 121 4 8 4 6 47256.3 0.130093
4028 121 4 8 4 6 602.249 0.208154
8155 121 4 8 4 6 20331.7 0.129979
