#x Gluon Gluon_error
0.001 -0.719501
0.00100692 -0.714675
0.0010139 -0.70985
0.00102092 -0.705027
0.00102799 -0.700206
0.00103511 -0.695387
0.00104227 -0.69057
0.00104949 -0.685755
0.00105676 -0.680941
0.00106408 -0.676129
0.00107145 -0.671319
0.00107886 -0.666511
0.00108634 -0.661705
0.00109386 -0.656901
0.00110143 -0.652098
0.00110906 -0.647297
0.00111674 -0.642498
0.00112447 -0.637701
0.00113226 -0.632906
0.0011401 -0.628112
0.001148 -0.623321
0.00115594 -0.618531
0.00116395 -0.613743
0.00117201 -0.608956
0.00118013 -0.604172
0.0011883 -0.599389
0.00119653 -0.594608
0.00120481 -0.589829
0.00121315 -0.585052
0.00122156 -0.580277
0.00123001 -0.575503
0.00123853 -0.570731
0.00124711 -0.565961
0.00125574 -0.561192
0.00126444 -0.556426
0.0012732 -0.551661
0.00128201 -0.546898
0.00129089 -0.542137
0.00129983 -0.537377
0.00130883 -0.532619
0.00131789 -0.527863
0.00132702 -0.523109
0.00133621 -0.518357
0.00134546 -0.513606
0.00135478 -0.508857
0.00136416 -0.50411
0.00137361 -0.499365
0.00138312 -0.494621
0.0013927 -0.489879
0.00140234 -0.485139
0.00141205 -0.480401
0.00142183 -0.475664
0.00143167 -0.470929
0.00144159 -0.466196
0.00145157 -0.461465
0.00146162 -0.456735
0.00147174 -0.452007
0.00148194 -0.447281
0.0014922 -0.442556
0.00150253 -0.437834
0.00151293 -0.433113
0.00152341 -0.428393
0.00153396 -0.423676
0.00154458 -0.41896
0.00155528 -0.414246
0.00156605 -0.409534
0.00157689 -0.404823
0.00158781 -0.400114
0.00159881 -0.395407
0.00160988 -0.390702
0.00162103 -0.385998
0.00163225 -0.381296
0.00164355 -0.376595
0.00165494 -0.371897
0.0016664 -0.3672
0.00167794 -0.362505
0.00168955 -0.357811
0.00170125 -0.353119
0.00171303 -0.348429
0.0017249 -0.343741
0.00173684 -0.339054
0.00174887 -0.334369
0.00176098 -0.329686
0.00177317 -0.325005
0.00178545 -0.320325
0.00179782 -0.315646
0.00181027 -0.31097
0.0018228 -0.306295
0.00183542 -0.301622
0.00184813 -0.296951
0.00186093 -0.292281
0.00187382 -0.287613
0.00188679 -0.282946
0.00189986 -0.278282
0.00191301 -0.273619
0.00192626 -0.268957
0.0019396 -0.264298
0.00195303 -0.25964
0.00196656 -0.254984
0.00198017 -0.250329
0.00199389 -0.245676
0.00200769 -0.241025
0.0020216 -0.236375
0.00203559 -0.231727
0.00204969 -0.227081
0.00206388 -0.222436
0.00207818 -0.217793
0.00209257 -0.213152
0.00210706 -0.208512
0.00212165 -0.203874
0.00213634 -0.199238
0.00215113 -0.194604
0.00216603 -0.189971
0.00218103 -0.185339
0.00219613 -0.180709
0.00221134 -0.176081
0.00222665 -0.171455
0.00224207 -0.16683
0.0022576 -0.162207
0.00227323 -0.157586
0.00228897 -0.152966
0.00230482 -0.148348
0.00232078 -0.143731
0.00233685 -0.139116
0.00235303 -0.134503
0.00236933 -0.129891
0.00238574 -0.125281
0.00240226 -0.120673
0.00241889 -0.116066
0.00243564 -0.111461
0.00245251 -0.106857
0.00246949 -0.102256
0.00248659 -0.0976552
0.00250381 -0.0930566
0.00252115 -0.0884595
0.00253861 -0.0838641
0.00255619 -0.0792702
0.00257389 -0.074678
0.00259171 -0.0700874
0.00260966 -0.0654984
0.00262773 -0.060911
0.00264592 -0.0563252
0.00266425 -0.0517409
0.0026827 -0.0471583
0.00270127 -0.0425773
0.00271998 -0.0379978
0.00273881 -0.03342
0.00275778 -0.0288437
0.00277688 -0.024269
0.0027961 -0.0196959
0.00281547 -0.0151244
0.00283496 -0.0105544
0.00285459 -0.00598603
0.00287436 -0.00141922
0.00289427 0.00314603
0.00291431 0.00770972
0.00293449 0.0122719
0.00295481 0.0168324
0.00297527 0.0213914
0.00299587 0.0259489
0.00301662 0.0305048
0.00303751 0.0350592
0.00305854 0.039612
0.00307972 0.0441633
0.00310105 0.0487131
0.00312252 0.0532613
0.00314414 0.057808
0.00316592 0.0623531
0.00318784 0.0668968
0.00320991 0.0714389
0.00323214 0.0759795
0.00325452 0.0805186
0.00327706 0.0850562
0.00329975 0.0895923
0.0033226 0.0941269
0.00334561 0.09866
0.00336878 0.103192
0.00339211 0.107722
0.0034156 0.11225
0.00343925 0.116778
0.00346306 0.121303
0.00348704 0.125827
0.00351119 0.13035
0.00353551 0.134871
0.00355999 0.139391
0.00358464 0.14391
0.00360946 0.148427
0.00363446 0.152942
0.00365962 0.157456
0.00368497 0.161969
0.00371048 0.16648
0.00373618 0.17099
0.00376205 0.175498
0.0037881 0.180005
0.00381433 0.184511
0.00384075 0.189015
0.00386734 0.193517
0.00389412 0.198019
0.00392109 0.202519
0.00394824 0.207017
0.00397558 0.211515
0.00400311 0.216011
0.00403083 0.220505
0.00405874 0.224998
0.00408685 0.22949
0.00411515 0.233981
0.00414365 0.23847
0.00417234 0.242958
0.00420123 0.247444
0.00423032 0.251929
0.00425962 0.256413
0.00428911 0.260896
0.00431882 0.265377
0.00434872 0.269857
0.00437884 0.274336
0.00440916 0.278813
0.00443969 0.28329
0.00447043 0.287765
0.00450139 0.292239
0.00453256 0.296711
0.00456395 0.301182
0.00459555 0.305652
0.00462737 0.310121
0.00465942 0.314589
0.00469168 0.319056
0.00472417 0.323521
0.00475689 0.327985
0.00478983 0.332448
0.00482299 0.33691
0.00485639 0.341371
0.00489002 0.34583
0.00492388 0.350289
0.00495798 0.354746
0.00499231 0.359203
0.00502688 0.363658
0.00506169 0.368112
0.00509674 0.372565
0.00513204 0.377017
0.00516757 0.381468
0.00520336 0.385918
0.00523939 0.390367
0.00527567 0.394815
0.0053122 0.399262
0.00534899 0.403708
0.00538603 0.408152
0.00542333 0.412596
0.00546088 0.41704
0.0054987 0.421482
0.00553677 0.425923
0.00557511 0.430363
0.00561372 0.434803
0.00565259 0.439241
0.00569174 0.443679
0.00573115 0.448116
0.00577084 0.452552
0.0058108 0.456987
0.00585104 0.461421
0.00589155 0.465855
0.00593235 0.470287
0.00597343 0.474719
0.00601479 0.479151
0.00605645 0.483581
0.00609838 0.488011
0.00614061 0.49244
0.00618314 0.496869
0.00622595 0.501296
0.00626907 0.505724
0.00631248 0.51015
0.00635619 0.514576
0.0064002 0.519001
0.00644452 0.523426
0.00648915 0.52785
0.00653409 0.532273
0.00657933 0.536696
0.00662489 0.541119
0.00667077 0.545541
0.00671696 0.549963
0.00676347 0.554384
0.00681031 0.558804
0.00685747 0.563225
0.00690495 0.567644
0.00695277 0.572064
0.00700092 0.576483
0.0070494 0.580902
0.00709821 0.58532
0.00714736 0.589738
0.00719686 0.594156
0.00724669 0.598574
0.00729687 0.602991
0.0073474 0.607408
0.00739828 0.611825
0.00744951 0.616242
0.0075011 0.620659
0.00755304 0.625075
0.00760534 0.629492
0.00765801 0.633908
0.00771104 0.638324
0.00776444 0.64274
0.0078182 0.647156
0.00787234 0.651573
0.00792685 0.655989
0.00798175 0.660405
0.00803702 0.664821
0.00809267 0.669238
0.00814871 0.673654
0.00820514 0.678071
0.00826196 0.682488
0.00831917 0.686905
0.00837678 0.691322
0.00843478 0.695739
0.00849319 0.700157
0.008552 0.704575
0.00861122 0.708993
0.00867086 0.713412
0.0087309 0.717831
0.00879136 0.722251
0.00885224 0.72667
0.00891353 0.731091
0.00897526 0.735511
0.00903741 0.739932
0.00909999 0.744354
0.00916301 0.748776
0.00922646 0.753199
0.00929035 0.757622
0.00935468 0.762046
0.00941946 0.766471
0.00948469 0.770896
0.00955037 0.775322
0.0096165 0.779748
0.00968309 0.784176
0.00975014 0.788604
0.00981766 0.793033
0.00988564 0.797462
0.0099541 0.801893
0.010023 0.806324
0.0100924 0.810756
0.0101623 0.815189
0.0102327 0.819623
0.0103036 0.824058
0.0103749 0.828493
0.0104467 0.83293
0.0105191 0.837368
0.0105919 0.841807
0.0106653 0.846247
0.0107391 0.850687
0.0108135 0.855129
0.0108884 0.859572
0.0109638 0.864017
0.0110397 0.868462
0.0111161 0.872908
0.0111931 0.877356
0.0112706 0.881805
0.0113487 0.886255
0.0114273 0.890706
0.0115064 0.895159
0.0115861 0.899612
0.0116663 0.904067
0.0117471 0.908524
0.0118284 0.912981
0.0119103 0.91744
0.0119928 0.9219
0.0120759 0.926362
0.0121595 0.930825
0.0122437 0.935289
0.0123285 0.939755
0.0124138 0.944222
0.0124998 0.94869
0.0125864 0.95316
0.0126735 0.957631
0.0127613 0.962103
0.0128496 0.966577
0.0129386 0.971052
0.0130282 0.975529
0.0131184 0.980007
0.0132093 0.984486
0.0133007 0.988967
0.0133929 0.993449
0.0134856 0.997932
0.013579 1.00242
0.013673 1.0069
0.0137677 1.01139
0.013863 1.01588
0.013959 1.02037
0.0140557 1.02486
0.014153 1.02935
0.014251 1.03385
0.0143497 1.03834
0.0144491 1.04284
0.0145491 1.04734
0.0146499 1.05183
0.0147513 1.05633
0.0148535 1.06084
0.0149563 1.06534
0.0150599 1.06984
0.0151642 1.07434
0.0152692 1.07885
0.0153749 1.08335
0.0154814 1.08786
0.0155886 1.09237
0.0156965 1.09688
0.0158052 1.10139
0.0159147 1.1059
0.0160249 1.11041
0.0161359 1.11492
0.0162476 1.11943
0.0163601 1.12394
0.0164734 1.12845
0.0165875 1.13296
0.0167023 1.13748
0.016818 1.14199
0.0169345 1.1465
0.0170517 1.15101
0.0171698 1.15553
0.0172887 1.16004
0.0174084 1.16455
0.017529 1.16906
0.0176503 1.17357
0.0177726 1.17808
0.0178956 1.18259
0.0180196 1.1871
0.0181443 1.19161
0.01827 1.19612
0.0183965 1.20062
0.0185239 1.20513
0.0186522 1.20963
0.0187813 1.21413
0.0189114 1.21863
0.0190423 1.22313
0.0191742 1.22763
0.019307 1.23212
0.0194407 1.23662
0.0195753 1.24111
0.0197108 1.24559
0.0198473 1.25008
0.0199848 1.25456
0.0201232 1.25904
0.0202625 1.26352
0.0204028 1.26799
0.0205441 1.27246
0.0206864 1.27692
0.0208296 1.28138
0.0209739 1.28584
0.0211191 1.29029
0.0212653 1.29474
0.0214126 1.29919
0.0215609 1.30362
0.0217102 1.30806
0.0218605 1.31249
0.0220119 1.31691
0.0221643 1.32133
0.0223178 1.32574
0.0224723 1.33014
0.022628 1.33454
0.0227846 1.33893
0.0229424 1.34332
0.0231013 1.34769
0.0232613 1.35206
0.0234223 1.35643
0.0235845 1.36078
0.0237479 1.36513
0.0239123 1.36946
0.0240779 1.37379
0.0242446 1.37811
0.0244125 1.38242
0.0245816 1.38672
0.0247518 1.39101
0.0249232 1.39529
0.0250958 1.39956
0.0252695 1.40382
0.0254445 1.40807
0.0256207 1.4123
0.0257981 1.41653
0.0259768 1.42074
0.0261567 1.42494
0.0263378 1.42913
0.0265202 1.4333
0.0267038 1.43746
0.0268887 1.44161
0.0270749 1.44574
0.0272624 1.44985
0.0274512 1.45396
0.0276413 1.45804
0.0278327 1.46212
0.0280254 1.46617
0.0282195 1.47021
0.0284149 1.47423
0.0286117 1.47824
0.0288098 1.48222
0.0290093 1.48619
0.0292102 1.49015
0.0294125 1.49408
0.0296161 1.49799
0.0298212 1.50189
0.0300277 1.50576
0.0302357 1.50961
0.030445 1.51345
0.0306559 1.51726
0.0308681 1.52105
0.0310819 1.52482
0.0312971 1.52856
0.0315139 1.53229
0.0317321 1.53599
0.0319518 1.53966
0.0321731 1.54331
0.0323959 1.54694
0.0326202 1.55054
0.0328461 1.55412
0.0330735 1.55767
0.0333026 1.5612
0.0335332 1.5647
0.0337654 1.56817
0.0339992 1.57161
0.0342346 1.57502
0.0344717 1.57841
0.0347104 1.58177
0.0349508 1.58509
0.0351928 1.58839
0.0354365 1.59166
0.0356819 1.5949
0.035929 1.5981
0.0361778 1.60127
0.0364283 1.60441
0.0366805 1.60752
0.0369345 1.61059
0.0371903 1.61363
0.0374478 1.61664
0.0377071 1.61961
0.0379682 1.62255
0.0382312 1.62545
0.0384959 1.62831
0.0387625 1.63114
0.0390309 1.63393
0.0393012 1.63668
0.0395733 1.63939
0.0398474 1.64207
0.0401233 1.6447
0.0404011 1.6473
0.0406809 1.64985
0.0409626 1.65237
0.0412463 1.65484
0.0415319 1.65727
0.0418195 1.65966
0.0421091 1.66201
0.0424007 1.66431
0.0426943 1.66657
0.0429899 1.66878
0.0432876 1.67096
0.0435874 1.67308
0.0438892 1.67516
0.0441931 1.67719
0.0444991 1.67918
0.0448073 1.68112
0.0451176 1.68301
0.04543 1.68485
0.0457446 1.68664
0.0460614 1.68839
0.0463803 1.69008
0.0467015 1.69172
0.0470249 1.69332
0.0473505 1.69486
0.0476784 1.69635
0.0480086 1.69779
0.048341 1.69917
0.0486758 1.7005
0.0490128 1.70178
0.0493522 1.703
0.049694 1.70417
0.0500381 1.70528
0.0503846 1.70633
0.0507335 1.70733
0.0510848 1.70828
0.0514385 1.70916
0.0517947 1.70999
0.0521534 1.71076
0.0525146 1.71146
0.0528782 1.71211
0.0532444 1.7127
0.0536131 1.71323
0.0539843 1.7137
0.0543582 1.71411
0.0547346 1.71446
0.0551136 1.71474
0.0554952 1.71496
0.0558795 1.71512
0.0562665 1.71521
0.0566561 1.71524
0.0570484 1.7152
0.0574435 1.7151
0.0578413 1.71494
0.0582418 1.71471
0.0586451 1.71441
0.0590512 1.71404
0.0594601 1.71361
0.0598719 1.71311
0.0602865 1.71254
0.0607039 1.7119
0.0611243 1.7112
0.0615476 1.71042
0.0619738 1.70958
0.0624029 1.70866
0.062835 1.70768
0.0632701 1.70662
0.0637083 1.70549
0.0641494 1.70429
0.0645936 1.70302
0.0650409 1.70168
0.0654913 1.70026
0.0659448 1.69877
0.0664015 1.69721
0.0668613 1.69557
0.0673243 1.69386
0.0677905 1.69207
0.0682599 1.69021
0.0687326 1.68828
0.0692086 1.68627
0.0696878 1.68419
0.0701704 1.68202
0.0706563 1.67979
0.0711456 1.67748
0.0716382 1.67509
0.0721343 1.67262
0.0726338 1.67008
0.0731368 1.66746
0.0736432 1.66477
0.0741532 1.662
0.0746667 1.65915
0.0751837 1.65622
0.0757044 1.65322
0.0762286 1.65014
0.0767565 1.64698
0.077288 1.64374
0.0778232 1.64043
0.0783621 1.63704
0.0789047 1.63357
0.0794511 1.63002
0.0800013 1.6264
0.0805553 1.6227
0.0811131 1.61892
0.0816748 1.61506
0.0822403 1.61113
0.0828098 1.60712
0.0833833 1.60303
0.0839607 1.59887
0.0845421 1.59463
0.0851275 1.59031
0.085717 1.58592
0.0863106 1.58145
0.0869082 1.57691
0.0875101 1.57229
0.088116 1.56759
0.0887262 1.56282
0.0893406 1.55798
0.0899593 1.55306
0.0905822 1.54807
0.0912095 1.543
0.0918411 1.53787
0.092477 1.53266
0.0931174 1.52737
0.0937622 1.52202
0.0944115 1.5166
0.0950653 1.51111
0.0957236 1.50554
0.0963864 1.49991
0.0970539 1.49421
0.097726 1.48844
0.0984027 1.48261
0.0990841 1.4767
0.0997702 1.47074
0.100461 1.46471
0.101157 1.45861
0.101857 1.45245
0.102563 1.44623
0.103273 1.43994
0.103988 1.4336
0.104708 1.42719
0.105433 1.42073
0.106163 1.41421
0.106898 1.40763
0.107639 1.40099
0.108384 1.3943
0.109134 1.38755
0.10989 1.38075
0.110651 1.3739
0.111417 1.367
0.112189 1.36005
0.112966 1.35304
0.113748 1.34599
0.114536 1.3389
0.115329 1.33175
0.116127 1.32457
0.116932 1.31733
0.117741 1.31006
0.118557 1.30275
0.119378 1.29539
0.120204 1.288
0.121037 1.28057
0.121875 1.2731
0.122719 1.2656
0.123569 1.25807
0.124424 1.2505
0.125286 1.2429
0.126153 1.23528
0.127027 1.22762
0.127907 1.21994
0.128792 1.21223
0.129684 1.2045
0.130582 1.19674
0.131486 1.18896
0.132397 1.18117
0.133314 1.17335
0.134237 1.16551
0.135167 1.15766
0.136103 1.1498
0.137045 1.14192
0.137994 1.13403
0.13895 1.12613
0.139912 1.11821
0.140881 1.11029
0.141856 1.10237
0.142838 1.09443
0.143828 1.0865
0.144824 1.07856
0.145826 1.07062
0.146836 1.06268
0.147853 1.05474
0.148877 1.0468
0.149908 1.03887
0.150946 1.03094
0.151991 1.02301
0.153044 1.0151
0.154103 1.00719
0.155171 0.999294
0.156245 0.991408
0.157327 0.983534
0.158416 0.975673
0.159513 0.967827
0.160618 0.959997
0.16173 0.952183
0.16285 0.944388
0.163978 0.936611
0.165113 0.928854
0.166257 0.921119
0.167408 0.913405
0.168567 0.905715
0.169735 0.898048
0.17091 0.890406
0.172093 0.882791
0.173285 0.875202
0.174485 0.867641
0.175693 0.860108
0.17691 0.852605
0.178135 0.845132
0.179369 0.83769
0.180611 0.83028
0.181861 0.822903
0.183121 0.815558
0.184389 0.808248
0.185666 0.800972
0.186951 0.793731
0.188246 0.786527
0.189549 0.779358
0.190862 0.772227
0.192184 0.765133
0.193514 0.758078
0.194854 0.75106
0.196204 0.744082
0.197562 0.737144
0.19893 0.730245
0.200308 0.723387
0.201695 0.716569
0.203092 0.709793
0.204498 0.703057
0.205914 0.696364
0.20734 0.689712
0.208776 0.683102
0.210222 0.676535
0.211677 0.67001
0.213143 0.663528
0.214619 0.657089
0.216105 0.650694
0.217602 0.644341
0.219109 0.638032
0.220626 0.631766
0.222154 0.625543
0.223692 0.619364
0.225241 0.613228
0.226801 0.607136
0.228371 0.601088
0.229953 0.595082
0.231545 0.589121
0.233148 0.583202
0.234763 0.577327
0.236389 0.571495
0.238025 0.565706
0.239674 0.559959
0.241333 0.554256
0.243005 0.548595
0.244687 0.542976
0.246382 0.5374
0.248088 0.531866
0.249806 0.526373
0.251536 0.520922
0.253277 0.515513
0.255031 0.510145
0.256797 0.504817
0.258576 0.49953
0.260366 0.494284
0.262169 0.489078
0.263984 0.483911
0.265813 0.478784
0.267653 0.473697
0.269507 0.468648
0.271373 0.463638
0.273252 0.458667
0.275144 0.453733
0.27705 0.448838
0.278968 0.44398
0.2809 0.439159
0.282845 0.434375
0.284804 0.429627
0.286776 0.424916
0.288762 0.420241
0.290761 0.415602
0.292775 0.410998
0.294802 0.40643
0.296843 0.401896
0.298899 0.397396
0.300969 0.392931
0.303053 0.388501
0.305151 0.384103
0.307265 0.37974
0.309392 0.375409
0.311535 0.371112
