#x Sigma Sigma_error
0.001 1.21233
0.00100692 1.21191
0.0010139 1.21149
0.00102092 1.21107
0.00102799 1.21065
0.00103511 1.21024
0.00104227 1.20982
0.00104949 1.2094
0.00105676 1.20899
0.00106408 1.20857
0.00107145 1.20816
0.00107886 1.20774
0.00108634 1.20733
0.00109386 1.20692
0.00110143 1.20651
0.00110906 1.20609
0.00111674 1.20568
0.00112447 1.20527
0.00113226 1.20487
0.0011401 1.20446
0.001148 1.20405
0.00115594 1.20364
0.00116395 1.20324
0.00117201 1.20283
0.00118013 1.20243
0.0011883 1.20203
0.00119653 1.20162
0.00120481 1.20122
0.00121315 1.20082
0.00122156 1.20042
0.00123001 1.20002
0.00123853 1.19962
0.00124711 1.19922
0.00125574 1.19882
0.00126444 1.19843
0.0012732 1.19803
0.00128201 1.19764
0.00129089 1.19724
0.00129983 1.19685
0.00130883 1.19645
0.00131789 1.19606
0.00132702 1.19567
0.00133621 1.19528
0.00134546 1.19489
0.00135478 1.1945
0.00136416 1.19411
0.00137361 1.19372
0.00138312 1.19334
0.0013927 1.19295
0.00140234 1.19256
0.00141205 1.19218
0.00142183 1.1918
0.00143167 1.19141
0.00144159 1.19103
0.00145157 1.19065
0.00146162 1.19027
0.00147174 1.18989
0.00148194 1.18951
0.0014922 1.18913
0.00150253 1.18875
0.00151293 1.18838
0.00152341 1.188
0.00153396 1.18762
0.00154458 1.18725
0.00155528 1.18688
0.00156605 1.1865
0.00157689 1.18613
0.00158781 1.18576
0.00159881 1.18539
0.00160988 1.18502
0.00162103 1.18465
0.00163225 1.18428
0.00164355 1.18391
0.00165494 1.18355
0.0016664 1.18318
0.00167794 1.18282
0.00168955 1.18245
0.00170125 1.18209
0.00171303 1.18173
0.0017249 1.18137
0.00173684 1.18101
0.00174887 1.18065
0.00176098 1.18029
0.00177317 1.17993
0.00178545 1.17957
0.00179782 1.17921
0.00181027 1.17886
0.0018228 1.1785
0.00183542 1.17815
0.00184813 1.1778
0.00186093 1.17744
0.00187382 1.17709
0.00188679 1.17674
0.00189986 1.17639
0.00191301 1.17604
0.00192626 1.1757
0.0019396 1.17535
0.00195303 1.175
0.00196656 1.17466
0.00198017 1.17431
0.00199389 1.17397
0.00200769 1.17363
0.0020216 1.17329
0.00203559 1.17294
0.00204969 1.17261
0.00206388 1.17227
0.00207818 1.17193
0.00209257 1.17159
0.00210706 1.17125
0.00212165 1.17092
0.00213634 1.17059
0.00215113 1.17025
0.00216603 1.16992
0.00218103 1.16959
0.00219613 1.16926
0.00221134 1.16893
0.00222665 1.1686
0.00224207 1.16827
0.0022576 1.16794
0.00227323 1.16762
0.00228897 1.16729
0.00230482 1.16697
0.00232078 1.16665
0.00233685 1.16632
0.00235303 1.166
0.00236933 1.16568
0.00238574 1.16536
0.00240226 1.16505
0.00241889 1.16473
0.00243564 1.16441
0.00245251 1.1641
0.00246949 1.16379
0.00248659 1.16347
0.00250381 1.16316
0.00252115 1.16285
0.00253861 1.16254
0.00255619 1.16223
0.00257389 1.16192
0.00259171 1.16162
0.00260966 1.16131
0.00262773 1.16101
0.00264592 1.1607
0.00266425 1.1604
0.0026827 1.1601
0.00270127 1.1598
0.00271998 1.1595
0.00273881 1.1592
0.00275778 1.15891
0.00277688 1.15861
0.0027961 1.15832
0.00281547 1.15802
0.00283496 1.15773
0.00285459 1.15744
0.00287436 1.15715
0.00289427 1.15686
0.00291431 1.15657
0.00293449 1.15629
0.00295481 1.156
0.00297527 1.15572
0.00299587 1.15543
0.00301662 1.15515
0.00303751 1.15487
0.00305854 1.15459
0.00307972 1.15431
0.00310105 1.15404
0.00312252 1.15376
0.00314414 1.15349
0.00316592 1.15321
0.00318784 1.15294
0.00320991 1.15267
0.00323214 1.1524
0.00325452 1.15213
0.00327706 1.15187
0.00329975 1.1516
0.0033226 1.15134
0.00334561 1.15107
0.00336878 1.15081
0.00339211 1.15055
0.0034156 1.15029
0.00343925 1.15004
0.00346306 1.14978
0.00348704 1.14952
0.00351119 1.14927
0.00353551 1.14902
0.00355999 1.14877
0.00358464 1.14852
0.00360946 1.14827
0.00363446 1.14802
0.00365962 1.14778
0.00368497 1.14754
0.00371048 1.14729
0.00373618 1.14705
0.00376205 1.14681
0.0037881 1.14658
0.00381433 1.14634
0.00384075 1.14611
0.00386734 1.14587
0.00389412 1.14564
0.00392109 1.14541
0.00394824 1.14518
0.00397558 1.14495
0.00400311 1.14473
0.00403083 1.14451
0.00405874 1.14428
0.00408685 1.14406
0.00411515 1.14384
0.00414365 1.14363
0.00417234 1.14341
0.00420123 1.1432
