#x Gluon Gluon_error
0.001 -0.642764
0.00100692 -0.63905
0.0010139 -0.635332
0.00102092 -0.63161
0.00102799 -0.627886
0.00103511 -0.624158
0.00104227 -0.620426
0.00104949 -0.61669
0.00105676 -0.612951
0.00106408 -0.609208
0.00107145 -0.605461
0.00107886 -0.60171
0.00108634 -0.597955
0.00109386 -0.594196
0.00110143 -0.590432
0.00110906 -0.586665
0.00111674 -0.582893
0.00112447 -0.579117
0.00113226 -0.575336
0.0011401 -0.571551
0.001148 -0.567761
0.00115594 -0.563967
0.00116395 -0.560168
0.00117201 -0.556364
0.00118013 -0.552555
0.0011883 -0.548742
0.00119653 -0.544923
0.00120481 -0.5411
0.00121315 -0.537271
0.00122156 -0.533438
0.00123001 -0.529599
0.00123853 -0.525755
0.00124711 -0.521906
0.00125574 -0.518051
0.00126444 -0.514191
0.0012732 -0.510326
0.00128201 -0.506455
0.00129089 -0.502579
0.00129983 -0.498697
0.00130883 -0.494809
0.00131789 -0.490916
0.00132702 -0.487018
0.00133621 -0.483113
0.00134546 -0.479203
0.00135478 -0.475287
0.00136416 -0.471365
0.00137361 -0.467437
0.00138312 -0.463503
0.0013927 -0.459563
0.00140234 -0.455618
0.00141205 -0.451666
0.00142183 -0.447708
0.00143167 -0.443744
0.00144159 -0.439774
0.00145157 -0.435798
0.00146162 -0.431815
0.00147174 -0.427827
0.00148194 -0.423832
0.0014922 -0.41983
0.00150253 -0.415823
0.00151293 -0.411809
0.00152341 -0.407789
0.00153396 -0.403762
0.00154458 -0.399729
0.00155528 -0.39569
0.00156605 -0.391644
0.00157689 -0.387591
0.00158781 -0.383533
0.00159881 -0.379467
0.00160988 -0.375395
0.00162103 -0.371317
0.00163225 -0.367232
0.00164355 -0.363141
0.00165494 -0.359043
0.0016664 -0.354938
0.00167794 -0.350827
0.00168955 -0.346709
0.00170125 -0.342585
0.00171303 -0.338454
0.0017249 -0.334317
0.00173684 -0.330172
0.00174887 -0.326022
0.00176098 -0.321864
0.00177317 -0.3177
0.00178545 -0.31353
0.00179782 -0.309353
0.00181027 -0.305169
0.0018228 -0.300978
0.00183542 -0.296781
0.00184813 -0.292578
0.00186093 -0.288368
0.00187382 -0.284151
0.00188679 -0.279927
0.00189986 -0.275698
0.00191301 -0.271461
0.00192626 -0.267218
0.0019396 -0.262969
0.00195303 -0.258713
0.00196656 -0.25445
0.00198017 -0.250181
0.00199389 -0.245906
