#x Gluon Gluon_error
0.001 -0.700177
0.00100692 -0.695593
0.0010139 -0.690967
0.00102092 -0.6863
0.00102799 -0.681591
0.00103511 -0.676841
0.00104227 -0.672052
0.00104949 -0.667224
0.00105676 -0.662357
0.00106408 -0.657453
0.00107145 -0.652513
0.00107886 -0.647536
0.00108634 -0.642525
0.00109386 -0.637479
0.00110143 -0.6324
0.00110906 -0.62729
0.00111674 -0.622148
0.00112447 -0.616975
0.00113226 -0.611774
0.0011401 -0.606545
0.001148 -0.601289
0.00115594 -0.596007
0.00116395 -0.5907
0.00117201 -0.58537
0.00118013 -0.580018
0.0011883 -0.574645
0.00119653 -0.569252
0.00120481 -0.56384
0.00121315 -0.558411
0.00122156 -0.552966
0.00123001 -0.547506
0.00123853 -0.542033
0.00124711 -0.536548
0.00125574 -0.531052
0.00126444 -0.525547
0.0012732 -0.520034
0.00128201 -0.514515
0.00129089 -0.50899
0.00129983 -0.503462
0.00130883 -0.497931
0.00131789 -0.492399
0.00132702 -0.486868
0.00133621 -0.481339
0.00134546 -0.475812
0.00135478 -0.470291
0.00136416 -0.464775
0.00137361 -0.459266
0.00138312 -0.453767
0.0013927 -0.448277
0.00140234 -0.442798
0.00141205 -0.437332
0.00142183 -0.43188
0.00143167 -0.426443
0.00144159 -0.421023
0.00145157 -0.415619
0.00146162 -0.410235
0.00147174 -0.40487
0.00148194 -0.399526
0.0014922 -0.394204
0.00150253 -0.388906
0.00151293 -0.383631
0.00152341 -0.378381
0.00153396 -0.373157
0.00154458 -0.367959
0.00155528 -0.36279
0.00156605 -0.357648
0.00157689 -0.352536
0.00158781 -0.347453
0.00159881 -0.342401
0.00160988 -0.33738
0.00162103 -0.332391
0.00163225 -0.327433
0.00164355 -0.322508
0.00165494 -0.317616
0.0016664 -0.312758
0.00167794 -0.307932
0.00168955 -0.303141
0.00170125 -0.298384
0.00171303 -0.293661
0.0017249 -0.288972
0.00173684 -0.284317
0.00174887 -0.279697
0.00176098 -0.275111
0.00177317 -0.27056
0.00178545 -0.266042
0.00179782 -0.261559
0.00181027 -0.257109
0.0018228 -0.252692
0.00183542 -0.248309
0.00184813 -0.243959
0.00186093 -0.239641
0.00187382 -0.235355
0.00188679 -0.231101
0.00189986 -0.226878
0.00191301 -0.222685
0.00192626 -0.218523
0.0019396 -0.21439
0.00195303 -0.210286
0.00196656 -0.20621
0.00198017 -0.202162
0.00199389 -0.198141
0.00200769 -0.194147
0.0020216 -0.190178
0.00203559 -0.186233
0.00204969 -0.182314
0.00206388 -0.178417
0.00207818 -0.174543
0.00209257 -0.170691
0.00210706 -0.166861
0.00212165 -0.16305
0.00213634 -0.15926
0.00215113 -0.155488
0.00216603 -0.151734
0.00218103 -0.147997
0.00219613 -0.144277
0.00221134 -0.140572
0.00222665 -0.136882
0.00224207 -0.133207
0.0022576 -0.129544
0.00227323 -0.125895
0.00228897 -0.122257
0.00230482 -0.11863
0.00232078 -0.115013
0.00233685 -0.111406
0.00235303 -0.107807
0.00236933 -0.104217
0.00238574 -0.100635
