#x Sigma Sigma_error
0.001 1.12081
0.00100692 1.1206
0.0010139 1.12039
0.00102092 1.12019
0.00102799 1.11998
0.00103511 1.11977
0.00104227 1.11956
0.00104949 1.11936
0.00105676 1.11915
0.00106408 1.11895
0.00107145 1.11874
0.00107886 1.11854
0.00108634 1.11833
0.00109386 1.11813
0.00110143 1.11793
0.00110906 1.11773
0.00111674 1.11752
0.00112447 1.11732
0.00113226 1.11712
0.0011401 1.11692
0.001148 1.11672
0.00115594 1.11652
0.00116395 1.11632
0.00117201 1.11612
0.00118013 1.11593
0.0011883 1.11573
0.00119653 1.11553
0.00120481 1.11534
0.00121315 1.11514
0.00122156 1.11495
0.00123001 1.11475
0.00123853 1.11456
0.00124711 1.11437
0.00125574 1.11417
0.00126444 1.11398
0.0012732 1.11379
0.00128201 1.1136
0.00129089 1.11341
0.00129983 1.11322
0.00130883 1.11303
0.00131789 1.11284
0.00132702 1.11266
0.00133621 1.11247
0.00134546 1.11228
0.00135478 1.1121
0.00136416 1.11191
0.00137361 1.11173
0.00138312 1.11154
0.0013927 1.11136
0.00140234 1.11118
0.00141205 1.111
0.00142183 1.11082
0.00143167 1.11064
0.00144159 1.11046
0.00145157 1.11028
0.00146162 1.1101
0.00147174 1.10992
0.00148194 1.10975
0.0014922 1.10957
0.00150253 1.10939
0.00151293 1.10922
0.00152341 1.10905
0.00153396 1.10887
0.00154458 1.1087
0.00155528 1.10853
0.00156605 1.10836
0.00157689 1.10819
0.00158781 1.10802
0.00159881 1.10785
0.00160988 1.10768
0.00162103 1.10752
0.00163225 1.10735
0.00164355 1.10719
0.00165494 1.10702
0.0016664 1.10686
0.00167794 1.1067
0.00168955 1.10653
0.00170125 1.10637
0.00171303 1.10621
0.0017249 1.10605
0.00173684 1.1059
0.00174887 1.10574
0.00176098 1.10558
0.00177317 1.10543
0.00178545 1.10527
0.00179782 1.10512
0.00181027 1.10496
0.0018228 1.10481
0.00183542 1.10466
0.00184813 1.10451
0.00186093 1.10436
0.00187382 1.10421
0.00188679 1.10406
0.00189986 1.10392
0.00191301 1.10377
0.00192626 1.10363
0.0019396 1.10348
0.00195303 1.10334
0.00196656 1.1032
0.00198017 1.10306
0.00199389 1.10292
0.00200769 1.10278
0.0020216 1.10264
0.00203559 1.10251
0.00204969 1.10237
0.00206388 1.10224
0.00207818 1.1021
0.00209257 1.10197
0.00210706 1.10184
0.00212165 1.10171
0.00213634 1.10158
0.00215113 1.10145
0.00216603 1.10132
0.00218103 1.1012
0.00219613 1.10107
0.00221134 1.10095
0.00222665 1.10083
0.00224207 1.1007
0.0022576 1.10058
0.00227323 1.10046
0.00228897 1.10035
0.00230482 1.10023
0.00232078 1.10011
0.00233685 1.1
0.00235303 1.09988
0.00236933 1.09977
0.00238574 1.09966
0.00240226 1.09955
0.00241889 1.09944
0.00243564 1.09933
0.00245251 1.09923
0.00246949 1.09912
0.00248659 1.09902
0.00250381 1.09892
0.00252115 1.09881
0.00253861 1.09871
0.00255619 1.09861
0.00257389 1.09852
0.00259171 1.09842
0.00260966 1.09833
0.00262773 1.09823
0.00264592 1.09814
0.00266425 1.09805
0.0026827 1.09796
0.00270127 1.09787
0.00271998 1.09778
0.00273881 1.0977
0.00275778 1.09761
0.00277688 1.09753
0.0027961 1.09745
0.00281547 1.09737
0.00283496 1.09729
0.00285459 1.09721
0.00287436 1.09714
0.00289427 1.09706
0.00291431 1.09699
0.00293449 1.09692
0.00295481 1.09685
0.00297527 1.09678
0.00299587 1.09671
0.00301662 1.09664
0.00303751 1.09658
0.00305854 1.09652
0.00307972 1.09645
0.00310105 1.09639
0.00312252 1.09634
0.00314414 1.09628
0.00316592 1.09622
0.00318784 1.09617
0.00320991 1.09612
0.00323214 1.09607
0.00325452 1.09602
0.00327706 1.09597
0.00329975 1.09592
0.0033226 1.09588
0.00334561 1.09584
0.00336878 1.0958
0.00339211 1.09576
0.0034156 1.09572
0.00343925 1.09568
0.00346306 1.09565
0.00348704 1.09561
0.00351119 1.09558
0.00353551 1.09555
0.00355999 1.09553
0.00358464 1.0955
0.00360946 1.09547
0.00363446 1.09545
0.00365962 1.09543
0.00368497 1.09541
0.00371048 1.09539
0.00373618 1.09538
0.00376205 1.09536
0.0037881 1.09535
0.00381433 1.09534
0.00384075 1.09533
0.00386734 1.09533
0.00389412 1.09532
0.00392109 1.09532
0.00394824 1.09532
0.00397558 1.09532
0.00400311 1.09532
0.00403083 1.09532
0.00405874 1.09533
0.00408685 1.09534
0.00411515 1.09535
0.00414365 1.09536
0.00417234 1.09537
0.00420123 1.09539
0.00423032 1.09541
0.00425962 1.09543
0.00428911 1.09545
0.00431882 1.09547
0.00434872 1.0955
0.00437884 1.09552
0.00440916 1.09555
0.00443969 1.09558
0.00447043 1.09562
0.00450139 1.09565
0.00453256 1.09569
0.00456395 1.09573
0.00459555 1.09577
0.00462737 1.09582
0.00465942 1.09586
0.00469168 1.09591
0.00472417 1.09596
0.00475689 1.09601
0.00478983 1.09607
0.00482299 1.09612
0.00485639 1.09618
0.00489002 1.09624
0.00492388 1.0963
0.00495798 1.09637
0.00499231 1.09644
0.00502688 1.09651
0.00506169 1.09658
0.00509674 1.09665
