#x T8 T8_error
0.001 -0.0934183
0.00100692 -0.0907239
0.0010139 -0.0880293
0.00102092 -0.0853344
0.00102799 -0.0826393
0.00103511 -0.0799441
0.00104227 -0.0772489
0.00104949 -0.0745536
0.00105676 -0.0718583
0.00106408 -0.0691631
0.00107145 -0.0664681
0.00107886 -0.0637733
0.00108634 -0.0610787
0.00109386 -0.0583844
0.00110143 -0.0556904
0.00110906 -0.0529969
0.00111674 -0.0503038
0.00112447 -0.0476112
0.00113226 -0.0449192
0.0011401 -0.0422279
0.001148 -0.0395372
0.00115594 -0.0368473
0.00116395 -0.0341581
0.00117201 -0.0314698
0.00118013 -0.0287824
0.0011883 -0.026096
0.00119653 -0.0234106
0.00120481 -0.0207263
0.00121315 -0.0180431
0.00122156 -0.0153611
0.00123001 -0.0126804
0.00123853 -0.0100009
0.00124711 -0.00732287
0.00125574 -0.00464623
0.00126444 -0.00197107
0.0012732 0.000702548
0.00128201 0.00337457
0.00129089 0.00604492
0.00129983 0.00871356
0.00130883 0.0113804
0.00131789 0.0140454
0.00132702 0.0167086
0.00133621 0.0193697
0.00134546 0.0220289
0.00135478 0.024686
0.00136416 0.0273409
0.00137361 0.0299936
0.00138312 0.0326441
0.0013927 0.0352923
0.00140234 0.0379381
0.00141205 0.0405814
0.00142183 0.0432222
0.00143167 0.0458605
0.00144159 0.0484962
0.00145157 0.0511291
0.00146162 0.0537593
0.00147174 0.0563867
0.00148194 0.0590112
0.0014922 0.0616328
0.00150253 0.0642514
0.00151293 0.066867
0.00152341 0.0694794
0.00153396 0.0720886
0.00154458 0.0746946
0.00155528 0.0772972
0.00156605 0.0798965
0.00157689 0.0824924
0.00158781 0.0850848
0.00159881 0.0876736
0.00160988 0.0902587
0.00162103 0.0928402
0.00163225 0.0954179
0.00164355 0.0979919
0.00165494 0.100562
0.0016664 0.103128
0.00167794 0.10569
0.00168955 0.108248
0.00170125 0.110802
0.00171303 0.113352
0.0017249 0.115897
0.00173684 0.118438
0.00174887 0.120975
0.00176098 0.123507
0.00177317 0.126035
0.00178545 0.128558
0.00179782 0.131077
0.00181027 0.133591
0.0018228 0.1361
0.00183542 0.138604
0.00184813 0.141103
0.00186093 0.143598
0.00187382 0.146087
0.00188679 0.148571
0.00189986 0.15105
0.00191301 0.153524
0.00192626 0.155993
0.0019396 0.158456
0.00195303 0.160914
0.00196656 0.163367
0.00198017 0.165814
0.00199389 0.168255
0.00200769 0.170691
0.0020216 0.173121
0.00203559 0.175545
0.00204969 0.177963
0.00206388 0.180375
0.00207818 0.182782
0.00209257 0.185182
0.00210706 0.187577
0.00212165 0.189965
0.00213634 0.192347
0.00215113 0.194723
0.00216603 0.197092
0.00218103 0.199455
0.00219613 0.201811
0.00221134 0.204161
0.00222665 0.206505
0.00224207 0.208842
0.0022576 0.211172
0.00227323 0.213495
0.00228897 0.215811
0.00230482 0.218121
0.00232078 0.220424
0.00233685 0.222719
0.00235303 0.225008
0.00236933 0.22729
0.00238574 0.229564
0.00240226 0.231831
0.00241889 0.234091
