#x Sigma Sigma_error
0.001 1.15094
0.00100692 1.1512
0.0010139 1.15147
0.00102092 1.15174
0.00102799 1.152
0.00103511 1.15226
0.00104227 1.15253
0.00104949 1.15279
0.00105676 1.15305
0.00106408 1.15331
0.00107145 1.15357
0.00107886 1.15383
0.00108634 1.15408
0.00109386 1.15434
0.00110143 1.1546
0.00110906 1.15485
0.00111674 1.15511
0.00112447 1.15536
0.00113226 1.15561
0.0011401 1.15587
0.001148 1.15612
0.00115594 1.15637
0.00116395 1.15662
0.00117201 1.15686
0.00118013 1.15711
0.0011883 1.15736
0.00119653 1.15761
0.00120481 1.15785
0.00121315 1.1581
0.00122156 1.15834
0.00123001 1.15858
0.00123853 1.15882
0.00124711 1.15907
0.00125574 1.15931
0.00126444 1.15955
0.0012732 1.15978
0.00128201 1.16002
0.00129089 1.16026
0.00129983 1.1605
0.00130883 1.16073
0.00131789 1.16097
0.00132702 1.1612
0.00133621 1.16144
0.00134546 1.16167
0.00135478 1.1619
0.00136416 1.16213
0.00137361 1.16236
0.00138312 1.16259
0.0013927 1.16282
0.00140234 1.16305
0.00141205 1.16328
0.00142183 1.1635
0.00143167 1.16373
0.00144159 1.16395
0.00145157 1.16418
0.00146162 1.1644
0.00147174 1.16462
0.00148194 1.16485
0.0014922 1.16507
0.00150253 1.16529
0.00151293 1.16551
0.00152341 1.16573
0.00153396 1.16595
0.00154458 1.16616
0.00155528 1.16638
0.00156605 1.1666
0.00157689 1.16681
0.00158781 1.16703
0.00159881 1.16724
0.00160988 1.16745
0.00162103 1.16767
0.00163225 1.16788
0.00164355 1.16809
0.00165494 1.1683
0.0016664 1.16851
0.00167794 1.16872
0.00168955 1.16893
0.00170125 1.16913
0.00171303 1.16934
0.0017249 1.16955
0.00173684 1.16975
0.00174887 1.16996
0.00176098 1.17016
0.00177317 1.17036
0.00178545 1.17057
0.00179782 1.17077
0.00181027 1.17097
0.0018228 1.17117
0.00183542 1.17137
0.00184813 1.17157
0.00186093 1.17177
0.00187382 1.17197
0.00188679 1.17216
0.00189986 1.17236
0.00191301 1.17256
0.00192626 1.17275
0.0019396 1.17295
0.00195303 1.17314
0.00196656 1.17333
0.00198017 1.17353
0.00199389 1.17372
0.00200769 1.17391
0.0020216 1.1741
0.00203559 1.17429
0.00204969 1.17448
0.00206388 1.17467
0.00207818 1.17486
0.00209257 1.17504
0.00210706 1.17523
0.00212165 1.17542
0.00213634 1.1756
0.00215113 1.17579
0.00216603 1.17597
0.00218103 1.17615
0.00219613 1.17634
0.00221134 1.17652
0.00222665 1.1767
0.00224207 1.17688
0.0022576 1.17706
0.00227323 1.17724
0.00228897 1.17742
0.00230482 1.1776
0.00232078 1.17778
0.00233685 1.17795
0.00235303 1.17813
0.00236933 1.1783
0.00238574 1.17848
0.00240226 1.17865
0.00241889 1.17883
0.00243564 1.179
0.00245251 1.17917
0.00246949 1.17935
0.00248659 1.17952
0.00250381 1.17969
0.00252115 1.17986
0.00253861 1.18003
0.00255619 1.1802
0.00257389 1.18037
0.00259171 1.18054
0.00260966 1.1807
0.00262773 1.18087
0.00264592 1.18104
0.00266425 1.1812
0.0026827 1.18137
0.00270127 1.18153
0.00271998 1.18169
0.00273881 1.18186
0.00275778 1.18202
0.00277688 1.18218
0.0027961 1.18234
0.00281547 1.18251
0.00283496 1.18267
0.00285459 1.18283
0.00287436 1.18298
0.00289427 1.18314
0.00291431 1.1833
0.00293449 1.18346
0.00295481 1.18362
0.00297527 1.18377
0.00299587 1.18393
0.00301662 1.18408
0.00303751 1.18424
0.00305854 1.18439
0.00307972 1.18455
0.00310105 1.1847
0.00312252 1.18485
0.00314414 1.185
0.00316592 1.18515
0.00318784 1.18531
0.00320991 1.18546
0.00323214 1.18561
0.00325452 1.18575
0.00327706 1.1859
0.00329975 1.18605
0.0033226 1.1862
0.00334561 1.18635
0.00336878 1.18649
0.00339211 1.18664
0.0034156 1.18678
0.00343925 1.18693
0.00346306 1.18707
0.00348704 1.18722
0.00351119 1.18736
0.00353551 1.1875
0.00355999 1.18765
0.00358464 1.18779
0.00360946 1.18793
0.00363446 1.18807
0.00365962 1.18821
