#x Sigma Sigma_error
0.001 1.50006
0.00100692 1.49903
0.0010139 1.49801
0.00102092 1.49699
0.00102799 1.49597
0.00103511 1.49496
0.00104227 1.49394
0.00104949 1.49293
0.00105676 1.49192
0.00106408 1.49091
0.00107145 1.4899
0.00107886 1.4889
0.00108634 1.48789
0.00109386 1.48689
0.00110143 1.48589
0.00110906 1.48489
0.00111674 1.48389
0.00112447 1.48289
0.00113226 1.4819
0.0011401 1.4809
0.001148 1.47991
0.00115594 1.47892
0.00116395 1.47792
0.00117201 1.47694
0.00118013 1.47595
0.0011883 1.47496
0.00119653 1.47397
0.00120481 1.47299
0.00121315 1.472
0.00122156 1.47102
0.00123001 1.47004
0.00123853 1.46906
0.00124711 1.46808
0.00125574 1.4671
0.00126444 1.46612
0.0012732 1.46515
0.00128201 1.46417
0.00129089 1.4632
0.00129983 1.46222
0.00130883 1.46125
0.00131789 1.46028
0.00132702 1.4593
0.00133621 1.45833
0.00134546 1.45736
0.00135478 1.45639
0.00136416 1.45542
0.00137361 1.45446
0.00138312 1.45349
0.0013927 1.45252
0.00140234 1.45155
0.00141205 1.45059
0.00142183 1.44962
0.00143167 1.44866
0.00144159 1.4477
0.00145157 1.44673
0.00146162 1.44577
0.00147174 1.44481
0.00148194 1.44384
0.0014922 1.44288
0.00150253 1.44192
0.00151293 1.44096
0.00152341 1.44
0.00153396 1.43904
0.00154458 1.43808
0.00155528 1.43712
0.00156605 1.43616
0.00157689 1.43521
0.00158781 1.43425
0.00159881 1.43329
0.00160988 1.43233
0.00162103 1.43138
0.00163225 1.43042
0.00164355 1.42946
0.00165494 1.42851
0.0016664 1.42755
0.00167794 1.42659
0.00168955 1.42564
0.00170125 1.42468
0.00171303 1.42373
0.0017249 1.42277
0.00173684 1.42182
0.00174887 1.42086
0.00176098 1.41991
0.00177317 1.41895
0.00178545 1.418
0.00179782 1.41704
0.00181027 1.41609
0.0018228 1.41514
0.00183542 1.41418
0.00184813 1.41323
0.00186093 1.41227
0.00187382 1.41132
0.00188679 1.41037
0.00189986 1.40941
0.00191301 1.40846
0.00192626 1.40751
0.0019396 1.40655
0.00195303 1.4056
0.00196656 1.40464
0.00198017 1.40369
0.00199389 1.40274
0.00200769 1.40178
0.0020216 1.40083
0.00203559 1.39988
0.00204969 1.39892
0.00206388 1.39797
0.00207818 1.39702
0.00209257 1.39607
0.00210706 1.39511
0.00212165 1.39416
0.00213634 1.39321
0.00215113 1.39225
0.00216603 1.3913
0.00218103 1.39035
0.00219613 1.38939
0.00221134 1.38844
0.00222665 1.38749
0.00224207 1.38653
0.0022576 1.38558
0.00227323 1.38463
0.00228897 1.38367
0.00230482 1.38272
0.00232078 1.38177
0.00233685 1.38081
0.00235303 1.37986
0.00236933 1.37891
0.00238574 1.37795
0.00240226 1.377
0.00241889 1.37605
0.00243564 1.37509
0.00245251 1.37414
0.00246949 1.37319
0.00248659 1.37224
0.00250381 1.37128
0.00252115 1.37033
0.00253861 1.36938
0.00255619 1.36842
0.00257389 1.36747
0.00259171 1.36652
0.00260966 1.36557
0.00262773 1.36461
0.00264592 1.36366
0.00266425 1.36271
0.0026827 1.36176
0.00270127 1.36081
0.00271998 1.35985
0.00273881 1.3589
0.00275778 1.35795
0.00277688 1.357
0.0027961 1.35605
0.00281547 1.3551
0.00283496 1.35415
0.00285459 1.3532
0.00287436 1.35225
0.00289427 1.3513
0.00291431 1.35035
0.00293449 1.3494
0.00295481 1.34845
0.00297527 1.3475
0.00299587 1.34655
0.00301662 1.3456
0.00303751 1.34466
0.00305854 1.34371
0.00307972 1.34276
0.00310105 1.34181
0.00312252 1.34087
0.00314414 1.33992
0.00316592 1.33897
0.00318784 1.33803
0.00320991 1.33708
0.00323214 1.33614
0.00325452 1.3352
0.00327706 1.33425
0.00329975 1.33331
0.0033226 1.33237
0.00334561 1.33142
0.00336878 1.33048
0.00339211 1.32954
0.0034156 1.3286
0.00343925 1.32766
0.00346306 1.32672
0.00348704 1.32578
0.00351119 1.32485
0.00353551 1.32391
0.00355999 1.32297
0.00358464 1.32204
0.00360946 1.3211
0.00363446 1.32017
0.00365962 1.31923
0.00368497 1.3183
0.00371048 1.31737
0.00373618 1.31644
0.00376205 1.31551
0.0037881 1.31458
