1e-07 9.080682000000001 1.271869029632989 39.35321319957021
1.071519305237607e-07 8.96593455466564 1.309547034655965 38.34543567343619
1.148153621496882e-07 8.851066083826261 1.347239428519921 37.33621572133789
1.230268770812381e-07 8.737380053666605 1.38410947092028 36.34909497015702
1.318256738556407e-07 8.625746447596288 1.41960547479705 35.39976855581767
1.412537544622755e-07 8.515615483867013 1.454081969239476 34.47827694763431
1.513561248436207e-07 8.406855644234218 1.487613444683663 33.58157573800072
1.62181009735893e-07 8.299398534755044 1.520235822481165 32.70789522594607
1.737800828749376e-07 8.193291119524055 1.551927979969107 31.85841428146079
1.862087136662866e-07 8.088492277706719 1.58270913114927 31.03186117088835
1.995262314968879e-07 7.984938576275525 1.612608976518714 30.22636543510382
2.137962089502232e-07 7.882681721420715 1.641608091248072 29.4424449804012
2.290867652767775e-07 7.781675309473848 1.669725482771306 28.67949242318045
2.454708915685028e-07 7.68179415162083 1.694431334759813 27.93553143120051
2.630267991895382e-07 7.582962740360237 1.717661433196231 27.20994455599557
2.818382931264455e-07 7.48524124488462 1.739634175979142 26.50345886636393
3.019951720402019e-07 7.388689163340623 1.760455602362865 25.81517128233141
3.235936569296281e-07 7.293351450893237 1.7802076794518 25.14455996346056
3.467368504525316e-07 7.199205215592815 1.799021277862653 24.4922205917841
3.715352290971728e-07 7.106246137356663 1.816963676709809 23.85720952825364
3.981071705534969e-07 7.014477488481954 1.834069528879827 23.23855386799217
4.265795188015925e-07 6.923924280212216 1.85043740131436 22.63696357735969
4.570881896148752e-07 6.834544055475854 1.866126625557875 22.05172853782058
4.897788193684457e-07 6.74627660960771 1.881152099138106 21.48154049604535
5.248074602497723e-07 6.659131408323585 1.895576628576635 20.92661331960204
5.62341325190349e-07 6.573109776810979 1.909454711176844 20.38695186009616
6.025595860743581e-07 6.488157268463423 1.922774860156316 19.86133215337073
6.45654229034655e-07 6.404256057683911 1.935549371772225 19.34929812128716
6.918309709189363e-07 6.321432397076137 1.947848313286948 18.85141886392286
7.413102413009177e-07 6.239630217763264 1.959658747878318 18.36663541758098
7.943282347242822e-07 6.158805503257682 1.970966248962291 17.89410881620433
8.511380382023759e-07 6.078994922747886 1.981830569875687 17.43451107755658
9.120108393559096e-07 6.000159056155167 1.992250926203055 16.98712163365646
9.772372209558111e-07 5.922245489312576 2.002206302341904 16.55097682887714
1.047128548050899e-06 5.845284952557331 2.011736361571943 16.12651377548064
1.122018454301963e-06 5.769252522323588 2.020849034274912 15.7134262044969
1.202264434617413e-06 5.694080895907659 2.029516432242812 15.31074947359776
1.288249551693132e-06 5.619764777521562 2.037749921403322 14.91842131492213
1.380384264602884e-06 5.546320583879067 2.045576749189113 14.53665824224676
1.479108388168207e-06 5.473688287360811 2.052966085398271 14.16454562335464
1.584893192461114e-06 5.401811539807126 2.059895613280822 13.80147732344033
1.698243652461746e-06 5.33070277327407 2.066395933055826 13.44786949694875
1.819700858609983e-06 5.260430034823464 2.072479785573522 13.10350830323177
1.949844599758045e-06 5.19105958931227 2.078155982386494 12.76818191149683
2.089296130854041e-06 5.12259270047806 2.083443130882201 12.44222251021291
2.238721138568338e-06 5.054986922663964 2.08832966728456 12.12514122175008
2.39883291901949e-06 4.98820189690976 2.092796951025611 11.81623275105399
2.570395782768865e-06 4.922248910657452 2.096862902848585 11.51566731523526
2.754228703338163e-06 4.857123845210822 2.100533113428882 11.22338823431542
2.951209226666384e-06 4.792787165668975 2.103790581621352 10.93875392106301
3.162277660168379e-06 4.729229720069255 2.106632372971835 10.66158475199988
3.388441561392028e-06 4.666467739159364 2.109074267465882 10.39213849361859
3.630780547701017e-06 4.604458672753349 2.111082531620604 10.12982470542113
3.890451449942805e-06 4.543172266849551 2.112660085873095 9.874218998497753
4.168693834703355e-06 4.482635599571365 2.113833568090604 9.62568184105505
4.466835921509635e-06 4.422817422605661 2.114591845900678 9.383799681366437
4.78630092322638e-06 4.363679977840055 2.114918963430099 9.148070749721638
5.128613839913648e-06 4.305244644863615 2.114824696405087 8.918751891205048
5.495408738576248e-06 4.247494413823316 2.114309771047869 8.695643380902279
5.888436553555884e-06 4.190387913389592 2.113329095599362 8.47824357058111
6.30957344480193e-06 4.133930171578928 2.11193007206534 8.266569571033655
6.760829753919819e-06 4.078124549499444 2.110112210266985 8.060685646804906
7.244359600749891e-06 4.022923049017812 2.107845823576884 7.860118339553885
7.762471166286911e-06 3.968294214762962 2.105104776094604 7.664625858763442
8.317637711026709e-06 3.914258796657349 2.101901104188734 7.474444423596707
8.912509381337459e-06 3.860816178008388 2.098263363725577 7.289254730598358
9.549925860214369e-06 3.807962071110759 2.094218249007559 7.108761144205568
1.023292992280754e-05 3.755689639546952 2.089764780465421 6.933131618199834
1.096478196143185e-05 3.70401559180661 2.084893938501858 6.762243146769663
1.17489755493953e-05 3.652960439800282 2.079597670814143 6.595882688385528
1.258925411794166e-05 3.60253163599184 2.073880899153929 6.434173950123409
1.348962882591653e-05 3.552715991891989 2.067743809308277 6.277010685224081
1.445439770745928e-05 3.50349927523154 2.061178340893232 6.124063314526837
1.54881661891248e-05 3.454889240429346 2.054189471664034 5.97526675602367
1.65958690743756e-05 3.406887593553819 2.046783850103016 5.830728117872011
1.778279410038923e-05 3.359447319026606 2.038958941100654 5.690148157298637
1.905460717963244e-05 3.312535898161344 2.030714504147161 5.553346048132087
2.041737944669532e-05 3.266177910584525 2.022054688451048 5.420513897278813
2.187761623949552e-05 3.22035282681705 2.012977548163787 5.291364747783308
2.344228815319923e-05 3.175035771990339 2.003480398207622 5.165585996091679
2.511886431509582e-05 3.130235545819293 1.9935717165337 5.043313075580039
2.691534803926914e-05 3.085949626298201 1.983243539573155 4.92446519732249
2.884031503126606e-05 3.042166429403334 1.972501330793708 4.808827781394639
3.090295432513592e-05 2.998896302266215 1.961355233604537 4.696453557247306
3.311311214825908e-05 2.956132213260232 1.949814973804814 4.587322367385407
3.548133892335753e-05 2.913841563049947 1.937876986571757 4.481167228134497
3.801893963205612e-05 2.87200892771935 1.925542059154865 4.37788464882562
4.073802778041122e-05 2.83064960002176 1.912814124666294 4.27759850258478
4.365158322401657e-05 2.789746246387169 1.899676185865544 4.180070636336582
4.677351412871981e-05 2.749280311205147 1.886122996846162 4.085089364591163
5.011872336272715e-05 2.709250282393894 1.872172820674442 3.992742668885204
5.370317963702532e-05 2.669676562168032 1.857869139904527 3.90300965350367
5.754399373371566e-05 2.630579942041933 1.843263121615307 3.81583744098586
6.165950018614822e-05 2.59195038733743 1.828368520925246 3.731292006766235
6.606934480075965e-05 2.553794975536836 1.81310541498655 3.649333778558555
7.079457843841373e-05 2.516136316788594 1.797470163141277 3.569796563947641
7.585775750291836e-05 2.478991881887541 1.781502149091118 3.49277311577118
8.128305161640995e-05 2.442348073831611 1.765214924701954 3.418140446779998
8.709635899560796e-05 2.406179948514807 1.748626478564722 3.346072928933061
9.332543007969905e-05 2.37047100743788 1.731749565832396 3.276212512499292
0.0001 2.335233066518167 1.714580457311026 3.208536823878345
0.0001071519305237606 2.300459261049526 1.697137154443944 3.142926190507854
0.0001148153621496883 2.266140146055249 1.67943812088115 3.079261356218932
0.0001230268770812381 2.232270846413341 1.661498900071026 3.01761200344995
0.0001318256738556407 2.198865426917878 1.643334035118997 2.957876404011573
0.0001412537544622754 2.165940757006169 1.6249450001363 2.899904952181561
0.0001513561248436207 2.133508443750652 1.606316248460892 2.843678358336966
0.000162181009735893 2.101553891839429 1.587483172867866 2.78924083306182
0.0001737800828749374 2.070055513207723 1.568533711589283 2.736493357552376
0.0001862087136662868 2.038998099399295 1.549490348567599 2.685344114357303
0.0001995262314968879 2.008391245442316 1.530354476822454 2.635817006127056
0.0002137962089502232 1.978247408674995 1.511152685900822 2.587810942938791
0.0002290867652767772 1.948573658634252 1.491922359636557 2.541258994282796
0.0002454708915685029 1.919359056625585 1.472663762412728 2.496501439638093
0.0002630267991895381 1.890622304070168 1.453376407944198 2.453160189989032
0.0002818382931264452 1.862384149196295 1.43407201983361 2.411007820273782
0.0003019951720402016 1.83462459913427 1.414766680956993 2.370081999655314
0.0003235936569296281 1.807364932091422 1.395523842066367 2.330324236947353
0.0003467368504525317 1.78064734742968 1.37643389214922 2.291745372418209
0.0003715352290971724 1.75448252496276 1.357522772525434 2.254370721331306
0.0003981071705534969 1.728855962446375 1.338794594260742 2.218144267236921
0.0004265795188015926 1.703775063656022 1.320307392291211 2.182956025208458
0.0004570881896148747 1.679238974875758 1.302103401493954 2.148804510068739
0.0004897788193684461 1.655241284270953 1.284178234893117 2.115678399661202
0.0005248074602497723 1.631807710128544 1.266573098143821 2.083491599444364
0.0005623413251903491 1.608960012950808 1.249325697527185 2.052191869753738
0.0006025595860743575 1.586680385142624 1.232433484344063 2.021796019997733
0.0006456542290346556 1.564988099272656 1.21592760430493 1.992259379069132
0.0006918309709189362 1.543912041883426 1.199846831179917 1.963522650910473
0.000741310241300917 1.523450226239991 1.18418263711433 1.935584223826222
0.0007943282347242813 1.503598634401588 1.168960747462132 1.908451711594179
0.0008511380382023759 1.484365913149164 1.154237756143795 1.882088789869231
0.0009120108393559096 1.465749781806448 1.140030552432972 1.856477106671253
0.0009772372209558102 1.447748914887214 1.126328080409922 1.831617398784245
0.001047128548050899 1.43038362467762 1.113176011395959 1.807458110470483
0.001122018454301963 1.413667814082715 1.100606869952663 1.783962299134369
0.001202264434617413 1.397591404886112 1.088597503505959 1.761149856412263
