#x Gluon Gluon_error
0.001 -0.810882
0.00100692 -0.804303
0.0010139 -0.797743
0.00102092 -0.7912
0.00102799 -0.784676
0.00103511 -0.77817
0.00104227 -0.771682
0.00104949 -0.765212
0.00105676 -0.758761
0.00106408 -0.752327
0.00107145 -0.745912
0.00107886 -0.739515
0.00108634 -0.733136
0.00109386 -0.726775
0.00110143 -0.720433
0.00110906 -0.714108
0.00111674 -0.707802
0.00112447 -0.701513
0.00113226 -0.695243
0.0011401 -0.688991
0.001148 -0.682757
0.00115594 -0.676541
0.00116395 -0.670343
0.00117201 -0.664164
0.00118013 -0.658002
0.0011883 -0.651858
0.00119653 -0.645732
0.00120481 -0.639625
0.00121315 -0.633535
0.00122156 -0.627463
0.00123001 -0.621409
0.00123853 -0.615373
0.00124711 -0.609355
0.00125574 -0.603354
0.00126444 -0.597372
0.0012732 -0.591407
0.00128201 -0.58546
0.00129089 -0.57953
0.00129983 -0.573618
0.00130883 -0.567724
0.00131789 -0.561848
0.00132702 -0.555989
0.00133621 -0.550147
0.00134546 -0.544323
0.00135478 -0.538517
0.00136416 -0.532728
0.00137361 -0.526956
0.00138312 -0.521201
0.0013927 -0.515464
0.00140234 -0.509744
0.00141205 -0.504041
0.00142183 -0.498355
0.00143167 -0.492686
0.00144159 -0.487034
0.00145157 -0.4814
0.00146162 -0.475782
0.00147174 -0.47018
0.00148194 -0.464596
0.0014922 -0.459028
0.00150253 -0.453477
0.00151293 -0.447942
0.00152341 -0.442424
0.00153396 -0.436923
0.00154458 -0.431437
0.00155528 -0.425968
0.00156605 -0.420515
0.00157689 -0.415079
0.00158781 -0.409658
0.00159881 -0.404253
0.00160988 -0.398865
0.00162103 -0.393492
0.00163225 -0.388135
0.00164355 -0.382793
0.00165494 -0.377467
0.0016664 -0.372157
0.00167794 -0.366862
0.00168955 -0.361582
0.00170125 -0.356317
0.00171303 -0.351068
0.0017249 -0.345834
0.00173684 -0.340614
0.00174887 -0.33541
0.00176098 -0.33022
0.00177317 -0.325045
0.00178545 -0.319884
0.00179782 -0.314738
0.00181027 -0.309606
0.0018228 -0.304489
0.00183542 -0.299385
0.00184813 -0.294296
0.00186093 -0.289221
0.00187382 -0.284159
0.00188679 -0.279111
0.00189986 -0.274077
0.00191301 -0.269056
0.00192626 -0.264049
0.0019396 -0.259054
0.00195303 -0.254073
0.00196656 -0.249105
0.00198017 -0.24415
0.00199389 -0.239208
0.00200769 -0.234278
0.0020216 -0.229361
0.00203559 -0.224457
0.00204969 -0.219564
0.00206388 -0.214684
0.00207818 -0.209816
0.00209257 -0.204959
0.00210706 -0.200115
0.00212165 -0.195282
0.00213634 -0.190461
0.00215113 -0.185651
0.00216603 -0.180852
0.00218103 -0.176065
0.00219613 -0.171288
0.00221134 -0.166522
0.00222665 -0.161768
0.00224207 -0.157023
0.0022576 -0.152289
0.00227323 -0.147566
0.00228897 -0.142852
0.00230482 -0.138149
0.00232078 -0.133456
0.00233685 -0.128772
0.00235303 -0.124098
0.00236933 -0.119433
0.00238574 -0.114778
0.00240226 -0.110132
0.00241889 -0.105495
0.00243564 -0.100867
0.00245251 -0.0962481
0.00246949 -0.0916375
0.00248659 -0.0870354
0.00250381 -0.0824416
0.00252115 -0.077856
0.00253861 -0.0732785
0.00255619 -0.0687089
0.00257389 -0.0641471
0.00259171 -0.0595929
0.00260966 -0.0550463
0.00262773 -0.0505069
0.00264592 -0.0459748
0.00266425 -0.0414497
0.0026827 -0.0369315
0.00270127 -0.0324201
0.00271998 -0.0279153
0.00273881 -0.023417
0.00275778 -0.0189251
0.00277688 -0.0144393
0.0027961 -0.00995963
0.00281547 -0.00548587
0.00283496 -0.00101788
0.00285459 0.00344447
0.00287436 0.00790132
0.00289427 0.0123528
0.00291431 0.0167991
0.00293449 0.0212402
0.00295481 0.0256765
0.00297527 0.0301079
0.00299587 0.0345346
0.00301662 0.0389568
0.00303751 0.0433746
0.00305854 0.0477881
0.00307972 0.0521975
0.00310105 0.0566028
0.00312252 0.0610043
0.00314414 0.065402
0.00316592 0.0697961
0.00318784 0.0741867
0.00320991 0.0785739
0.00323214 0.0829578
0.00325452 0.0873386
0.00327706 0.0917164
0.00329975 0.0960914
0.0033226 0.100464
0.00334561 0.104833
0.00336878 0.1092
0.00339211 0.113565
0.0034156 0.117927
0.00343925 0.122287
0.00346306 0.126645
0.00348704 0.131001
0.00351119 0.135355
0.00353551 0.139707
0.00355999 0.144058
0.00358464 0.148407
