#x Sigma Sigma_error
0.001 1.35837
0.00100692 1.35735
0.0010139 1.35633
0.00102092 1.35531
0.00102799 1.35429
0.00103511 1.35328
0.00104227 1.35226
0.00104949 1.35125
0.00105676 1.35023
0.00106408 1.34922
0.00107145 1.34821
0.00107886 1.3472
0.00108634 1.34619
0.00109386 1.34519
0.00110143 1.34418
0.00110906 1.34318
0.00111674 1.34217
0.00112447 1.34117
0.00113226 1.34017
0.0011401 1.33917
0.001148 1.33817
0.00115594 1.33717
0.00116395 1.33618
0.00117201 1.33518
0.00118013 1.33419
0.0011883 1.3332
0.00119653 1.33221
0.00120481 1.33122
0.00121315 1.33023
0.00122156 1.32924
0.00123001 1.32826
0.00123853 1.32727
0.00124711 1.32629
0.00125574 1.32531
0.00126444 1.32433
0.0012732 1.32335
0.00128201 1.32237
0.00129089 1.3214
0.00129983 1.32042
0.00130883 1.31945
0.00131789 1.31848
0.00132702 1.31751
0.00133621 1.31654
0.00134546 1.31557
0.00135478 1.31461
0.00136416 1.31364
0.00137361 1.31268
0.00138312 1.31171
0.0013927 1.31075
0.00140234 1.3098
0.00141205 1.30884
0.00142183 1.30788
0.00143167 1.30693
0.00144159 1.30597
0.00145157 1.30502
0.00146162 1.30407
0.00147174 1.30312
0.00148194 1.30217
0.0014922 1.30123
0.00150253 1.30028
0.00151293 1.29934
0.00152341 1.2984
0.00153396 1.29746
0.00154458 1.29652
0.00155528 1.29559
0.00156605 1.29465
0.00157689 1.29372
0.00158781 1.29278
0.00159881 1.29185
0.00160988 1.29092
0.00162103 1.29
0.00163225 1.28907
0.00164355 1.28815
0.00165494 1.28723
0.0016664 1.2863
0.00167794 1.28538
0.00168955 1.28447
0.00170125 1.28355
0.00171303 1.28264
0.0017249 1.28172
0.00173684 1.28081
0.00174887 1.2799
0.00176098 1.279
0.00177317 1.27809
0.00178545 1.27719
0.00179782 1.27628
0.00181027 1.27538
0.0018228 1.27448
0.00183542 1.27359
0.00184813 1.27269
0.00186093 1.2718
0.00187382 1.2709
0.00188679 1.27001
0.00189986 1.26913
0.00191301 1.26824
0.00192626 1.26735
0.0019396 1.26647
0.00195303 1.26559
0.00196656 1.26471
0.00198017 1.26383
0.00199389 1.26296
0.00200769 1.26208
0.0020216 1.26121
0.00203559 1.26034
0.00204969 1.25947
0.00206388 1.2586
0.00207818 1.25774
0.00209257 1.25688
0.00210706 1.25601
0.00212165 1.25516
0.00213634 1.2543
0.00215113 1.25344
0.00216603 1.25259
0.00218103 1.25174
0.00219613 1.25089
0.00221134 1.25004
0.00222665 1.2492
0.00224207 1.24835
0.0022576 1.24751
0.00227323 1.24667
0.00228897 1.24584
0.00230482 1.245
0.00232078 1.24417
0.00233685 1.24334
0.00235303 1.24251
0.00236933 1.24168
0.00238574 1.24086
0.00240226 1.24003
0.00241889 1.23921
0.00243564 1.23839
0.00245251 1.23758
0.00246949 1.23676
0.00248659 1.23595
0.00250381 1.23514
0.00252115 1.23433
0.00253861 1.23353
0.00255619 1.23273
0.00257389 1.23193
0.00259171 1.23113
0.00260966 1.23033
0.00262773 1.22954
0.00264592 1.22874
0.00266425 1.22795
0.0026827 1.22717
0.00270127 1.22638
0.00271998 1.2256
0.00273881 1.22482
0.00275778 1.22404
0.00277688 1.22326
