#x Sigma Sigma_error
0.001 1.13185
0.00100692 1.13153
0.0010139 1.1312
0.00102092 1.13088
0.00102799 1.13056
0.00103511 1.13023
0.00104227 1.12991
0.00104949 1.12959
0.00105676 1.12927
0.00106408 1.12895
0.00107145 1.12863
0.00107886 1.12831
0.00108634 1.12799
0.00109386 1.12767
0.00110143 1.12735
0.00110906 1.12703
0.00111674 1.12671
0.00112447 1.1264
0.00113226 1.12608
0.0011401 1.12576
0.001148 1.12545
0.00115594 1.12513
0.00116395 1.12482
0.00117201 1.1245
0.00118013 1.12419
0.0011883 1.12388
0.00119653 1.12357
0.00120481 1.12325
0.00121315 1.12294
0.00122156 1.12263
0.00123001 1.12232
0.00123853 1.12201
0.00124711 1.1217
0.00125574 1.12139
0.00126444 1.12109
0.0012732 1.12078
0.00128201 1.12047
0.00129089 1.12017
0.00129983 1.11986
0.00130883 1.11956
0.00131789 1.11925
0.00132702 1.11895
0.00133621 1.11865
0.00134546 1.11835
0.00135478 1.11805
0.00136416 1.11775
0.00137361 1.11745
0.00138312 1.11715
0.0013927 1.11685
0.00140234 1.11655
0.00141205 1.11626
0.00142183 1.11596
0.00143167 1.11567
0.00144159 1.11537
0.00145157 1.11508
0.00146162 1.11479
0.00147174 1.11449
0.00148194 1.1142
0.0014922 1.11391
0.00150253 1.11362
0.00151293 1.11334
0.00152341 1.11305
0.00153396 1.11276
0.00154458 1.11248
0.00155528 1.11219
0.00156605 1.11191
0.00157689 1.11162
0.00158781 1.11134
0.00159881 1.11106
0.00160988 1.11078
0.00162103 1.1105
0.00163225 1.11022
0.00164355 1.10995
0.00165494 1.10967
0.0016664 1.10939
0.00167794 1.10912
0.00168955 1.10885
0.00170125 1.10857
0.00171303 1.1083
0.0017249 1.10803
0.00173684 1.10776
0.00174887 1.10749
0.00176098 1.10723
0.00177317 1.10696
0.00178545 1.1067
0.00179782 1.10643
0.00181027 1.10617
0.0018228 1.10591
0.00183542 1.10565
0.00184813 1.10539
0.00186093 1.10513
0.00187382 1.10487
0.00188679 1.10462
0.00189986 1.10436
0.00191301 1.10411
0.00192626 1.10386
0.0019396 1.10361
0.00195303 1.10336
0.00196656 1.10311
0.00198017 1.10286
0.00199389 1.10262
0.00200769 1.10237
0.0020216 1.10213
0.00203559 1.10189
0.00204969 1.10165
0.00206388 1.10141
0.00207818 1.10117
0.00209257 1.10093
0.00210706 1.1007
0.00212165 1.10046
0.00213634 1.10023
0.00215113 1.1
0.00216603 1.09977
0.00218103 1.09954
0.00219613 1.09931
0.00221134 1.09909
0.00222665 1.09886
0.00224207 1.09864
0.0022576 1.09842
0.00227323 1.0982
0.00228897 1.09798
0.00230482 1.09777
0.00232078 1.09755
0.00233685 1.09734
0.00235303 1.09712
0.00236933 1.09691
0.00238574 1.09671
0.00240226 1.0965
0.00241889 1.09629
0.00243564 1.09609
0.00245251 1.09589
0.00246949 1.09568
0.00248659 1.09549
0.00250381 1.09529
0.00252115 1.09509
0.00253861 1.0949
0.00255619 1.0947
0.00257389 1.09451
0.00259171 1.09432
0.00260966 1.09414
0.00262773 1.09395
0.00264592 1.09377
0.00266425 1.09359
0.0026827 1.0934
0.00270127 1.09323
0.00271998 1.09305
0.00273881 1.09287
0.00275778 1.0927
