#x Sigma Sigma_error
0.001 1.36179
0.00100692 1.36063
0.0010139 1.35946
0.00102092 1.3583
0.00102799 1.35714
0.00103511 1.35599
0.00104227 1.35484
0.00104949 1.35369
0.00105676 1.35254
0.00106408 1.3514
0.00107145 1.35026
0.00107886 1.34912
0.00108634 1.34799
0.00109386 1.34686
0.00110143 1.34573
0.00110906 1.34461
0.00111674 1.34349
0.00112447 1.34237
0.00113226 1.34126
0.0011401 1.34015
0.001148 1.33904
0.00115594 1.33793
0.00116395 1.33683
0.00117201 1.33573
0.00118013 1.33464
0.0011883 1.33354
0.00119653 1.33245
0.00120481 1.33137
0.00121315 1.33028
0.00122156 1.3292
0.00123001 1.32812
0.00123853 1.32705
0.00124711 1.32598
0.00125574 1.32491
0.00126444 1.32384
0.0012732 1.32278
0.00128201 1.32172
0.00129089 1.32066
0.00129983 1.31961
0.00130883 1.31856
0.00131789 1.31751
0.00132702 1.31646
0.00133621 1.31542
0.00134546 1.31438
0.00135478 1.31335
0.00136416 1.31231
0.00137361 1.31128
0.00138312 1.31026
0.0013927 1.30923
0.00140234 1.30821
0.00141205 1.30719
0.00142183 1.30618
0.00143167 1.30516
0.00144159 1.30415
0.00145157 1.30315
0.00146162 1.30214
0.00147174 1.30114
0.00148194 1.30015
0.0014922 1.29915
0.00150253 1.29816
0.00151293 1.29717
0.00152341 1.29618
0.00153396 1.2952
0.00154458 1.29422
0.00155528 1.29324
0.00156605 1.29227
0.00157689 1.2913
0.00158781 1.29033
0.00159881 1.28936
0.00160988 1.2884
0.00162103 1.28744
0.00163225 1.28648
0.00164355 1.28553
0.00165494 1.28458
0.0016664 1.28363
0.00167794 1.28268
0.00168955 1.28174
0.00170125 1.2808
0.00171303 1.27986
0.0017249 1.27893
0.00173684 1.278
0.00174887 1.27707
0.00176098 1.27614
0.00177317 1.27522
0.00178545 1.2743
0.00179782 1.27338
0.00181027 1.27247
0.0018228 1.27156
0.00183542 1.27065
0.00184813 1.26974
0.00186093 1.26884
0.00187382 1.26794
0.00188679 1.26704
0.00189986 1.26615
0.00191301 1.26526
0.00192626 1.26437
0.0019396 1.26348
0.00195303 1.2626
0.00196656 1.26172
0.00198017 1.26084
0.00199389 1.25996
0.00200769 1.25909
0.0020216 1.25822
0.00203559 1.25736
0.00204969 1.25649
0.00206388 1.25563
0.00207818 1.25477
0.00209257 1.25392
0.00210706 1.25307
0.00212165 1.25222
0.00213634 1.25137
0.00215113 1.25052
0.00216603 1.24968
0.00218103 1.24884
0.00219613 1.24801
0.00221134 1.24718
0.00222665 1.24634
0.00224207 1.24552
0.0022576 1.24469
0.00227323 1.24387
0.00228897 1.24305
0.00230482 1.24223
0.00232078 1.24142
0.00233685 1.24061
0.00235303 1.2398
0.00236933 1.239
0.00238574 1.23819
0.00240226 1.23739
0.00241889 1.2366
0.00243564 1.2358
0.00245251 1.23501
0.00246949 1.23422
0.00248659 1.23344
0.00250381 1.23265
0.00252115 1.23187
0.00253861 1.23109
0.00255619 1.23032
0.00257389 1.22955
0.00259171 1.22878
0.00260966 1.22801
0.00262773 1.22724
0.00264592 1.22648
0.00266425 1.22572
0.0026827 1.22497
0.00270127 1.22422
0.00271998 1.22346
0.00273881 1.22272
0.00275778 1.22197
0.00277688 1.22123
0.0027961 1.22049
0.00281547 1.21975
0.00283496 1.21902
0.00285459 1.21829
0.00287436 1.21756
0.00289427 1.21683
0.00291431 1.21611
0.00293449 1.21539
0.00295481 1.21467
0.00297527 1.21396
0.00299587 1.21325
0.00301662 1.21254
0.00303751 1.21183
0.00305854 1.21113
0.00307972 1.21043
0.00310105 1.20973
0.00312252 1.20903
0.00314414 1.20834
