0.0001348962882591656 1.2295197 0.3745615 -2.7323062 10.805428 1.1641402 1.0753804
0.00015848931924611142 1.2220722 0.3595068 -2.5610082 10.030605 1.1533754 1.0557326
0.00018620871366628695 1.214645 0.34484455 -2.3876243 9.274165 1.1425976 1.0362449
0.00021877616239495564 1.2072808 0.3307 -2.2113113 8.545136 1.1318545 1.0169498
0.0002570395782768865 1.2000182 0.31713694 -2.0315201 7.849413 1.1211892 0.9978522
0.0003019951720402019 1.192893 0.30416492 -1.8480102 7.1897407 1.1106416 0.978935
0.000354813389233576 1.1859347 0.29175323 -1.6609206 6.566211 1.1002408 0.9601696
0.0004168693834703355 1.179169 0.27985135 -1.4707054 5.9771776 1.0900155 0.94152266
0.0004897788193684466 1.1726202 0.26840523 -1.2781036 5.4202013 1.0799894 0.92296493
0.0005754399373371578 1.1663094 0.25737172 -1.0840688 4.8928976 1.0701859 0.90447325
0.0006760829753919819 1.16026 0.24672505 -0.8897188 4.3934836 1.0606275 0.8860333
0.0007943282347242822 1.1544983 0.23645942 -0.6962743 3.921135 1.0513389 0.8676372
0.0009332543007969925 1.149052 0.22658752 -0.5050187 3.4760413 1.0423499 0.8492841
0.0010964781961431873 1.143957 0.21713579 -0.31723577 3.0593853 1.0336941 0.83097523
0.001288249551693135 1.1392534 0.20813847 -0.13421656 2.6731174 1.0254132 0.81271344
0.0015135612484362103 1.1349921 0.19963081 0.04280986 2.3197117 1.0175567 0.79449844
0.0017782794100389264 1.1312342 0.19164409 0.2127142 2.0018063 1.0101829 0.7763266
0.0020892961308540407 1.128051 0.18420044 0.37446263 1.7217525 1.0033629 0.758189
0.0024547089156850338 1.1255292 0.17730999 0.5272019 1.4810406 0.9971792 0.74007
0.0028840315031266116 1.1237692 0.17096977 0.6702524 1.279645 0.9917276 0.7219461
0.0033884415613920273 1.1228899 0.16516224 0.80317426 1.1153398 0.9871202 0.7037867
0.003981071705534978 1.1230259 0.15985581 0.92580384 0.9834293 0.98348284 0.6855532
0.004677351412871991 1.1243322 0.15500404 1.0382582 0.877105 0.98096025 0.66719925
0.005495408738576248 1.1269811 0.15054537 1.1410353 0.7886883 0.979711 0.64866954
0.006456542290346563 1.1311642 0.14640301 1.2349783 0.71117634 0.9799108 0.62990236
0.0075857757502918515 1.1370882 0.14248547 1.321331 0.6395317 0.981748 0.6108264
0.008912509381337459 1.1449699 0.13868877 1.4017024 0.57118773 0.98541975 0.59136343
0.010471285480509006 1.15503 0.13490067 1.477997 0.50578254 0.99112576 0.571428
0.012302687708123837 1.1674757 0.13100742 1.5522392 0.44438773 0.9990542 0.55092925
0.01445439770745928 1.1824833 0.1269027 1.6263608 0.38828117 1.009366 0.52977395
0.01698243652461746 1.200167 0.12249804 1.7017817 0.3378536 1.0221714 0.5078677
0.01995262314968883 1.2205456 0.117731325 1.7789726 0.29210863 1.0374968 0.4851252
0.023442288153199275 1.2434951 0.11257415 1.8569142 0.24918799 1.055248 0.461478
0.02754228703338169 1.2686985 0.1070333 1.932651 0.20764522 1.0751679 0.4368905
0.032359365692962876 1.2956023 0.10114672 2.0009706 0.16762699 1.0967969 0.41138038
0.0380189396320562 1.3233804 0.09497687 2.0544083 0.13135561 1.1194373 0.3850408
0.04466835921509635 1.3509163 0.08860203 2.0837162 0.10277861 1.142141 0.35806045
0.052480746024977334 1.3768272 0.08210893 2.0788233 0.08575965 1.1637179 0.3307332
0.061659500186148346 1.3995225 0.07558918 2.0304706 0.07974702 1.1827832 0.30345964
0.07244359600749906 1.4172989 0.06914115 1.9322913 0.078184135 1.1978279 0.27674037
0.08511380382023777 1.4284562 0.06288283 1.7832049 0.073900126 1.2073162 0.25116915
0.1 1.4313753 0.056972083 1.5895303 0.06326255 1.2097579 0.22742154
0.1 1.4313753 0.056972083 1.5895303 0.06326255 1.2097579 0.22742154
0.101 1.4312508 0.056623057 1.5763993 0.062383424 1.2096457 0.22603159
0.10200000000000001 1.4310898 0.05627964 1.5632923 0.061499387 1.2095023 0.22466521
0.10300000000000001 1.4308946 0.05594173 1.5502045 0.06059389 1.2093289 0.22332177
0.10400000000000001 1.4306636 0.055609234 1.5371484 0.05968082 1.2091248 0.22200106
0.10500000000000001 1.4303994 0.055282097 1.5241296 0.05875769 1.2088914 0.22070271
0.10600000000000001 1.430103 0.05496033 1.511145 0.057823878 1.2086303 0.21942633
0.10700000000000001 1.4297727 0.054643717 1.4982053 0.05688256 1.2083403 0.21817157
0.10800000000000001 1.4294119 0.054332305 1.4853123 0.055933718 1.208022 0.21693811
0.10900000000000001 1.4290197 0.054025993 1.472469 0.054976977 1.2076774 0.2157254
0.11 1.4285954 0.05372468 1.4596823 0.054014355 1.2073059 0.21453342
0.111 1.428142 0.053428378 1.4469557 0.053051293 1.2069085 0.21336168
0.112 1.4276593 0.053136922 1.4342899 0.052085854 1.2064853 0.2122099
0.113 1.4271466 0.052850366 1.4216899 0.051117945 1.2060367 0.21107762
0.114 1.4266067 0.05256862 1.4091593 0.050152443 1.2055633 0.20996477
0.115 1.4260381 0.05229153 1.3966994 0.04918269 1.2050663 0.20887095
0.116 1.4254417 0.05201917 1.3843163 0.048219357 1.2045445 0.20779577
0.117 1.4248192 0.05175139 1.3720092 0.047255654 1.2039996 0.20673907
0.11800000000000001 1.4241697 0.051488172 1.3597836 0.046298258 1.203432 0.20570044
0.11900000000000001 1.423494 0.051229455 1.3476377 0.045341518 1.2028408 0.20467965
0.12000000000000001 1.4227926 0.050975177 1.3355815 0.044396568 1.2022281 0.20367637
0.12100000000000001 1.4220662 0.05072528 1.3236104 0.043459762 1.2015932 0.20269053
0.122 1.4213148 0.05047977 1.3117281 0.042527374 1.2009367 0.2017216
0.123 1.420539 0.050238516 1.299939 0.04160739 1.2002585 0.20076944
0.124 1.4197397 0.05000147 1.2882421 0.040696293 1.1995605 0.19983375
0.125 1.4189162 0.04976859 1.2766405 0.03979871 1.1988419 0.19891432
0.126 1.4180698 0.049539924 1.2651356 0.038911093 1.1981024 0.19801085
0.127 1.4172009 0.04931521 1.2537283 0.03804287 1.1973425 0.19712314
0.128 1.4163083 0.049094606 1.2424227 0.037184875 1.1965638 0.19625098
0.129 1.4153936 0.048877962 1.2312142 0.03634168 1.1957663 0.19539392
0.13 1.4144582 0.048665237 1.2201138 0.035520397 1.1949494 0.19455193
0.131 1.4135002 0.048456356 1.2091111 0.034710746 1.1941134 0.19372474
0.132 1.4125217 0.048251286 1.1982133 0.03392408 1.1932591 0.19291203
0.133 1.4115214 0.04805005 1.1874223 0.033158254 1.1923866 0.19211368
0.134 1.4105009 0.04785249 1.1767383 0.032411758 1.1914966 0.19132942
0.135 1.4094602 0.04765869 1.1661595 0.03168796 1.1905884 0.19055898
0.136 1.4083985 0.047468435 1.1556882 0.030986998 1.1896636 0.18980221
0.137 1.4073178 0.047281764 1.1453257 0.030312061 1.1887206 0.18905887
0.138 1.4062167 0.04709866 1.1350715 0.029660808 1.1877612 0.18832877
0.139 1.4050964 0.04691904 1.1249273 0.02903573 1.1867851 0.18761165
0.14 1.4039581 0.046742823 1.1148928 0.028438918 1.1857927 0.18690735
0.14100000000000001 1.4027997 0.046570025 1.1049656 0.027868165 1.1847832 0.18621565
0.14200000000000002 1.4016228 0.04640057 1.0951514 0.02732559 1.1837581 0.18553635
0.14300000000000002 1.4004276 0.0462344 1.0854435 0.026813855 1.1827172 0.18486932
0.14400000000000002 1.3992137 0.046071462 1.075851 0.026331788 1.1816608 0.18421419
0.14500000000000002 1.3979824 0.04591174 1.0663673 0.02587926 1.1805885 0.18357092
0.14600000000000002 1.3967332 0.04575519 1.0569923 0.02545838 1.179501 0.18293929
0.14700000000000002 1.3954661 0.045601763 1.0477288 0.025067741 1.1783984 0.18231907
0.14800000000000002 1.3941813 0.045451354 1.0385756 0.024707643 1.1772805 0.18171017
0.14900000000000002 1.392879 0.04530397 1.0295324 0.024379559 1.1761479 0.18111224
0.15000000000000002 1.3915604 0.045159597 1.020599 0.024083482 1.1750009 0.1805252
0.15100000000000002 1.3902249 0.045018084 1.0117726 0.023815721 1.1738391 0.17994885
0.15200000000000002 1.3888719 0.04487947 1.0030571 0.023579676 1.172663 0.1793831
0.153 1.3875027 0.0447437 0.994451 0.023376206 1.171473 0.17882763
0.154 1.3861169 0.0446107 0.9859522 0.023196457 1.170269 0.17828241
0.155 1.3847146 0.044480473 0.97756124 0.023049487 1.1690501 0.1777471
0.156 1.3832958 0.044352904 0.9692785 0.022929456 1.1678188 0.17722169
0.157 1.3818617 0.044227995 0.9611027 0.02283379 1.1665725 0.17670588
0.158 1.3804109 0.04410569 0.9530308 0.022765858 1.1653138 0.1761996
0.159 1.3789454 0.043985955 0.94506615 0.022720939 1.1640412 0.17570269
0.16 1.3774637 0.043868713 0.9372077 0.022700295 1.1627553 0.17521492
0.161 1.3759658 0.04375392 0.9294524 0.022700457 1.1614563 0.1747362
0.162 1.3744534 0.04364158 0.9217995 0.022719398 1.1601441 0.1742662
0.163 1.3729248 0.043531597 0.91425145 0.022756672 1.1588196 0.17380507
0.164 1.3713816 0.04342396 0.906803 0.022812521 1.1574816 0.17335239
0.165 1.3698232 0.043318603 0.89945716 0.022882706 1.1561315 0.17290817
0.166 1.3682497 0.04321549 0.8922126 0.022966696 1.1547679 0.17247213
0.167 1.3666617 0.043114565 0.88506675 0.023061572 1.1533918 0.17204425
0.168 1.3650584 0.043015804 0.87802047 0.02317113 1.1520044 0.17162421
0.169 1.3634409 0.042919133 0.8710708 0.02328881 1.1506037 0.17121202
0.17 1.3618088 0.042824555 0.8642187 0.023415528 1.1491907 0.17080745
0.171 1.3601611 0.04273199 0.85746247 0.02354923 1.147766 0.17041032
0.17200000000000001 1.3585002 0.042641357 0.8507998 0.023689441 1.1463292 0.17002068
0.173 1.3568249 0.042552695 0.8442335 0.02383387 1.1448804 0.1696382
0.174 1.3551347 0.042465933 0.83775735 0.023981653 1.143419 0.1692627
0.175 1.3534309 0.04238101 0.83137614 0.024133073 1.1419466 0.16889428
0.176 1.3517126 0.042297874 0.82508534 0.024285108 1.1404624 0.16853254
0.177 1.3499806 0.042216513 0.8188837 0.024439618 1.1389663 0.16817753
0.178 1.3482349 0.042136896 0.81277275 0.024591891 1.1374586 0.16782904
0.179 1.3464754 0.042058915 0.80674976 0.024743795 1.1359389 0.16748694
0.18 1.3447019 0.04198262 0.8008121 0.024895897 1.1344085 0.16715108
0.181 1.3429143 0.041907877 0.7949601 0.025044866 1.1328664 0.16682136
0.182 1.3411132 0.041834705 0.7891932 0.025189482 1.1313131 0.16649769
0.183 1.3392987 0.04176304 0.78351134 0.025330393 1.1297483 0.16617982
0.184 1.3374709 0.041692846 0.7779116 0.025468482 1.1281724 0.16586772
0.185 1.335629 0.041624133 0.77239406 0.025599625 1.1265854 0.16556121
0.186 1.3337741 0.041556768 0.7669557 0.0257299 1.1249876 0.16526027
0.187 1.3319064 0.041490745 0.76159567 0.025850443 1.1233782 0.1649647
0.188 1.3300247 0.041426085 0.756316 0.025966855 1.1217582 0.16467431
0.189 1.3281304 0.0413627 0.7511118 0.026078712 1.1201276 0.16438912
0.19 1.3262227 0.041300505 0.74598515 0.0261815 1.1184856 0.16410892
0.191 1.3243021 0.041239537 0.74093366 0.026276307 1.1168327 0.16383366
0.192 1.3223686 0.041179728 0.7359554 0.026364686 1.1151694 0.16356315
0.193 1.3204218 0.041121062 0.7310499 0.026448488 1.1134961 0.1632973
0.194 1.3184623 0.0410635 0.7262156 0.02652362 1.1118114 0.1630359
0.195 1.3164898 0.041006956 0.72145355 0.026591348 1.1101161 0.16277906
0.196 1.3145049 0.040951442 0.71675915 0.02664988 1.1084105 0.1625265
0.197 1.3125072 0.04089693 0.7121327 0.02670151 1.1066947 0.16227816
0.198 1.3104969 0.040843368 0.7075731 0.02674625 1.1049684 0.16203395
0.199 1.308474 0.040790696 0.7030816 0.026781827 1.1032312 0.16179372
0.2 1.3064382 0.040738963 0.69865525 0.026806107 1.1014845 0.16155738
0.201 1.3043898 0.040688004 0.6942905 0.026829071 1.0997268 0.16132478
0.202 1.3023295 0.040637933 0.6899915 0.02683925 1.0979598 0.16109593
0.203 1.3002561 0.04058862 0.68575245 0.026844963 1.0961819 0.16087061
0.20400000000000001 1.2981713 0.04054007 0.6815739 0.026839033 1.094394 0.16064876
0.20500000000000002 1.2960737 0.04049225 0.67745596 0.026825188 1.0925962 0.16043027
0.20600000000000002 1.293964 0.04044507 0.6733973 0.026805561 1.090788 0.16021515
0.20700000000000002 1.2918423 0.0403986 0.6693951 0.026775079 1.0889707 0.16000308
0.20800000000000002 1.2897084 0.04035277 0.66544914 0.026739946 1.0871428 0.15979417
0.20900000000000002 1.2875618 0.04030752 0.6615586 0.026697207 1.0853056 0.15958819
0.21000000000000002 1.2854046 0.04026282 0.6577233 0.026643878 1.0834581 0.1593851
0.21100000000000002 1.2832344 0.04021869 0.6539409 0.026584428 1.0816013 0.15918484
0.21200000000000002 1.2810525 0.040175095 0.6502115 0.02651851 1.0797337 0.1589872
0.21300000000000002 1.2788585 0.040131975 0.6465332 0.026443822 1.0778574 0.15879227
0.21400000000000002 1.2766535 0.04008934 0.6429046 0.02636288 1.0759712 0.15859975
0.21500000000000002 1.2744366 0.040047105 0.6393264 0.026274828 1.0740756 0.15840973
0.21600000000000003 1.272207 0.040005326 0.63579756 0.026180824 1.0721705 0.15822208
0.21700000000000003 1.2699666 0.039963897 0.6323144 0.026078828 1.0702559 0.1580366
0.21800000000000003 1.2677144 0.039922867 0.62887686 0.02597273 1.0683316 0.15785335
0.21900000000000003 1.2654511 0.03988216 0.625486 0.025858676 1.066398 0.15767215
0.22 1.2631757 0.039841793 0.62213993 0.025738014 1.0644552 0.15749295
0.221 1.2608898 0.039801694 0.6188385 0.025613537 1.0625031 0.15731566
0.222 1.2585919 0.039761867 0.61557895 0.02548083 1.0605417 0.15714018
0.223 1.2562829 0.03972227 0.6123616 0.025343975 1.0585706 0.15696649
0.224 1.2539628 0.039682936 0.6091848 0.025201222 1.0565909 0.15679449
0.225 1.2516316 0.039643783 0.6060476 0.025055539 1.0546027 0.15662406
0.226 1.2492887 0.039604858 0.6029509 0.024903396 1.0526052 0.15645519
0.227 1.2469355 0.03956607 0.59989077 0.024746692 1.0505975 0.15628773
0.228 1.2445706 0.039527413 0.59687006 0.024586152 1.0485823 0.15612164
0.229 1.2421951 0.039488886 0.59388566 0.024420079 1.0465572 0.15595697
0.23 1.2398089 0.03945049 0.5909359 0.024251733 1.0445235 0.15579341
0.231 1.2374119 0.039412156 0.5880226 0.024079688 1.0424811 0.15563107
0.232 1.235004 0.039373927 0.5851412 0.023906395 1.0404305 0.15546969
0.233 1.2325854 0.03933576 0.5822937 0.023727449 1.0383708 0.15530941
0.234 1.2301562 0.03929759 0.5794822 0.023543222 1.0363019 0.15515009
0.23500000000000001 1.2277163 0.039259464 0.57669985 0.023360219 1.0342257 0.15499167
0.23600000000000002 1.2252662 0.039221328 0.573946 0.023174128 1.0321394 0.15483406
0.23700000000000002 1.2228054 0.039183225 0.5712265 0.022984646 1.0300455 0.15467723
0.23800000000000002 1.2203342 0.039145086 0.5685333 0.02279853 1.0279424 0.15452103
0.23900000000000002 1.2178532 0.03910688 0.56587094 0.022604177 1.0258317 0.1543655
0.24000000000000002 1.2153614 0.039068613 0.5632353 0.02241292 1.0237125 0.15421054
0.24100000000000002 1.2128595 0.039030317 0.5606278 0.022218373 1.0215853 0.15405607
0.24200000000000002 1.210348 0.038991936 0.5580476 0.022024337 1.0194492 0.15390213
0.24300000000000002 1.2078254 0.038953424 0.5554924 0.021829909 1.0173059 0.15374847
0.24400000000000002 1.2052935 0.038914844 0.5529631 0.021634223 1.0151536 0.15359522
0.245 1.2027518 0.038876124 0.55045843 0.02143889 1.012993 0.15344228
0.246 1.2002002 0.038837295 0.5479779 0.02124315 1.0108252 0.15328956
0.247 1.1976384 0.038798306 0.5455193 0.021050172 1.0086492 0.1531369
0.248 1.1950667 0.038759187 0.5430841 0.020857275 1.0064648 0.15298444
0.249 1.1924866 0.038719878 0.54067034 0.02066503 1.0042732 0.15283206
0.25 1.1898957 0.03868038 0.53827995 0.020474259 1.0020738 0.1526797
0.251 1.1872959 0.038640715 0.5359085 0.020285249 0.99986696 0.15252729
0.252 1.184687 0.038600884 0.53355926 0.020097777 0.99765146 0.15237486
0.253 1.1820682 0.03856082 0.53122735 0.019914182 0.995429 0.1522222
0.254 1.1794399 0.038520526 0.52891594 0.019730764 0.9931987 0.15206945
0.255 1.1768031 0.03848004 0.5266221 0.01955213 0.99096113 0.15191641
0.256 1.1741562 0.038439352 0.5243474 0.019374385 0.98871607 0.15176319
0.257 1.1715015 0.038398378 0.52209014 0.019200435 0.9864635 0.15160961
0.258 1.1688373 0.038357165 0.5198494 0.019030094 0.9842039 0.15145573
0.259 1.1661633 0.0383157 0.51762414 0.018863667 0.98193645 0.15130146
0.26 1.1634812 0.03827398 0.515415 0.018701117 0.97966224 0.1511467
0.261 1.16079 0.038232002 0.51322424 0.018539315 0.9773808 0.15099148
0.262 1.1580908 0.038189746 0.5110452 0.01838453 0.97509235 0.15083575
0.263 1.1553824 0.03814716 0.50888216 0.018233132 0.97279716 0.15067951
0.264 1.152666 0.03810435 0.50673217 0.018086461 0.9704949 0.15052259
0.265 1.1499403 0.038061243 0.5045972 0.017943546 0.9681857 0.15036514
0.266 1.1472068 0.03801782 0.5024733 0.017805647 0.9658688 0.150207
0.267 1.1444652 0.037974082 0.5003645 0.017672997 0.96354604 0.15004817
0.268 1.1417149 0.03793007 0.49826607 0.01754459 0.9612163 0.1498886
0.269 1.1389563 0.037885703 0.49618065 0.017420126 0.95887953 0.14972825
0.27 1.1361902 0.03784103 0.49410608 0.017301522 0.9565371 0.14956716
0.271 1.1334158 0.037796028 0.49204242 0.017187787 0.9541878 0.14940523
0.272 1.1306326 0.037750725 0.4899909 0.01708008 0.95183206 0.14924239
0.273 1.1278435 0.037705068 0.4879481 0.016976679 0.9494698 0.14907876
0.274 1.1250451 0.037659086 0.48591638 0.016878385 0.94710094 0.14891407
0.275 1.12224 0.03761274 0.4838939 0.016785802 0.94472593 0.1487486
0.276 1.1194263 0.037566114 0.48188072 0.01669756 0.94234556 0.14858201
0.277 1.1166055 0.037519097 0.47987714 0.016614826 0.9399578 0.14841451
0.278 1.1137778 0.037471734 0.47788092 0.016536497 0.937565 0.14824593
0.279 1.1109424 0.037424035 0.47589275 0.016463386 0.9351657 0.1480764
0.28 1.1080996 0.03737596 0.47391254 0.016396137 0.93276095 0.14790574
0.281 1.105249 0.03732753 0.47194055 0.016333437 0.9303498 0.14773397
0.28200000000000003 1.1023924 0.03727878 0.46997592 0.01627459 0.927933 0.14756109
0.28300000000000003 1.0995284 0.037229616 0.46801808 0.016221736 0.92551017 0.14738707
0.28400000000000003 1.0966576 0.03718013 0.46606705 0.016171817 0.92308253 0.14721185
0.28500000000000003 1.0937796 0.03713026 0.46412256 0.01612744 0.9206486 0.14703546
0.28600000000000003 1.0908954 0.037080027 0.4621856 0.016086059 0.9182097 0.14685787
0.28700000000000003 1.0880034 0.037029438 0.4602535 0.016049495 0.915765 0.14667906
0.28800000000000003 1.0851063 0.036978472 0.45832708 0.016017467 0.9133148 0.14649901
0.28900000000000003 1.0822018 0.036927108 0.45640674 0.015988478 0.9108593 0.14631766
0.29000000000000004 1.0792903 0.03687541 0.4544911 0.015962286 0.9083986 0.14613505
0.29100000000000004 1.0763735 0.036823314 0.4525805 0.015940683 0.9059326 0.14595115
0.29200000000000004 1.0734501 0.03677087 0.45067504 0.01592148 0.90346193 0.14576592
0.29300000000000004 1.0705212 0.03671802 0.44877413 0.015907701 0.9009858 0.14557937
0.29400000000000004 1.0675855 0.036664847 0.44687635 0.015892645 0.89850515 0.14539146
0.29500000000000004 1.0646436 0.036611244 0.44498453 0.015882729 0.89601904 0.14520217
0.29600000000000004 1.0616958 0.036557287 0.44309652 0.015873881 0.89352876 0.14501153
0.29700000000000004 1.0587425 0.036502972 0.44121134 0.015868766 0.89103305 0.14481947
0.29800000000000004 1.0557836 0.036448266 0.4393301 0.015864702 0.88853323 0.14462607
0.29900000000000004 1.0528187 0.03639318 0.43745357 0.015861845 0.8860283 0.14443117
0.30000000000000004 1.0498484 0.036337737 0.43557876 0.015861379 0.8835189 0.14423491
0.30100000000000005 1.046873 0.036281887 0.43370828 0.015863016 0.88100505 0.14403711
0.30200000000000005 1.0438915 0.03622568 0.43183982 0.015864853 0.8784871 0.14383796
0.30300000000000005 1.0409052 0.03616908 0.42997438 0.015867501 0.87596434 0.1436373
0.30400000000000005 1.0379137 0.036112133 0.42811236 0.015871648 0.8734379 0.14343517
0.30500000000000005 1.0349171 0.03605481 0.4262527 0.01587729 0.8709069 0.14323157
0.30600000000000005 1.0319146 0.03599709 0.4243953 0.015881622 0.86837184 0.14302652
0.30700000000000005 1.0289083 0.03593902 0.42253986 0.015887495 0.8658329 0.14281991
0.30800000000000005 1.0258967 0.035880566 0.4206874 0.015892241 0.8632897 0.14261183
0.309 1.0228804 0.035821732 0.41883633 0.015898917 0.86074275 0.1424022
0.31 1.0198591 0.035762563 0.41698763 0.015903939 0.85819197 0.14219107
0.311 1.0168337 0.035702992 0.41514084 0.015909864 0.8556374 0.14197843
0.312 1.0138035 0.03564306 0.41329598 0.0159132 0.85307884 0.14176428
0.313 1.0107692 0.03558276 0.41145286 0.015917558 0.85051733 0.14154853
0.314 1.0077299 0.035522107 0.40961057 0.015920786 0.84795177 0.14133123
0.315 1.0046868 0.035461087 0.40776977 0.01592321 0.84538275 0.14111239
0.316 1.0016392 0.035399683 0.4059317 0.015925104 0.8428104 0.14089206
0.317 0.99858814 0.03533795 0.40409374 0.015925398 0.84023476 0.14067012
0.318 0.9955324 0.035275817 0.40225732 0.01592515 0.8376561 0.14044665
0.319 0.99247295 0.035213366 0.40042245 0.0159231 0.8350738 0.14022158
0.32 0.9894102 0.03515052 0.3985889 0.01591911 0.8324884 0.13999502
0.321 0.9863434 0.035087332 0.39675593 0.015914684 0.82990056 0.1397668
0.322 0.9832729 0.035023805 0.3949242 0.015908945 0.82730895 0.13953707
0.323 0.9801991 0.03495989 0.39309415 0.015900945 0.82471436 0.13930574
0.324 0.9771218 0.034895673 0.3912648 0.015890675 0.8221179 0.13907284
