#x T8 T8_error
0.001 0.825232
0.00100692 0.823929
0.0010139 0.822626
0.00102092 0.821325
0.00102799 0.820025
0.00103511 0.818726
0.00104227 0.817428
0.00104949 0.816131
0.00105676 0.814836
0.00106408 0.813541
0.00107145 0.812248
0.00107886 0.810956
0.00108634 0.809666
0.00109386 0.808376
0.00110143 0.807088
0.00110906 0.805801
0.00111674 0.804515
0.00112447 0.80323
0.00113226 0.801947
0.0011401 0.800665
0.001148 0.799384
0.00115594 0.798104
0.00116395 0.796826
0.00117201 0.795549
0.00118013 0.794274
0.0011883 0.792999
0.00119653 0.791726
0.00120481 0.790455
0.00121315 0.789184
0.00122156 0.787916
0.00123001 0.786648
0.00123853 0.785382
0.00124711 0.784117
0.00125574 0.782854
0.00126444 0.781592
0.0012732 0.780332
0.00128201 0.779073
0.00129089 0.777815
0.00129983 0.776559
0.00130883 0.775304
0.00131789 0.774051
0.00132702 0.772799
0.00133621 0.771549
0.00134546 0.7703
0.00135478 0.769053
0.00136416 0.767808
0.00137361 0.766564
0.00138312 0.765321
0.0013927 0.76408
0.00140234 0.762841
0.00141205 0.761603
0.00142183 0.760367
0.00143167 0.759132
0.00144159 0.757899
0.00145157 0.756668
0.00146162 0.755438
0.00147174 0.75421
0.00148194 0.752983
0.0014922 0.751758
0.00150253 0.750535
0.00151293 0.749314
0.00152341 0.748094
0.00153396 0.746876
0.00154458 0.74566
0.00155528 0.744445
0.00156605 0.743232
0.00157689 0.742021
0.00158781 0.740812
0.00159881 0.739605
0.00160988 0.738399
0.00162103 0.737195
0.00163225 0.735993
0.00164355 0.734793
0.00165494 0.733594
0.0016664 0.732398
0.00167794 0.731203
0.00168955 0.73001
0.00170125 0.728819
0.00171303 0.72763
0.0017249 0.726443
0.00173684 0.725258
0.00174887 0.724074
0.00176098 0.722893
0.00177317 0.721714
0.00178545 0.720536
0.00179782 0.719361
0.00181027 0.718187
0.0018228 0.717016
0.00183542 0.715846
0.00184813 0.714679
0.00186093 0.713513
0.00187382 0.71235
0.00188679 0.711189
0.00189986 0.71003
0.00191301 0.708872
0.00192626 0.707717
0.0019396 0.706565
0.00195303 0.705414
0.00196656 0.704265
0.00198017 0.703119
0.00199389 0.701974
0.00200769 0.700832
0.0020216 0.699692
0.00203559 0.698554
0.00204969 0.697419
0.00206388 0.696286
0.00207818 0.695155
0.00209257 0.694026
0.00210706 0.692899
0.00212165 0.691775
0.00213634 0.690653
0.00215113 0.689533
0.00216603 0.688416
0.00218103 0.687301
0.00219613 0.686189
0.00221134 0.685078
0.00222665 0.68397
0.00224207 0.682865
0.0022576 0.681762
0.00227323 0.680661
0.00228897 0.679563
0.00230482 0.678467
0.00232078 0.677374
0.00233685 0.676283
0.00235303 0.675194
0.00236933 0.674109
0.00238574 0.673025
0.00240226 0.671944
0.00241889 0.670866
0.00243564 0.66979
0.00245251 0.668717
0.00246949 0.667647
0.00248659 0.666579
0.00250381 0.665513
0.00252115 0.664451
0.00253861 0.663391
0.00255619 0.662333
0.00257389 0.661279
0.00259171 0.660226
0.00260966 0.659177
0.00262773 0.658131
0.00264592 0.657087
0.00266425 0.656046
0.0026827 0.655007
0.00270127 0.653972
0.00271998 0.652939
0.00273881 0.651909
0.00275778 0.650882
0.00277688 0.649858
0.0027961 0.648836
0.00281547 0.647818
0.00283496 0.646802
0.00285459 0.645789
0.00287436 0.64478
0.00289427 0.643773
0.00291431 0.642769
0.00293449 0.641768
0.00295481 0.64077
0.00297527 0.639775
0.00299587 0.638783
0.00301662 0.637794
0.00303751 0.636808
0.00305854 0.635826
0.00307972 0.634846
0.00310105 0.633869
0.00312252 0.632896
0.00314414 0.631926
0.00316592 0.630959
0.00318784 0.629995
0.00320991 0.629034
0.00323214 0.628076
0.00325452 0.627122
0.00327706 0.626171
0.00329975 0.625223
0.0033226 0.624279
0.00334561 0.623337
0.00336878 0.622399
0.00339211 0.621465
0.0034156 0.620534
0.00343925 0.619606
0.00346306 0.618681
0.00348704 0.61776
0.00351119 0.616842
0.00353551 0.615928
0.00355999 0.615017
0.00358464 0.61411
0.00360946 0.613206
0.00363446 0.612306
0.00365962 0.611409
0.00368497 0.610516
0.00371048 0.609626
0.00373618 0.60874
0.00376205 0.607858
0.0037881 0.606979
0.00381433 0.606104
0.00384075 0.605233
0.00386734 0.604365
0.00389412 0.603501
0.00392109 0.60264
0.00394824 0.601784
0.00397558 0.600931
0.00400311 0.600082
0.00403083 0.599237
0.00405874 0.598395
0.00408685 0.597558
0.00411515 0.596724
0.00414365 0.595894
0.00417234 0.595068
0.00420123 0.594246
0.00423032 0.593428
0.00425962 0.592614
0.00428911 0.591804
0.00431882 0.590998
0.00434872 0.590196
0.00437884 0.589398
0.00440916 0.588604
0.00443969 0.587814
0.00447043 0.587029
0.00450139 0.586247
0.00453256 0.58547
0.00456395 0.584697
0.00459555 0.583928
0.00462737 0.583163
0.00465942 0.582402
0.00469168 0.581646
0.00472417 0.580894
0.00475689 0.580147
0.00478983 0.579403
0.00482299 0.578665
0.00485639 0.57793
0.00489002 0.5772
0.00492388 0.576474
0.00495798 0.575753
0.00499231 0.575036
0.00502688 0.574324
0.00506169 0.573616
0.00509674 0.572913
0.00513204 0.572214
0.00516757 0.57152
0.00520336 0.570831
0.00523939 0.570146
0.00527567 0.569466
0.0053122 0.568791
0.00534899 0.56812
0.00538603 0.567454
0.00542333 0.566793
0.00546088 0.566137
0.0054987 0.565485
0.00553677 0.564838
0.00557511 0.564197
0.00561372 0.56356
0.00565259 0.562927
0.00569174 0.5623
0.00573115 0.561678
0.00577084 0.561061
0.0058108 0.560449
0.00585104 0.559842
0.00589155 0.55924
0.00593235 0.558643
0.00597343 0.558051
0.00601479 0.557464
0.00605645 0.556883
0.00609838 0.556306
0.00614061 0.555735
0.00618314 0.55517
0.00622595 0.554609
0.00626907 0.554054
0.00631248 0.553504
0.00635619 0.552959
0.0064002 0.55242
0.00644452 0.551886
0.00648915 0.551358
0.00653409 0.550835
0.00657933 0.550318
0.00662489 0.549806
0.00667077 0.5493
0.00671696 0.548799
0.00676347 0.548304
0.00681031 0.547815
0.00685747 0.547331
0.00690495 0.546853
0.00695277 0.54638
0.00700092 0.545914
0.0070494 0.545453
0.00709821 0.544998
0.00714736 0.544549
0.00719686 0.544105
0.00724669 0.543668
0.00729687 0.543237
0.0073474 0.542811
0.00739828 0.542391
0.00744951 0.541978
0.0075011 0.54157
0.00755304 0.541169
0.00760534 0.540774
0.00765801 0.540385
0.00771104 0.540002
0.00776444 0.539625
0.0078182 0.539254
0.00787234 0.53889
0.00792685 0.538532
0.00798175 0.53818
0.00803702 0.537835
0.00809267 0.537496
0.00814871 0.537164
0.00820514 0.536837
0.00826196 0.536518
0.00831917 0.536205
0.00837678 0.535898
0.00843478 0.535598
0.00849319 0.535305
0.008552 0.535018
0.00861122 0.534738
0.00867086 0.534465
0.0087309 0.534198
0.00879136 0.533938
0.00885224 0.533685
0.00891353 0.533439
0.00897526 0.5332
0.00903741 0.532967
0.00909999 0.532742
0.00916301 0.532523
0.00922646 0.532311
0.00929035 0.532107
0.00935468 0.531909
0.00941946 0.531719
0.00948469 0.531536
0.00955037 0.53136
0.0096165 0.531191
0.00968309 0.531029
0.00975014 0.530875
0.00981766 0.530728
0.00988564 0.530588
0.0099541 0.530456
