#x cv
0.637313 0.637764
0.63082 0.63129
0.624379 0.624872
0.617991 0.61851
0.611657 0.612203
0.605377 0.605952
0.599151 0.599754
0.592971 0.59361
0.586842 0.58752
0.580777 0.581484
0.574775 0.575501
0.568835 0.569573
0.562956 0.563697
0.557138 0.557875
0.551384 0.552108
0.54569 0.546394
0.54005 0.540729
0.534464 0.535112
0.52893 0.529543
0.523449 0.524022
0.518022 0.518551
0.51264 0.513127
0.50731 0.507751
0.502039 0.502426
0.496826 0.497151
0.491669 0.491926
0.486568 0.48675
0.481522 0.481626
0.476543 0.476557
0.471613 0.471537
0.466726 0.466563
0.461882 0.461637
0.457084 0.456757
0.452329 0.451926
0.447618 0.447143
0.442947 0.442406
0.438326 0.437722
0.433753 0.433092
0.429229 0.428514
0.424753 0.42399
0.420324 0.41952
0.415952 0.415106
0.411625 0.410745
0.407339 0.406439
0.403096 0.402186
0.398897 0.397988
0.394743 0.393844
0.390635 0.389752
0.386574 0.385715
0.382559 0.381739
0.37859 0.377822
0.374669 0.373965
0.370798 0.370167
0.366972 0.366422
0.363199 0.362736
0.359481 0.359112
0.355819 0.355548
0.352214 0.352044
0.348665 0.348597
0.345155 0.345194
0.341712 0.341853
0.338337 0.338572
0.335026 0.335349
0.331778 0.33218
0.328583 0.329056
0.325443 0.325979
0.322366 0.32295
0.319346 0.319966
0.316379 0.317021
0.31345 0.314106
0.310558 0.311217
0.307719 0.308359
0.304924 0.305525
0.302165 0.302709
0.299423 0.299898
0.296698 0.297091
0.293992 0.294287
0.291293 0.291478
0.288589 0.288655
0.285874 0.28581
0.283124 0.282934
0.280329 0.28002
0.277478 0.277059
0.274568 0.274046
0.271577 0.270967
0.268491 0.267813
0.265302 0.264576
0.262004 0.261244
0.258588 0.257817
0.255045 0.254294
0.251368 0.250664
0.247567 0.246933
0.243607 0.243063
0.239479 0.239042
0.235185 0.234868
0.230725 0.230536
0.226103 0.226043
0.22132 0.221385
0.216379 0.216565
0.211275 0.211571
0.206011 0.2064
0.200587 0.201059
0.195008 0.195539
0.189277 0.189842
0.183397 0.183974
0.177367 0.177933
0.171189 0.171723
0.164872 0.165357
0.158412 0.158833
0.15182 0.152164
0.145101 0.14536
0.13826 0.138431
0.131314 0.131397
0.124271 0.124266
0.117153 0.117063
0.109965 0.109804
0.102724 0.102512
0.0954566 0.0952135
0.0881861 0.0879348
0.0809499 0.0807108
0.0737809 0.0735712
0.0667236 0.066558
0.0598086 0.0597086
0.0530984 0.05307
0.0466463 0.0466868
0.0405324 0.0406102
0.0348159 0.0348864
0.0295235 0.0295696
0.0246797 0.0246946
0.0202934 0.0202988
0.0164067 0.016414
0.0130345 0.0130494
0.0101763 0.0101787
0.00778427 0.00777311
0.00580549 0.0057969
0.00420032 0.00419668
0.0029159 0.0029168
0.00190979 0.00191385
0.00114253 0.00114979
0.000602693 0.000603592
0.000257271 0.000256133
1.75428 1.7476
1.73482 1.72882
1.71554 1.71019
1.69646 1.69172
1.67756 1.67338
1.65885 1.6552
1.64031 1.63715
1.62194 1.61925
1.60381 1.60154
1.58582 1.58395
1.56797 1.56647
1.55026 1.54909
1.53268 1.53183
1.51524 1.51468
1.49794 1.49764
1.48077 1.4807
1.46373 1.46388
1.44684 1.44718
1.4301 1.43062
1.41351 1.41419
1.39707 1.39789
1.38078 1.38172
1.36463 1.36568
1.34864 1.34978
1.33279 1.33401
1.31708 1.31837
1.30151 1.30286
1.28608 1.28747
1.27079 1.27222
1.25564 1.2571
1.24061 1.24209
1.22573 1.22722
1.21099 1.21249
1.19639 1.19789
1.18192 1.18342
1.1676 1.16909
1.15341 1.1549
1.13936 1.14083
1.12545 1.1269
1.11167 1.1131
1.09802 1.09944
1.0845 1.0859
1.07112 1.07249
1.05786 1.05921
1.04473 1.04606
1.03173 1.03303
1.01885 1.02013
1.00611 1.00736
0.993487 0.994717
0.980993 0.982197
0.968623 0.969802
0.956378 0.957531
0.944257 0.945382
0.93226 0.933357
0.920384 0.921454
0.908629 0.909671
0.896995 0.89801
0.88548 0.886469
0.874085 0.875046
0.862809 0.863742
0.85165 0.852555
0.840609 0.841485
0.829686 0.830531
0.818878 0.819692
0.808187 0.808967
0.797611 0.798356
0.787143 0.787855
0.776786 0.777466
0.766548 0.767188
0.756428 0.757022
0.746424 0.746967
0.736534 0.737021
0.726758 0.727184
0.717098 0.717458
0.707548 0.707838
0.698104 0.698321
0.688764 0.688904
0.679526 0.679587
0.670389 0.670368
0.661355 0.66125
0.652429 0.652242
0.643603 0.643333
0.634872 0.634516
0.626235 0.62579
0.617693 0.617158
0.609246 0.60862
0.600894 0.600179
0.592616 0.591807
0.58444 0.583541
0.57637 0.575387
0.568404 0.567342
0.560539 0.559405
0.552774 0.551574
0.545113 0.543854
0.537563 0.53625
0.530094 0.528737
0.522708 0.521316
0.515403 0.513985
0.508181 0.506747
0.501042 0.499602
0.493983 0.492539
0.487008 0.485573
0.480119 0.478707
0.473314 0.471939
0.466595 0.46527
0.459961 0.458698
0.453419 0.452223
0.446962 0.445845
0.440586 0.439561
0.434292 0.43337
0.428081 0.427273
0.421955 0.421269
0.415902 0.415345
0.409938 0.409515
0.404069 0.403783
0.398296 0.398147
0.392617 0.392605
0.387032 0.387154
0.381521 0.38178
0.376112 0.376499
0.370803 0.371308
0.365589 0.366201
0.360468 0.361177
0.355434 0.356231
0.350485 0.351357
0.345621 0.346552
0.340838 0.34181
0.336131 0.337127
0.331484 0.332492
0.326896 0.327904
0.322391 0.323375
0.317959 0.318899
0.31359 0.314468
0.309273 0.310074
0.304999 0.305711
0.300763 0.301372
0.296554 0.297049
0.292362 0.292737
0.288183 0.288427
0.283993 0.284111
0.279783 0.27978
0.275543 0.275429
0.271272 0.271051
0.26695 0.266637
0.262567 0.26218
0.258114 0.257674
0.253595 0.253114
0.248992 0.24849
0.244295 0.243797
0.239501 0.239027
0.234615 0.234183
0.229622 0.229247
0.224518 0.224211
0.219306 0.219076
0.213986 0.213839
0.20856 0.208494
0.203029 0.203042
0.197398 0.197486
0.191661 0.191813
0.185824 0.186028
0.179888 0.180135
0.173858 0.17413
0.167736 0.168015
0.161528 0.161801
0.155233 0.155485
0.148857 0.149076
0.14241 0.142586
0.135888 0.136014
0.129304 0.129377
0.122666 0.122683
0.115983 0.115947
0.109273 0.109188
0.102543 0.102415
0.0958154 0.0956515
0.0890988 0.0889132
0.0824168 0.0822245
0.0757938 0.0756093
0.0692582 0.0690945
0.0628404 0.0627088
0.0565743 0.0564828
0.050495 0.0504501
0.0446385 0.0446457
0.0390558 0.0391053
0.033782 0.0338605
0.0288845 0.0289645
0.0243865 0.0244452
0.0202865 0.0203208
0.016603 0.0166193
0.0133444 0.0133551
0.0105281 0.0105354
0.00814193 0.00814412
0.00616472 0.0061562
0.00454421 0.00453463
0.00323873 0.00323293
0.00220998 0.00220824
0.00141619 0.00141779
0.000826408 0.000829536
0.00042053 0.000421433
0.000171242 0.000170393
4.43548e-05 4.44392e-05
2.38668 2.37996
2.35644 2.35046
2.32649 2.3212
2.29684 2.2922
2.26748 2.26345
2.23841 2.23495
2.20963 2.2067
2.18114 2.17872
2.15291 2.15095
2.12498 2.12344
2.09734 2.0962
2.07 2.06923
2.04295 2.04252
2.01619 2.01607
1.98971 1.98987
1.96353 1.96395
1.93763 1.93829
1.912 1.91287
1.88663 1.88769
1.86152 1.86275
1.83667 1.83806
1.81208 1.8136
1.78775 1.78938
1.76366 1.76539
1.73982 1.74164
1.71625 1.71814
1.69293 1.69488
1.66987 1.67187
1.64706 1.6491
1.6245 1.62656
1.60219 1.60427
1.58012 1.58221
1.5583 1.56039
1.53672 1.5388
1.51537 1.51744
1.49426 1.49632
1.47339 1.47543
1.45275 1.45476
1.43233 1.43431
1.41215 1.41409
1.3922 1.3941
1.37247 1.37434
1.35297 1.3548
1.3337 1.33548
1.31465 1.31638
1.29582 1.29751
1.27721 1.27885
1.25882 1.2604
1.24063 1.24217
1.22265 1.22413
1.20488 1.20631
1.18731 1.18869
1.16995 1.17127
1.15279 1.15406
1.13584 1.13704
1.11908 1.12023
1.10253 1.10362
1.08617 1.0872
1.07001 1.07098
1.05404 1.05495
1.03826 1.03912
1.02268 1.02347
1.0073 1.00802
0.992098 0.992759
0.977089 0.977685
0.962269 0.962796
0.947636 0.948097
0.933187 0.933581
0.918918 0.919241
0.904829 0.905076
0.890918 0.891087
0.877182 0.877269
0.863622 0.863626
0.850233 0.85015
0.837012 0.836842
0.823965 0.823706
0.811086 0.810737
0.798374 0.797933
0.785827 0.785294
0.773444 0.77282
0.761227 0.760513
0.749169 0.748367
0.73727 0.73638
0.725526 0.72455
0.713937 0.712877
0.702502 0.70136
0.69122 0.689999
0.680088 0.678788
0.669106 0.667733
0.658271 0.656832
0.647581 0.646084
0.637035 0.635489
0.62663 0.625044
0.616369 0.614749
0.60625 0.604603
0.596268 0.594606
0.586422 0.584755
0.576709 0.575049
0.567131 0.565488
0.557685 0.556071
0.548378 0.546796
0.5392 0.537663
0.530149 0.528671
0.521225 0.51982
0.512428 0.511107
0.503758 0.502533
0.495215 0.494093
0.486799 0.485788
0.478511 0.477622
0.47035 0.469591
0.462317 0.461695
0.454411 0.453932
0.446622 0.446291
0.438962 0.438781
0.431437 0.431405
0.424047 0.42416
0.416788 0.417043
0.409659 0.410051
0.402643 0.403171
0.395761 0.396414
0.389012 0.389777
0.38239 0.383255
0.375893 0.376844
0.369509 0.370536
0.363239 0.36433
0.357088 0.358222
0.351048 0.352207
0.345113 0.34628
0.339272 0.340434
0.33352 0.334663
0.327866 0.328969
0.322304 0.323348
0.316822 0.31779
0.311412 0.312292
0.306066 0.306846
0.300775 0.301444
0.295529 0.29608
0.29032 0.29075
0.285144 0.285444
0.279982 0.280158
0.274825 0.274886
0.269666 0.269621
0.264506 0.26436
0.259323 0.25909
0.254106 0.253804
0.248849 0.248496
0.243556 0.243165
0.238212 0.2378
0.232807 0.232395
0.227341 0.226945
0.221817 0.221452
0.216227 0.215903
0.210567 0.210293
0.204841 0.204624
0.199049 0.198893
0.193193 0.193096
0.187274 0.187232
0.181297 0.181308
0.175259 0.175313
0.169164 0.169252
0.163017 0.16313
0.156821 0.156946
0.150579 0.150705
0.144301 0.144416
0.137983 0.138079
0.131633 0.131702
0.125261 0.125297
0.118869 0.11887
0.112471 0.112436
0.106073 0.106003
0.099685 0.0995835
0.0933255 0.0931972
0.0870023 0.086855
0.0807383 0.0805791
0.0745446 0.0743848
0.0684437 0.068294
0.0624588 0.0623289
0.0566159 0.0565133
0.0509414 0.0508721
0.0454635 0.045431
0.0402133 0.0402181
0.0352187 0.0352598
0.0305208 0.030586
0.0261441 0.0262199
0.0221232 0.0221918
0.0184679 0.0185161
0.015186 0.0152148
0.0122822 0.012297
0.00975121 0.00975989
0.00759505 0.00759835
0.00579285 0.00579056
0.00431628 0.00430792
0.00312282 0.003115
0.0021765 0.00217185
0.00144387 0.0014424
0.000892573 0.000893443
0.000497291 0.000498673
0.000237718 0.000237755
8.80371e-05 8.76662e-05
1.93441e-05 1.93939e-05
2.9714 2.96524
2.92991 2.9245
2.88889 2.88417
2.84835 2.84427
2.80826 2.8048
2.76863 2.76574
2.72945 2.72709
2.69073 2.68887
2.65245 2.65104
2.61462 2.61364
2.57722 2.57663
2.54027 2.54003
2.50374 2.50384
2.46764 2.46804
2.43196 2.43264
2.3967 2.39763
2.36186 2.36302
2.32743 2.32879
2.29341 2.29494
2.25979 2.26149
2.22656 2.2284
2.19373 2.1957
2.1613 2.16337
2.12925 2.1314
2.09759 2.09981
2.06631 2.06859
2.03541 2.03774
2.00489 2.00725
1.97474 1.97713
1.94496 1.94736
1.91555 1.91795
1.8865 1.88889
1.85781 1.86019
1.82947 1.83183
1.80149 1.80382
1.77385 1.77615
1.74656 1.74882
1.7196 1.72182
1.69299 1.69515
1.66671 1.66882
1.64076 1.64282
1.61515 1.61715
1.58986 1.59181
1.5649 1.56679
1.54027 1.54208
1.51596 1.51771
1.49196 1.49364
1.46826 1.46988
1.44488 1.44642
1.42179 1.42326
1.399 1.40039
1.3765 1.37783
1.3543 1.35555
1.33239 1.33356
1.31077 1.31186
1.28944 1.29045
1.26839 1.26933
1.24762 1.24849
1.22714 1.22792
1.20693 1.20764
1.18701 1.18764
1.16734 1.1679
1.14795 1.14842
1.12882 1.12921
1.10994 1.11026
1.09133 1.09156
1.07297 1.07312
1.05486 1.05492
1.037 1.03699
1.0194 1.0193
1.00206 1.00187
0.98496 0.984682
0.968109 0.967741
0.951506 0.951049
0.935143 0.934596
0.919011 0.918375
0.903105 0.90238
0.887422 0.886609
0.87196 0.871059
0.85672 0.855733
0.841697 0.840628
0.826887 0.825738
0.812295 0.811069
0.797916 0.796616
0.783747 0.782378
0.769788 0.768353
0.756037 0.754541
0.742495 0.74094
0.729154 0.727547
0.71601 0.71436
0.703059 0.701376
0.690302 0.688593
0.677735 0.67601
0.665358 0.663625
0.65317 0.651435
0.641167 0.639443
0.629349 0.627647
0.617713 0.616044
0.606258 0.604634
0.594982 0.593413
0.583887 0.582376
0.572968 0.571527
0.562224 0.560867
0.551653 0.550391
0.541255 0.540098
0.531029 0.529987
0.520974 0.520052
0.511088 0.510294
0.50137 0.500711
0.491817 0.491299
0.48243 0.482056
0.473208 0.47298
0.464139 0.464062
0.455234 0.455306
0.446499 0.446715
0.43793 0.438286
0.429525 0.430014
0.421281 0.421896
0.413179 0.413917
0.405242 0.406091
0.397467 0.398412
0.389848 0.390875
0.38238 0.383475
0.375055 0.376208
0.36787 0.369067
0.360825 0.362046
0.353913 0.35514
0.347128 0.348343
0.340456 0.341648
0.333894 0.335049
0.327451 0.328551
0.321118 0.322145
0.314884 0.315825
0.308743 0.309587
0.302685 0.303422
0.296698 0.297322
0.290773 0.291279
0.284903 0.285291
0.279086 0.279349
0.273301 0.273447
0.267539 0.267577
0.261794 0.261734
0.256066 0.255915
0.250338 0.250109
0.2446 0.24431
0.238847 0.238513
0.233083 0.232718
0.227295 0.226914
0.221475 0.221095
0.215622 0.215256
0.20974 0.209401
0.203822 0.203517
0.197865 0.197602
0.191874 0.191657
0.185849 0.185682
0.179791 0.17967
0.173702 0.173624
0.167588 0.167551
0.161445 0.161441
0.15528 0.155299
0.149096 0.149133
0.142897 0.142942
0.136688 0.13673
0.130477 0.13051
0.124264 0.12428
0.118055 0.118051
0.111862 0.111833
0.105686 0.105632
0.0995408 0.0994631
0.0934346 0.093335
0.0873786 0.0872613
0.0813895 0.0812588
0.0754765 0.0753396
0.06966 0.0695232
0.0639525 0.0638244
0.0583737 0.0582618
0.0529455 0.0528562
0.0476898 0.0476275
0.0426302 0.0425976
0.0377893 0.0377876
0.0331936 0.0332201
0.0288642 0.0289154
0.0248319 0.0248965
0.0211123 0.0211788
0.0177272 0.0177837
0.0146788 0.0147174
0.0119694 0.0119923
0.00959736 0.00960902
0.00755256 0.00755833
0.0058283 0.00582891
0.00440076 0.00439692
0.00324162 0.0032343
0.00231469 0.00230838
0.00158843 0.00158477
0.00103413 0.00103295
0.000624801 0.000625276
0.000338637 0.000339312
0.000156204 0.000156123
5.51835e-05 5.49618e-05
1.13811e-05 1.14092e-05
