#x Sigma Sigma_error
0.001 1.37347
0.00100692 1.37217
0.0010139 1.37088
0.00102092 1.36958
0.00102799 1.36829
0.00103511 1.36701
0.00104227 1.36572
0.00104949 1.36444
0.00105676 1.36316
0.00106408 1.36188
0.00107145 1.36061
0.00107886 1.35933
0.00108634 1.35807
0.00109386 1.3568
0.00110143 1.35553
0.00110906 1.35427
0.00111674 1.35302
0.00112447 1.35176
0.00113226 1.35051
0.0011401 1.34926
0.001148 1.34801
0.00115594 1.34677
0.00116395 1.34553
0.00117201 1.34429
0.00118013 1.34306
0.0011883 1.34182
0.00119653 1.3406
0.00120481 1.33937
0.00121315 1.33815
0.00122156 1.33693
0.00123001 1.33571
0.00123853 1.3345
0.00124711 1.33329
0.00125574 1.33208
0.00126444 1.33088
0.0012732 1.32968
0.00128201 1.32848
0.00129089 1.32729
0.00129983 1.3261
0.00130883 1.32491
0.00131789 1.32373
0.00132702 1.32255
0.00133621 1.32137
0.00134546 1.32019
0.00135478 1.31902
0.00136416 1.31786
0.00137361 1.31669
0.00138312 1.31553
0.0013927 1.31437
0.00140234 1.31322
0.00141205 1.31207
0.00142183 1.31092
0.00143167 1.30978
0.00144159 1.30864
0.00145157 1.30751
0.00146162 1.30637
0.00147174 1.30524
0.00148194 1.30412
0.0014922 1.303
0.00150253 1.30188
0.00151293 1.30077
0.00152341 1.29966
0.00153396 1.29855
0.00154458 1.29745
0.00155528 1.29635
0.00156605 1.29525
0.00157689 1.29416
0.00158781 1.29308
0.00159881 1.29199
0.00160988 1.29091
0.00162103 1.28984
0.00163225 1.28877
0.00164355 1.2877
0.00165494 1.28664
0.0016664 1.28558
0.00167794 1.28453
0.00168955 1.28347
0.00170125 1.28243
0.00171303 1.28139
0.0017249 1.28035
0.00173684 1.27932
0.00174887 1.27829
0.00176098 1.27726
0.00177317 1.27624
0.00178545 1.27522
0.00179782 1.27421
0.00181027 1.27321
0.0018228 1.2722
0.00183542 1.2712
0.00184813 1.27021
0.00186093 1.26922
0.00187382 1.26824
0.00188679 1.26726
0.00189986 1.26628
0.00191301 1.26531
0.00192626 1.26434
0.0019396 1.26338
0.00195303 1.26242
0.00196656 1.26147
0.00198017 1.26052
0.00199389 1.25958
0.00200769 1.25864
0.0020216 1.25771
0.00203559 1.25678
0.00204969 1.25585
0.00206388 1.25493
0.00207818 1.25402
0.00209257 1.25311
0.00210706 1.2522
0.00212165 1.2513
0.00213634 1.25041
0.00215113 1.24952
0.00216603 1.24863
0.00218103 1.24775
0.00219613 1.24687
0.00221134 1.246
0.00222665 1.24513
0.00224207 1.24427
0.0022576 1.24341
0.00227323 1.24256
0.00228897 1.24171
0.00230482 1.24087
0.00232078 1.24003
0.00233685 1.2392
0.00235303 1.23837
0.00236933 1.23755
0.00238574 1.23673
0.00240226 1.23591
0.00241889 1.2351
0.00243564 1.2343
0.00245251 1.2335
0.00246949 1.2327
0.00248659 1.23191
0.00250381 1.23112
0.00252115 1.23034
0.00253861 1.22956
0.00255619 1.22879
0.00257389 1.22802
0.00259171 1.22725
0.00260966 1.22649
0.00262773 1.22574
0.00264592 1.22498
0.00266425 1.22424
0.0026827 1.22349
0.00270127 1.22275
0.00271998 1.22202
0.00273881 1.22129
0.00275778 1.22056
0.00277688 1.21984
0.0027961 1.21912
0.00281547 1.21841
0.00283496 1.2177
0.00285459 1.21699
0.00287436 1.21629
0.00289427 1.21559
0.00291431 1.2149
0.00293449 1.21421
0.00295481 1.21352
0.00297527 1.21284
0.00299587 1.21216
0.00301662 1.21148
0.00303751 1.21081
0.00305854 1.21014
0.00307972 1.20948
0.00310105 1.20882
0.00312252 1.20816
0.00314414 1.2075
0.00316592 1.20685
0.00318784 1.20621
0.00320991 1.20556
0.00323214 1.20492
0.00325452 1.20428
0.00327706 1.20364
0.00329975 1.20301
0.0033226 1.20238
0.00334561 1.20176
0.00336878 1.20113
0.00339211 1.20051
0.0034156 1.1999
0.00343925 1.19928
0.00346306 1.19867
0.00348704 1.19806
0.00351119 1.19745
0.00353551 1.19685
0.00355999 1.19625
0.00358464 1.19565
0.00360946 1.19505
0.00363446 1.19446
0.00365962 1.19387
0.00368497 1.19328
0.00371048 1.19269
0.00373618 1.19211
0.00376205 1.19153
0.0037881 1.19095
0.00381433 1.19037
0.00384075 1.1898
0.00386734 1.18922
0.00389412 1.18865
0.00392109 1.18809
0.00394824 1.18752
0.00397558 1.18696
0.00400311 1.18639
0.00403083 1.18583
0.00405874 1.18527
0.00408685 1.18472
0.00411515 1.18416
0.00414365 1.18361
0.00417234 1.18306
0.00420123 1.18251
0.00423032 1.18197
0.00425962 1.18142
0.00428911 1.18088
0.00431882 1.18034
0.00434872 1.1798
0.00437884 1.17926
0.00440916 1.17872
0.00443969 1.17819
0.00447043 1.17766
0.00450139 1.17713
0.00453256 1.1766
0.00456395 1.17607
0.00459555 1.17555
0.00462737 1.17502
0.00465942 1.1745
0.00469168 1.17398
0.00472417 1.17346
0.00475689 1.17295
0.00478983 1.17243
0.00482299 1.17192
0.00485639 1.17141
0.00489002 1.1709
0.00492388 1.17039
0.00495798 1.16989
0.00499231 1.16938
0.00502688 1.16888
0.00506169 1.16838
0.00509674 1.16788
0.00513204 1.16738
0.00516757 1.16689
0.00520336 1.1664
0.00523939 1.16591
0.00527567 1.16542
0.0053122 1.16493
0.00534899 1.16445
0.00538603 1.16396
0.00542333 1.16348
0.00546088 1.163
0.0054987 1.16253
0.00553677 1.16205
0.00557511 1.16158
0.00561372 1.16111
0.00565259 1.16064
0.00569174 1.16018
0.00573115 1.15972
0.00577084 1.15926
0.0058108 1.1588
0.00585104 1.15834
0.00589155 1.15789
0.00593235 1.15744
0.00597343 1.15699
0.00601479 1.15655
0.00605645 1.1561
0.00609838 1.15566
0.00614061 1.15523
0.00618314 1.15479
0.00622595 1.15436
0.00626907 1.15393
0.00631248 1.15351
0.00635619 1.15308
0.0064002 1.15266
0.00644452 1.15225
0.00648915 1.15183
0.00653409 1.15142
