#x Sigma Sigma_error
0.001 1.15755
0.00100692 1.15732
0.0010139 1.15709
0.00102092 1.15687
0.00102799 1.15664
0.00103511 1.15642
0.00104227 1.1562
0.00104949 1.15598
0.00105676 1.15576
0.00106408 1.15555
0.00107145 1.15533
0.00107886 1.15512
0.00108634 1.1549
0.00109386 1.15469
0.00110143 1.15448
0.00110906 1.15428
0.00111674 1.15407
0.00112447 1.15387
0.00113226 1.15366
0.0011401 1.15346
0.001148 1.15326
0.00115594 1.15306
0.00116395 1.15286
0.00117201 1.15267
0.00118013 1.15247
0.0011883 1.15228
0.00119653 1.15209
0.00120481 1.1519
0.00121315 1.15171
0.00122156 1.15152
0.00123001 1.15134
0.00123853 1.15115
0.00124711 1.15097
0.00125574 1.15079
0.00126444 1.15061
0.0012732 1.15043
0.00128201 1.15026
0.00129089 1.15008
0.00129983 1.14991
0.00130883 1.14974
0.00131789 1.14957
0.00132702 1.1494
0.00133621 1.14923
0.00134546 1.14906
0.00135478 1.1489
0.00136416 1.14874
0.00137361 1.14857
0.00138312 1.14841
0.0013927 1.14826
0.00140234 1.1481
0.00141205 1.14794
0.00142183 1.14779
0.00143167 1.14764
0.00144159 1.14749
0.00145157 1.14734
0.00146162 1.14719
0.00147174 1.14704
0.00148194 1.1469
0.0014922 1.14675
0.00150253 1.14661
0.00151293 1.14647
0.00152341 1.14633
0.00153396 1.14619
0.00154458 1.14606
0.00155528 1.14592
0.00156605 1.14579
0.00157689 1.14566
0.00158781 1.14553
0.00159881 1.1454
0.00160988 1.14527
0.00162103 1.14515
0.00163225 1.14502
0.00164355 1.1449
0.00165494 1.14478
0.0016664 1.14466
0.00167794 1.14454
0.00168955 1.14443
0.00170125 1.14431
0.00171303 1.1442
0.0017249 1.14409
0.00173684 1.14398
0.00174887 1.14387
0.00176098 1.14376
0.00177317 1.14365
0.00178545 1.14355
0.00179782 1.14345
0.00181027 1.14335
0.0018228 1.14325
0.00183542 1.14315
0.00184813 1.14305
0.00186093 1.14296
0.00187382 1.14286
0.00188679 1.14277
0.00189986 1.14268
0.00191301 1.14259
0.00192626 1.1425
0.0019396 1.14242
0.00195303 1.14233
0.00196656 1.14225
0.00198017 1.14217
0.00199389 1.14209
0.00200769 1.14201
0.0020216 1.14193
0.00203559 1.14186
0.00204969 1.14178
0.00206388 1.14171
0.00207818 1.14164
0.00209257 1.14157
0.00210706 1.1415
0.00212165 1.14143
0.00213634 1.14137
0.00215113 1.14131
0.00216603 1.14125
0.00218103 1.14118
0.00219613 1.14113
0.00221134 1.14107
0.00222665 1.14101
0.00224207 1.14096
0.0022576 1.14091
0.00227323 1.14086
0.00228897 1.14081
0.00230482 1.14076
0.00232078 1.14071
0.00233685 1.14067
0.00235303 1.14062
0.00236933 1.14058
0.00238574 1.14054
0.00240226 1.1405
0.00241889 1.14047
0.00243564 1.14043
0.00245251 1.1404
0.00246949 1.14036
0.00248659 1.14033
0.00250381 1.1403
0.00252115 1.14028
0.00253861 1.14025
0.00255619 1.14022
0.00257389 1.1402
0.00259171 1.14018
0.00260966 1.14016
0.00262773 1.14014
0.00264592 1.14012
