#x Sigma Sigma_error
0.001 1.10858
0.00100692 1.10887
0.0010139 1.10915
0.00102092 1.10943
0.00102799 1.10972
0.00103511 1.10999
0.00104227 1.11027
0.00104949 1.11055
0.00105676 1.11083
0.00106408 1.1111
0.00107145 1.11137
0.00107886 1.11164
0.00108634 1.11191
0.00109386 1.11218
0.00110143 1.11245
0.00110906 1.11272
0.00111674 1.11298
0.00112447 1.11324
0.00113226 1.11351
0.0011401 1.11377
0.001148 1.11403
0.00115594 1.11429
0.00116395 1.11454
0.00117201 1.1148
0.00118013 1.11505
0.0011883 1.1153
0.00119653 1.11555
0.00120481 1.1158
0.00121315 1.11605
0.00122156 1.1163
0.00123001 1.11655
0.00123853 1.11679
0.00124711 1.11703
0.00125574 1.11727
0.00126444 1.11751
0.0012732 1.11775
0.00128201 1.11799
0.00129089 1.11823
0.00129983 1.11846
0.00130883 1.11869
0.00131789 1.11893
0.00132702 1.11916
0.00133621 1.11939
0.00134546 1.11961
0.00135478 1.11984
0.00136416 1.12006
0.00137361 1.12029
0.00138312 1.12051
0.0013927 1.12073
0.00140234 1.12095
0.00141205 1.12116
0.00142183 1.12138
0.00143167 1.1216
0.00144159 1.12181
0.00145157 1.12202
0.00146162 1.12223
0.00147174 1.12244
0.00148194 1.12265
0.0014922 1.12285
0.00150253 1.12306
0.00151293 1.12326
0.00152341 1.12346
0.00153396 1.12366
0.00154458 1.12386
0.00155528 1.12406
0.00156605 1.12425
0.00157689 1.12445
0.00158781 1.12464
0.00159881 1.12483
0.00160988 1.12502
0.00162103 1.12521
0.00163225 1.1254
0.00164355 1.12558
0.00165494 1.12577
0.0016664 1.12595
0.00167794 1.12613
0.00168955 1.12631
0.00170125 1.12649
0.00171303 1.12666
0.0017249 1.12684
0.00173684 1.12701
0.00174887 1.12719
0.00176098 1.12736
0.00177317 1.12753
0.00178545 1.12769
0.00179782 1.12786
0.00181027 1.12803
0.0018228 1.12819
0.00183542 1.12835
0.00184813 1.12851
0.00186093 1.12867
0.00187382 1.12883
0.00188679 1.12898
0.00189986 1.12914
0.00191301 1.12929
0.00192626 1.12944
0.0019396 1.12959
0.00195303 1.12974
0.00196656 1.12989
0.00198017 1.13003
0.00199389 1.13018
0.00200769 1.13032
0.0020216 1.13046
0.00203559 1.1306
0.00204969 1.13074
0.00206388 1.13088
0.00207818 1.13101
0.00209257 1.13115
0.00210706 1.13128
0.00212165 1.13141
0.00213634 1.13154
0.00215113 1.13167
0.00216603 1.1318
0.00218103 1.13192
0.00219613 1.13205
0.00221134 1.13217
0.00222665 1.13229
0.00224207 1.13241
0.0022576 1.13253
0.00227323 1.13264
0.00228897 1.13276
0.00230482 1.13287
0.00232078 1.13298
0.00233685 1.1331
0.00235303 1.13321
0.00236933 1.13331
0.00238574 1.13342
0.00240226 1.13353
0.00241889 1.13363
0.00243564 1.13373
0.00245251 1.13383
0.00246949 1.13393
0.00248659 1.13403
0.00250381 1.13413
0.00252115 1.13422
0.00253861 1.13432
