#x Gluon Gluon_error
0.001 -0.57089
0.00100692 -0.567618
0.0010139 -0.564342
0.00102092 -0.56106
0.00102799 -0.557773
0.00103511 -0.554481
0.00104227 -0.551184
0.00104949 -0.547882
0.00105676 -0.544574
0.00106408 -0.541262
0.00107145 -0.537944
0.00107886 -0.534621
0.00108634 -0.531293
0.00109386 -0.527959
0.00110143 -0.524621
0.00110906 -0.521277
0.00111674 -0.517928
0.00112447 -0.514574
0.00113226 -0.511214
0.0011401 -0.50785
0.001148 -0.50448
0.00115594 -0.501105
0.00116395 -0.497725
0.00117201 -0.494339
0.00118013 -0.490948
0.0011883 -0.487552
0.00119653 -0.484151
0.00120481 -0.480744
0.00121315 -0.477332
0.00122156 -0.473915
0.00123001 -0.470493
0.00123853 -0.467065
0.00124711 -0.463632
0.00125574 -0.460194
0.00126444 -0.456751
0.0012732 -0.453302
0.00128201 -0.449848
0.00129089 -0.446388
0.00129983 -0.442924
0.00130883 -0.439454
0.00131789 -0.435978
0.00132702 -0.432498
0.00133621 -0.429011
0.00134546 -0.42552
0.00135478 -0.422023
0.00136416 -0.418521
0.00137361 -0.415014
0.00138312 -0.411501
0.0013927 -0.407983
0.00140234 -0.40446
0.00141205 -0.400931
0.00142183 -0.397396
0.00143167 -0.393857
0.00144159 -0.390312
0.00145157 -0.386761
0.00146162 -0.383206
0.00147174 -0.379644
0.00148194 -0.376078
0.0014922 -0.372506
0.00150253 -0.368928
0.00151293 -0.365346
0.00152341 -0.361757
0.00153396 -0.358164
0.00154458 -0.354564
0.00155528 -0.35096
0.00156605 -0.34735
0.00157689 -0.343734
0.00158781 -0.340113
0.00159881 -0.336487
0.00160988 -0.332855
0.00162103 -0.329218
0.00163225 -0.325575
0.00164355 -0.321927
0.00165494 -0.318273
0.0016664 -0.314614
0.00167794 -0.310949
0.00168955 -0.307279
0.00170125 -0.303603
0.00171303 -0.299922
0.0017249 -0.296235
0.00173684 -0.292543
0.00174887 -0.288845
0.00176098 -0.285142
0.00177317 -0.281433
0.00178545 -0.277719
0.00179782 -0.273999
0.00181027 -0.270274
0.0018228 -0.266543
0.00183542 -0.262806
0.00184813 -0.259064
0.00186093 -0.255317
0.00187382 -0.251564
0.00188679 -0.247805
0.00189986 -0.244041
0.00191301 -0.240271
0.00192626 -0.236495
0.0019396 -0.232715
0.00195303 -0.228928
0.00196656 -0.225136
0.00198017 -0.221338
0.00199389 -0.217535
0.00200769 -0.213726
0.0020216 -0.209912
0.00203559 -0.206092
0.00204969 -0.202266
0.00206388 -0.198435
0.00207818 -0.194598
0.00209257 -0.190755
0.00210706 -0.186907
0.00212165 -0.183054
0.00213634 -0.179194
0.00215113 -0.175329
0.00216603 -0.171459
0.00218103 -0.167583
0.00219613 -0.163701
0.00221134 -0.159814
0.00222665 -0.155921
0.00224207 -0.152022
0.0022576 -0.148118
0.00227323 -0.144208
0.00228897 -0.140292
0.00230482 -0.136371
0.00232078 -0.132444
0.00233685 -0.128512
0.00235303 -0.124574
0.00236933 -0.12063
0.00238574 -0.116681
0.00240226 -0.112726
0.00241889 -0.108766
0.00243564 -0.104799
0.00245251 -0.100827
0.00246949 -0.09685
0.00248659 -0.0928669
0.00250381 -0.0888782
0.00252115 -0.0848839
0.00253861 -0.0808839
0.00255619 -0.0768783
0.00257389 -0.072867
0.00259171 -0.0688502
0.00260966 -0.0648277
0.00262773 -0.0607996
0.00264592 -0.0567659
0.00266425 -0.0527265
0.0026827 -0.0486815
0.00270127 -0.044631
0.00271998 -0.0405748
0.00273881 -0.036513
0.00275778 -0.0324456
0.00277688 -0.0283726
0.0027961 -0.024294
0.00281547 -0.0202098
0.00283496 -0.01612
0.00285459 -0.0120246
0.00287436 -0.00792363
0.00289427 -0.00381709
0.00291431 0.000295021
0.00293449 0.0044127
0.00295481 0.00853595
0.00297527 0.0126648
0.00299587 0.0167991
0.00301662 0.020939
0.00303751 0.0250845
0.00305854 0.0292355
0.00307972 0.033392
0.00310105 0.037554
0.00312252 0.0417216
0.00314414 0.0458946
0.00316592 0.0500732
0.00318784 0.0542573
0.00320991 0.0584468
0.00323214 0.0626418
0.00325452 0.0668423
0.00327706 0.0710483
0.00329975 0.0752597
0.0033226 0.0794765
0.00334561 0.0836988
0.00336878 0.0879265
0.00339211 0.0921597
0.0034156 0.0963982
0.00343925 0.100642
0.00346306 0.104891
0.00348704 0.109146
0.00351119 0.113406
0.00353551 0.117671
0.00355999 0.121942
0.00358464 0.126218
0.00360946 0.1305
0.00363446 0.134786
0.00365962 0.139078
0.00368497 0.143375
0.00371048 0.147678
0.00373618 0.151986
0.00376205 0.156299
0.0037881 0.160617
0.00381433 0.16494
0.00384075 0.169269
0.00386734 0.173602
0.00389412 0.177941
0.00392109 0.182285
0.00394824 0.186634
0.00397558 0.190989
0.00400311 0.195348
0.00403083 0.199712
0.00405874 0.204082
0.00408685 0.208456
0.00411515 0.212836
0.00414365 0.21722
0.00417234 0.221609
0.00420123 0.226004
0.00423032 0.230403
0.00425962 0.234807
0.00428911 0.239217
0.00431882 0.243631
0.00434872 0.248049
0.00437884 0.252473
0.00440916 0.256902
0.00443969 0.261335
0.00447043 0.265773
0.00450139 0.270216
0.00453256 0.274663
0.00456395 0.279115
0.00459555 0.283572
0.00462737 0.288034
0.00465942 0.2925
0.00469168 0.29697
0.00472417 0.301446
0.00475689 0.305925
0.00478983 0.31041
0.00482299 0.314898
0.00485639 0.319392
0.00489002 0.323889
0.00492388 0.328391
0.00495798 0.332898
0.00499231 0.337408
0.00502688 0.341923
0.00506169 0.346443
0.00509674 0.350966
0.00513204 0.355494
0.00516757 0.360026
0.00520336 0.364562
0.00523939 0.369102
0.00527567 0.373647
0.0053122 0.378195
0.00534899 0.382748
0.00538603 0.387304
0.00542333 0.391864
0.00546088 0.396428
0.0054987 0.400997
0.00553677 0.405569
0.00557511 0.410144
0.00561372 0.414724
0.00565259 0.419307
0.00569174 0.423894
0.00573115 0.428485
0.00577084 0.433079
0.0058108 0.437677
0.00585104 0.442278
0.00589155 0.446883
0.00593235 0.451492
0.00597343 0.456104
0.00601479 0.460719
0.00605645 0.465337
0.00609838 0.469959
0.00614061 0.474584
0.00618314 0.479213
0.00622595 0.483844
0.00626907 0.488479
0.00631248 0.493117
0.00635619 0.497757
0.0064002 0.502401
0.00644452 0.507048
0.00648915 0.511698
0.00653409 0.51635
0.00657933 0.521006
0.00662489 0.525664
0.00667077 0.530325
0.00671696 0.534988
0.00676347 0.539655
0.00681031 0.544323
0.00685747 0.548995
0.00690495 0.553668
0.00695277 0.558345
0.00700092 0.563023
0.0070494 0.567704
0.00709821 0.572388
0.00714736 0.577073
0.00719686 0.581761
0.00724669 0.586451
0.00729687 0.591143
0.0073474 0.595837
0.00739828 0.600533
0.00744951 0.605231
0.0075011 0.609931
0.00755304 0.614632
0.00760534 0.619336
0.00765801 0.624041
0.00771104 0.628748
0.00776444 0.633456
0.0078182 0.638166
0.00787234 0.642878
0.00792685 0.647591
0.00798175 0.652305
0.00803702 0.657021
0.00809267 0.661737
0.00814871 0.666456
0.00820514 0.671175
0.00826196 0.675895
0.00831917 0.680617
0.00837678 0.685339
0.00843478 0.690063
0.00849319 0.694787
0.008552 0.699512
0.00861122 0.704238
0.00867086 0.708964
0.0087309 0.713692
0.00879136 0.718419
0.00885224 0.723148
0.00891353 0.727876
0.00897526 0.732605
0.00903741 0.737335
0.00909999 0.742065
0.00916301 0.746794
0.00922646 0.751525
0.00929035 0.756255
0.00935468 0.760985
0.00941946 0.765715
0.00948469 0.770445
0.00955037 0.775175
0.0096165 0.779905
0.00968309 0.784634
0.00975014 0.789363
0.00981766 0.794092
0.00988564 0.79882
0.0099541 0.803548
0.010023 0.808275
0.0100924 0.813001
0.0101623 0.817727
0.0102327 0.822452
0.0103036 0.827176
0.0103749 0.831899
0.0104467 0.836621
0.0105191 0.841342
0.0105919 0.846062
0.0106653 0.850781
0.0107391 0.855499
0.0108135 0.860215
0.0108884 0.86493
0.0109638 0.869643
0.0110397 0.874355
0.0111161 0.879065
0.0111931 0.883774
0.0112706 0.888481
0.0113487 0.893186
0.0114273 0.89789
0.0115064 0.902591
0.0115861 0.907291
0.0116663 0.911988
0.0117471 0.916684
0.0118284 0.921377
0.0119103 0.926068
0.0119928 0.930756
0.0120759 0.935443
0.0121595 0.940127
0.0122437 0.944808
0.0123285 0.949487
0.0124138 0.954163
0.0124998 0.958837
0.0125864 0.963508
0.0126735 0.968176
0.0127613 0.972841
0.0128496 0.977503
0.0129386 0.982162
0.0130282 0.986818
0.0131184 0.991471
0.0132093 0.99612
0.0133007 1.00077
0.0133929 1.00541
0.0134856 1.01005
0.013579 1.01469
0.013673 1.01932
0.0137677 1.02395
0.013863 1.02857
0.013959 1.03319
0.0140557 1.03781
0.014153 1.04242
0.014251 1.04703
0.0143497 1.05164
0.0144491 1.05624
0.0145491 1.06084
0.0146499 1.06543
0.0147513 1.07002
0.0148535 1.0746
0.0149563 1.07918
0.0150599 1.08376
0.0151642 1.08833
0.0152692 1.0929
0.0153749 1.09746
0.0154814 1.10201
0.0155886 1.10657
0.0156965 1.11111
0.0158052 1.11566
0.0159147 1.12019
0.0160249 1.12472
0.0161359 1.12925
0.0162476 1.13377
0.0163601 1.13829
0.0164734 1.1428
0.0165875 1.1473
0.0167023 1.1518
0.016818 1.15629
0.0169345 1.16078
0.0170517 1.16526
0.0171698 1.16974
0.0172887 1.17421
0.0174084 1.17867
0.017529 1.18313
0.0176503 1.18758
0.0177726 1.19203
0.0178956 1.19647
0.0180196 1.2009
0.0181443 1.20533
0.01827 1.20975
0.0183965 1.21416
0.0185239 1.21857
