#x Sigma Sigma_error
0.001 1.1205
0.00100692 1.12012
0.0010139 1.11974
0.00102092 1.11936
0.00102799 1.11898
0.00103511 1.11861
0.00104227 1.11823
0.00104949 1.11786
0.00105676 1.11748
0.00106408 1.11711
0.00107145 1.11673
0.00107886 1.11636
0.00108634 1.11599
0.00109386 1.11562
0.00110143 1.11525
0.00110906 1.11488
0.00111674 1.11452
0.00112447 1.11415
0.00113226 1.11378
0.0011401 1.11342
0.001148 1.11306
0.00115594 1.11269
0.00116395 1.11233
0.00117201 1.11197
0.00118013 1.11161
0.0011883 1.11125
0.00119653 1.11089
0.00120481 1.11054
0.00121315 1.11018
0.00122156 1.10983
0.00123001 1.10947
0.00123853 1.10912
0.00124711 1.10877
0.00125574 1.10842
0.00126444 1.10807
0.0012732 1.10772
0.00128201 1.10737
0.00129089 1.10703
0.00129983 1.10668
0.00130883 1.10633
0.00131789 1.10599
0.00132702 1.10565
0.00133621 1.10531
0.00134546 1.10497
0.00135478 1.10463
0.00136416 1.10429
0.00137361 1.10395
0.00138312 1.10361
0.0013927 1.10328
0.00140234 1.10295
0.00141205 1.10261
0.00142183 1.10228
0.00143167 1.10195
0.00144159 1.10162
0.00145157 1.10129
0.00146162 1.10096
0.00147174 1.10064
0.00148194 1.10031
0.0014922 1.09999
0.00150253 1.09966
0.00151293 1.09934
0.00152341 1.09902
0.00153396 1.0987
0.00154458 1.09838
0.00155528 1.09807
0.00156605 1.09775
0.00157689 1.09744
0.00158781 1.09712
0.00159881 1.09681
0.00160988 1.0965
0.00162103 1.09619
0.00163225 1.09588
0.00164355 1.09557
0.00165494 1.09526
0.0016664 1.09496
0.00167794 1.09465
0.00168955 1.09435
0.00170125 1.09405
0.00171303 1.09375
0.0017249 1.09345
0.00173684 1.09315
0.00174887 1.09286
0.00176098 1.09256
0.00177317 1.09227
0.00178545 1.09197
0.00179782 1.09168
0.00181027 1.09139
0.0018228 1.0911
0.00183542 1.09082
0.00184813 1.09053
0.00186093 1.09024
0.00187382 1.08996
0.00188679 1.08968
0.00189986 1.0894
0.00191301 1.08912
0.00192626 1.08884
0.0019396 1.08856
0.00195303 1.08829
0.00196656 1.08801
0.00198017 1.08774
0.00199389 1.08747
0.00200769 1.0872
0.0020216 1.08693
0.00203559 1.08666
0.00204969 1.0864
0.00206388 1.08613
0.00207818 1.08587
0.00209257 1.08561
0.00210706 1.08535
0.00212165 1.08509
0.00213634 1.08483
0.00215113 1.08458
0.00216603 1.08432
0.00218103 1.08407
0.00219613 1.08382
0.00221134 1.08357
0.00222665 1.08332
0.00224207 1.08307
0.0022576 1.08283
0.00227323 1.08259
0.00228897 1.08234
0.00230482 1.0821
0.00232078 1.08186
0.00233685 1.08163
0.00235303 1.08139
0.00236933 1.08116
0.00238574 1.08092
0.00240226 1.08069
0.00241889 1.08046
0.00243564 1.08024
0.00245251 1.08001
0.00246949 1.07979
0.00248659 1.07956
0.00250381 1.07934
0.00252115 1.07912
0.00253861 1.07891
0.00255619 1.07869
0.00257389 1.07848
0.00259171 1.07826
0.00260966 1.07805
0.00262773 1.07784
0.00264592 1.07764
0.00266425 1.07743
0.0026827 1.07723
0.00270127 1.07703
0.00271998 1.07683
0.00273881 1.07663
0.00275778 1.07643
0.00277688 1.07624
0.0027961 1.07604
0.00281547 1.07585
0.00283496 1.07566
0.00285459 1.07547
0.00287436 1.07529
0.00289427 1.07511
0.00291431 1.07492
0.00293449 1.07474
0.00295481 1.07457
0.00297527 1.07439
0.00299587 1.07422
0.00301662 1.07404
0.00303751 1.07387
0.00305854 1.07371
0.00307972 1.07354
0.00310105 1.07338
0.00312252 1.07321
0.00314414 1.07305
0.00316592 1.0729
0.00318784 1.07274
0.00320991 1.07259
0.00323214 1.07243
0.00325452 1.07228
0.00327706 1.07214
0.00329975 1.07199
0.0033226 1.07185
0.00334561 1.07171
0.00336878 1.07157
0.00339211 1.07143
0.0034156 1.0713
0.00343925 1.07116
0.00346306 1.07103
0.00348704 1.0709
0.00351119 1.07078
0.00353551 1.07066
0.00355999 1.07053
0.00358464 1.07041
0.00360946 1.0703
0.00363446 1.07018
0.00365962 1.07007
0.00368497 1.06996
0.00371048 1.06985
0.00373618 1.06975
0.00376205 1.06965
