#x T8 T8_error
0.001 0.841645
0.00100692 0.840136
0.0010139 0.838626
0.00102092 0.837115
0.00102799 0.835604
0.00103511 0.834093
0.00104227 0.832581
0.00104949 0.831069
0.00105676 0.829557
0.00106408 0.828044
0.00107145 0.826531
0.00107886 0.825018
0.00108634 0.823505
0.00109386 0.821991
0.00110143 0.820477
0.00110906 0.818963
0.00111674 0.817449
0.00112447 0.815935
0.00113226 0.814421
0.0011401 0.812906
0.001148 0.811392
0.00115594 0.809878
0.00116395 0.808363
0.00117201 0.806849
0.00118013 0.805335
0.0011883 0.803821
0.00119653 0.802307
0.00120481 0.800794
0.00121315 0.79928
0.00122156 0.797767
0.00123001 0.796254
0.00123853 0.794742
0.00124711 0.79323
0.00125574 0.791718
0.00126444 0.790206
0.0012732 0.788695
0.00128201 0.787185
0.00129089 0.785674
0.00129983 0.784165
0.00130883 0.782656
0.00131789 0.781147
0.00132702 0.779639
0.00133621 0.778132
0.00134546 0.776626
0.00135478 0.77512
0.00136416 0.773615
0.00137361 0.77211
0.00138312 0.770607
0.0013927 0.769104
0.00140234 0.767602
0.00141205 0.766101
0.00142183 0.764601
0.00143167 0.763102
0.00144159 0.761604
0.00145157 0.760107
0.00146162 0.758611
0.00147174 0.757116
0.00148194 0.755622
0.0014922 0.754129
0.00150253 0.752638
0.00151293 0.751148
0.00152341 0.749659
0.00153396 0.748171
0.00154458 0.746685
0.00155528 0.7452
0.00156605 0.743716
0.00157689 0.742234
0.00158781 0.740753
0.00159881 0.739274
0.00160988 0.737797
0.00162103 0.736321
0.00163225 0.734846
0.00164355 0.733373
0.00165494 0.731902
0.0016664 0.730433
0.00167794 0.728965
0.00168955 0.727499
0.00170125 0.726035
0.00171303 0.724573
0.0017249 0.723113
0.00173684 0.721655
0.00174887 0.720199
0.00176098 0.718744
0.00177317 0.717292
0.00178545 0.715842
0.00179782 0.714394
0.00181027 0.712948
0.0018228 0.711505
0.00183542 0.710063
0.00184813 0.708624
0.00186093 0.707187
0.00187382 0.705753
0.00188679 0.704321
0.00189986 0.702891
0.00191301 0.701464
0.00192626 0.70004
0.0019396 0.698618
0.00195303 0.697198
0.00196656 0.695781
0.00198017 0.694367
0.00199389 0.692956
0.00200769 0.691547
0.0020216 0.690141
0.00203559 0.688738
0.00204969 0.687338
0.00206388 0.685941
0.00207818 0.684547
0.00209257 0.683155
0.00210706 0.681767
0.00212165 0.680382
0.00213634 0.679
0.00215113 0.677621
0.00216603 0.676246
0.00218103 0.674873
0.00219613 0.673504
0.00221134 0.672138
0.00222665 0.670776
0.00224207 0.669417
0.0022576 0.668061
0.00227323 0.666709
0.00228897 0.665361
