#x Gluon Gluon_error
0.001 -0.560742
0.00100692 -0.557379
0.0010139 -0.55401
0.00102092 -0.550634
0.00102799 -0.547251
0.00103511 -0.543863
0.00104227 -0.540468
0.00104949 -0.537066
0.00105676 -0.533658
0.00106408 -0.530244
0.00107145 -0.526824
0.00107886 -0.523397
0.00108634 -0.519964
0.00109386 -0.516524
0.00110143 -0.513078
0.00110906 -0.509626
0.00111674 -0.506167
0.00112447 -0.502702
0.00113226 -0.499231
0.0011401 -0.495754
0.001148 -0.49227
0.00115594 -0.48878
0.00116395 -0.485283
0.00117201 -0.48178
0.00118013 -0.478271
0.0011883 -0.474756
0.00119653 -0.471235
0.00120481 -0.467707
0.00121315 -0.464173
0.00122156 -0.460633
0.00123001 -0.457086
0.00123853 -0.453533
0.00124711 -0.449974
0.00125574 -0.446409
0.00126444 -0.442838
0.0012732 -0.43926
0.00128201 -0.435677
0.00129089 -0.432087
0.00129983 -0.428491
0.00130883 -0.424888
0.00131789 -0.42128
0.00132702 -0.417666
0.00133621 -0.414045
0.00134546 -0.410418
0.00135478 -0.406785
0.00136416 -0.403146
0.00137361 -0.399501
0.00138312 -0.39585
0.0013927 -0.392193
0.00140234 -0.388529
0.00141205 -0.38486
0.00142183 -0.381184
0.00143167 -0.377503
0.00144159 -0.373815
0.00145157 -0.370122
0.00146162 -0.366422
0.00147174 -0.362717
0.00148194 -0.359005
0.0014922 -0.355288
0.00150253 -0.351564
0.00151293 -0.347835
0.00152341 -0.344099
0.00153396 -0.340358
0.00154458 -0.336611
0.00155528 -0.332858
0.00156605 -0.329099
0.00157689 -0.325334
0.00158781 -0.321563
0.00159881 -0.317786
0.00160988 -0.314004
0.00162103 -0.310216
0.00163225 -0.306421
0.00164355 -0.302622
0.00165494 -0.298816
0.0016664 -0.295004
0.00167794 -0.291187
0.00168955 -0.287364
0.00170125 -0.283535
0.00171303 -0.279701
0.0017249 -0.27586
0.00173684 -0.272014
0.00174887 -0.268163
0.00176098 -0.264305
0.00177317 -0.260442
0.00178545 -0.256574
0.00179782 -0.252699
0.00181027 -0.248819
0.0018228 -0.244934
0.00183542 -0.241043
0.00184813 -0.237146
0.00186093 -0.233244
0.00187382 -0.229336
0.00188679 -0.225423
0.00189986 -0.221504
0.00191301 -0.21758
0.00192626 -0.21365
0.0019396 -0.209714
0.00195303 -0.205774
0.00196656 -0.201828
0.00198017 -0.197876
0.00199389 -0.193919
0.00200769 -0.189956
0.0020216 -0.185989
0.00203559 -0.182016
0.00204969 -0.178037
0.00206388 -0.174053
0.00207818 -0.170064
0.00209257 -0.16607
0.00210706 -0.16207
0.00212165 -0.158065
0.00213634 -0.154055
0.00215113 -0.150039
0.00216603 -0.146019
0.00218103 -0.141993
0.00219613 -0.137962
0.00221134 -0.133926
0.00222665 -0.129885
0.00224207 -0.125838
0.0022576 -0.121787
0.00227323 -0.11773
0.00228897 -0.113669
0.00230482 -0.109602
0.00232078 -0.105531
0.00233685 -0.101454
0.00235303 -0.0973724
0.00236933 -0.0932858
0.00238574 -0.0891943
0.00240226 -0.0850978
0.00241889 -0.0809965
0.00243564 -0.0768902
0.00245251 -0.0727791
0.00246949 -0.0686632
0.00248659 -0.0645424
0.00250381 -0.0604168
0.00252115 -0.0562865
0.00253861 -0.0521514
0.00255619 -0.0480115
0.00257389 -0.043867
0.00259171 -0.0397177
0.00260966 -0.0355638
0.00262773 -0.0314052
0.00264592 -0.0272419
0.00266425 -0.0230741
0.0026827 -0.0189016
0.00270127 -0.0147246
0.00271998 -0.0105431
0.00273881 -0.00635699
0.00275778 -0.00216641
0.00277688 0.00202866
0.0027961 0.00622818
0.00281547 0.0104321
0.00283496 0.0146405
0.00285459 0.0188533
0.00287436 0.0230704
0.00289427 0.0272919
0.00291431 0.0315177
0.00293449 0.0357478
0.00295481 0.0399821
0.00297527 0.0442207
0.00299587 0.0484636
0.00301662 0.0527106
0.00303751 0.0569618
0.00305854 0.0612172
0.00307972 0.0654767
0.00310105 0.0697403
0.00312252 0.074008
0.00314414 0.0782798
0.00316592 0.0825556
0.00318784 0.0868354
0.00320991 0.0911191
0.00323214 0.0954069
0.00325452 0.0996985
0.00327706 0.103994
0.00329975 0.108294
0.0033226 0.112597
0.00334561 0.116904
