#x Gluon Gluon_error
0.001 -0.554077
0.00100692 -0.551209
0.0010139 -0.548333
0.00102092 -0.545448
0.00102799 -0.542554
0.00103511 -0.539651
0.00104227 -0.53674
0.00104949 -0.533819
0.00105676 -0.53089
0.00106408 -0.527952
0.00107145 -0.525006
0.00107886 -0.52205
0.00108634 -0.519086
0.00109386 -0.516113
0.00110143 -0.513131
0.00110906 -0.51014
0.00111674 -0.50714
0.00112447 -0.504132
0.00113226 -0.501115
0.0011401 -0.498088
0.001148 -0.495053
0.00115594 -0.492009
0.00116395 -0.488957
0.00117201 -0.485895
0.00118013 -0.482825
0.0011883 -0.479746
0.00119653 -0.476657
0.00120481 -0.473561
0.00121315 -0.470455
0.00122156 -0.46734
0.00123001 -0.464216
0.00123853 -0.461084
0.00124711 -0.457943
0.00125574 -0.454793
0.00126444 -0.451634
0.0012732 -0.448466
0.00128201 -0.445289
0.00129089 -0.442103
0.00129983 -0.438909
0.00130883 -0.435705
0.00131789 -0.432493
0.00132702 -0.429272
0.00133621 -0.426042
0.00134546 -0.422803
0.00135478 -0.419556
0.00136416 -0.416299
0.00137361 -0.413034
0.00138312 -0.40976
0.0013927 -0.406476
0.00140234 -0.403185
0.00141205 -0.399884
0.00142183 -0.396574
0.00143167 -0.393256
0.00144159 -0.389928
0.00145157 -0.386592
0.00146162 -0.383247
0.00147174 -0.379893
0.00148194 -0.376531
0.0014922 -0.373159
0.00150253 -0.369779
0.00151293 -0.36639
0.00152341 -0.362992
0.00153396 -0.359585
0.00154458 -0.35617
0.00155528 -0.352745
0.00156605 -0.349312
0.00157689 -0.34587
0.00158781 -0.34242
0.00159881 -0.33896
0.00160988 -0.335492
0.00162103 -0.332015
0.00163225 -0.328529
0.00164355 -0.325035
0.00165494 -0.321532
0.0016664 -0.31802
0.00167794 -0.314499
0.00168955 -0.31097
0.00170125 -0.307432
0.00171303 -0.303885
0.0017249 -0.300329
0.00173684 -0.296765
0.00174887 -0.293192
0.00176098 -0.289611
0.00177317 -0.286021
0.00178545 -0.282422
0.00179782 -0.278815
0.00181027 -0.275199
0.0018228 -0.271574
0.00183542 -0.267941
0.00184813 -0.264299
0.00186093 -0.260649
0.00187382 -0.25699
0.00188679 -0.253322
0.00189986 -0.249646
0.00191301 -0.245961
0.00192626 -0.242268
0.0019396 -0.238567
0.00195303 -0.234856
0.00196656 -0.231138
0.00198017 -0.227411
0.00199389 -0.223675
0.00200769 -0.219931
0.0020216 -0.216179
0.00203559 -0.212418
0.00204969 -0.208649
0.00206388 -0.204871
0.00207818 -0.201085
0.00209257 -0.197291
0.00210706 -0.193488
0.00212165 -0.189677
0.00213634 -0.185858
0.00215113 -0.182031
0.00216603 -0.178195
0.00218103 -0.174351
