#x Sigma Sigma_error
0.001 1.16111
0.00100692 1.1613
0.0010139 1.16149
0.00102092 1.16169
0.00102799 1.16188
0.00103511 1.16207
0.00104227 1.16226
0.00104949 1.16245
0.00105676 1.16264
0.00106408 1.16283
0.00107145 1.16302
0.00107886 1.16321
0.00108634 1.16341
0.00109386 1.1636
0.00110143 1.16379
0.00110906 1.16398
0.00111674 1.16417
0.00112447 1.16436
0.00113226 1.16456
0.0011401 1.16475
0.001148 1.16494
0.00115594 1.16513
0.00116395 1.16533
0.00117201 1.16552
0.00118013 1.16571
0.0011883 1.16591
0.00119653 1.1661
0.00120481 1.16629
0.00121315 1.16649
0.00122156 1.16668
0.00123001 1.16687
0.00123853 1.16707
0.00124711 1.16726
0.00125574 1.16745
0.00126444 1.16765
0.0012732 1.16784
0.00128201 1.16804
0.00129089 1.16823
0.00129983 1.16842
0.00130883 1.16862
0.00131789 1.16881
0.00132702 1.16901
0.00133621 1.1692
0.00134546 1.1694
0.00135478 1.16959
0.00136416 1.16979
0.00137361 1.16998
0.00138312 1.17018
0.0013927 1.17038
0.00140234 1.17057
0.00141205 1.17077
0.00142183 1.17096
0.00143167 1.17116
0.00144159 1.17136
0.00145157 1.17155
0.00146162 1.17175
0.00147174 1.17195
0.00148194 1.17214
0.0014922 1.17234
0.00150253 1.17254
0.00151293 1.17273
0.00152341 1.17293
0.00153396 1.17313
0.00154458 1.17333
0.00155528 1.17352
0.00156605 1.17372
0.00157689 1.17392
0.00158781 1.17412
0.00159881 1.17432
0.00160988 1.17451
0.00162103 1.17471
0.00163225 1.17491
0.00164355 1.17511
0.00165494 1.17531
0.0016664 1.17551
0.00167794 1.17571
0.00168955 1.17591
0.00170125 1.17611
0.00171303 1.17631
0.0017249 1.17651
0.00173684 1.17671
0.00174887 1.17691
0.00176098 1.17711
0.00177317 1.17731
0.00178545 1.17751
0.00179782 1.17771
0.00181027 1.17791
0.0018228 1.17811
0.00183542 1.17831
0.00184813 1.17851
0.00186093 1.17871
0.00187382 1.17891
0.00188679 1.17912
0.00189986 1.17932
0.00191301 1.17952
0.00192626 1.17972
0.0019396 1.17992
0.00195303 1.18013
0.00196656 1.18033
0.00198017 1.18053
0.00199389 1.18073
0.00200769 1.18094
0.0020216 1.18114
0.00203559 1.18134
0.00204969 1.18155
0.00206388 1.18175
0.00207818 1.18195
0.00209257 1.18216
0.00210706 1.18236
0.00212165 1.18257
0.00213634 1.18277
0.00215113 1.18297
0.00216603 1.18318
0.00218103 1.18338
0.00219613 1.18359
0.00221134 1.18379
0.00222665 1.184
0.00224207 1.1842
0.0022576 1.18441
0.00227323 1.18461
0.00228897 1.18482
0.00230482 1.18503
0.00232078 1.18523
0.00233685 1.18544
0.00235303 1.18565
0.00236933 1.18585
0.00238574 1.18606
0.00240226 1.18627
0.00241889 1.18647
0.00243564 1.18668
0.00245251 1.18689
0.00246949 1.1871
0.00248659 1.1873
0.00250381 1.18751
0.00252115 1.18772
0.00253861 1.18793
0.00255619 1.18814
0.00257389 1.18834
0.00259171 1.18855
0.00260966 1.18876
0.00262773 1.18897
0.00264592 1.18918
0.00266425 1.18939
0.0026827 1.1896
0.00270127 1.18981
0.00271998 1.19002
0.00273881 1.19023
0.00275778 1.19044
0.00277688 1.19065
0.0027961 1.19086
0.00281547 1.19107
0.00283496 1.19128
0.00285459 1.19149
0.00287436 1.19171
0.00289427 1.19192
0.00291431 1.19213
0.00293449 1.19234
0.00295481 1.19255
0.00297527 1.19276
0.00299587 1.19298
0.00301662 1.19319
0.00303751 1.1934
0.00305854 1.19361
0.00307972 1.19383
0.00310105 1.19404
0.00312252 1.19425
0.00314414 1.19447
0.00316592 1.19468
0.00318784 1.1949
0.00320991 1.19511
0.00323214 1.19532
0.00325452 1.19554
0.00327706 1.19575
0.00329975 1.19597
0.0033226 1.19618
0.00334561 1.1964
0.00336878 1.19661
0.00339211 1.19683
0.0034156 1.19705
0.00343925 1.19726
0.00346306 1.19748
0.00348704 1.19769
0.00351119 1.19791
0.00353551 1.19813
0.00355999 1.19835
0.00358464 1.19856
0.00360946 1.19878
0.00363446 1.199
0.00365962 1.19921
0.00368497 1.19943
0.00371048 1.19965
0.00373618 1.19987
0.00376205 1.20009
0.0037881 1.20031
0.00381433 1.20053
0.00384075 1.20074
0.00386734 1.20096
0.00389412 1.20118
0.00392109 1.2014
0.00394824 1.20162
0.00397558 1.20184
0.00400311 1.20206
0.00403083 1.20228
0.00405874 1.2025
0.00408685 1.20272
0.00411515 1.20295
0.00414365 1.20317
0.00417234 1.20339
0.00420123 1.20361
0.00423032 1.20383
0.00425962 1.20405
0.00428911 1.20428
0.00431882 1.2045
0.00434872 1.20472
0.00437884 1.20494
0.00440916 1.20517
0.00443969 1.20539
0.00447043 1.20561
0.00450139 1.20584
0.00453256 1.20606
0.00456395 1.20628
0.00459555 1.20651
0.00462737 1.20673
0.00465942 1.20696
0.00469168 1.20718
0.00472417 1.20741
0.00475689 1.20763
0.00478983 1.20786
0.00482299 1.20808
0.00485639 1.20831
0.00489002 1.20854
0.00492388 1.20876
0.00495798 1.20899
0.00499231 1.20921
0.00502688 1.20944
0.00506169 1.20967
0.00509674 1.2099
0.00513204 1.21012
0.00516757 1.21035
0.00520336 1.21058
0.00523939 1.21081
0.00527567 1.21104
0.0053122 1.21126
0.00534899 1.21149
0.00538603 1.21172
0.00542333 1.21195
0.00546088 1.21218
0.0054987 1.21241
0.00553677 1.21264
0.00557511 1.21287
0.00561372 1.2131
0.00565259 1.21333
0.00569174 1.21356
0.00573115 1.21379
0.00577084 1.21402
0.0058108 1.21425
0.00585104 1.21449
0.00589155 1.21472
0.00593235 1.21495
0.00597343 1.21518
0.00601479 1.21541
0.00605645 1.21565
0.00609838 1.21588
0.00614061 1.21611
0.00618314 1.21635
0.00622595 1.21658
0.00626907 1.21681
0.00631248 1.21705
0.00635619 1.21728
0.0064002 1.21751
0.00644452 1.21775
0.00648915 1.21798
0.00653409 1.21822
0.00657933 1.21845
0.00662489 1.21869
0.00667077 1.21892
0.00671696 1.21916
0.00676347 1.2194
0.00681031 1.21963
0.00685747 1.21987
0.00690495 1.22011
0.00695277 1.22034
0.00700092 1.22058
0.0070494 1.22082
0.00709821 1.22105
0.00714736 1.22129
0.00719686 1.22153
0.00724669 1.22177
0.00729687 1.22201
0.0073474 1.22224
0.00739828 1.22248
0.00744951 1.22272
0.0075011 1.22296
0.00755304 1.2232
0.00760534 1.22344
0.00765801 1.22368
0.00771104 1.22392
0.00776444 1.22416
0.0078182 1.2244
0.00787234 1.22464
0.00792685 1.22488
0.00798175 1.22513
0.00803702 1.22537
0.00809267 1.22561
0.00814871 1.22585
0.00820514 1.22609
0.00826196 1.22633
0.00831917 1.22658
0.00837678 1.22682
0.00843478 1.22706
0.00849319 1.22731
0.008552 1.22755
0.00861122 1.22779
0.00867086 1.22804
0.0087309 1.22828
0.00879136 1.22852
0.00885224 1.22877
0.00891353 1.22901
0.00897526 1.22926
0.00903741 1.2295
0.00909999 1.22975
0.00916301 1.22999
0.00922646 1.23024
0.00929035 1.23049
0.00935468 1.23073
