#x Gluon Gluon_error
0.001 1.28851
0.00100692 1.28848
0.0010139 1.28846
0.00102092 1.28843
0.00102799 1.28841
0.00103511 1.28839
0.00104227 1.28836
0.00104949 1.28834
0.00105676 1.28831
0.00106408 1.28829
0.00107145 1.28826
0.00107886 1.28824
0.00108634 1.28821
0.00109386 1.28819
0.00110143 1.28816
0.00110906 1.28814
0.00111674 1.28811
0.00112447 1.28809
0.00113226 1.28806
0.0011401 1.28804
0.001148 1.28801
0.00115594 1.28798
0.00116395 1.28796
0.00117201 1.28793
0.00118013 1.2879
0.0011883 1.28788
0.00119653 1.28785
0.00120481 1.28782
0.00121315 1.2878
0.00122156 1.28777
0.00123001 1.28774
0.00123853 1.28772
0.00124711 1.28769
0.00125574 1.28766
0.00126444 1.28763
0.0012732 1.28761
0.00128201 1.28758
0.00129089 1.28755
0.00129983 1.28752
0.00130883 1.2875
0.00131789 1.28747
0.00132702 1.28744
0.00133621 1.28741
0.00134546 1.28738
0.00135478 1.28735
0.00136416 1.28732
0.00137361 1.28729
0.00138312 1.28726
0.0013927 1.28724
0.00140234 1.28721
0.00141205 1.28718
0.00142183 1.28715
0.00143167 1.28712
0.00144159 1.28709
0.00145157 1.28706
0.00146162 1.28703
0.00147174 1.287
0.00148194 1.28696
0.0014922 1.28693
0.00150253 1.2869
0.00151293 1.28687
0.00152341 1.28684
0.00153396 1.28681
0.00154458 1.28678
0.00155528 1.28675
0.00156605 1.28671
0.00157689 1.28668
0.00158781 1.28665
0.00159881 1.28662
0.00160988 1.28659
0.00162103 1.28655
0.00163225 1.28652
0.00164355 1.28649
0.00165494 1.28645
0.0016664 1.28642
0.00167794 1.28639
0.00168955 1.28635
0.00170125 1.28632
0.00171303 1.28629
0.0017249 1.28625
0.00173684 1.28622
0.00174887 1.28618
0.00176098 1.28615
0.00177317 1.28611
0.00178545 1.28608
0.00179782 1.28604
0.00181027 1.28601
0.0018228 1.28597
0.00183542 1.28594
0.00184813 1.2859
0.00186093 1.28587
0.00187382 1.28583
0.00188679 1.28579
0.00189986 1.28576
0.00191301 1.28572
0.00192626 1.28568
0.0019396 1.28565
0.00195303 1.28561
0.00196656 1.28557
0.00198017 1.28553
0.00199389 1.2855
0.00200769 1.28546
0.0020216 1.28542
0.00203559 1.28538
0.00204969 1.28534
0.00206388 1.2853
0.00207818 1.28527
0.00209257 1.28523
0.00210706 1.28519
0.00212165 1.28515
0.00213634 1.28511
0.00215113 1.28507
0.00216603 1.28503
0.00218103 1.28499
0.00219613 1.28495
0.00221134 1.28491
0.00222665 1.28486
0.00224207 1.28482
0.0022576 1.28478
0.00227323 1.28474
0.00228897 1.2847
0.00230482 1.28466
0.00232078 1.28461
0.00233685 1.28457
0.00235303 1.28453
0.00236933 1.28449
0.00238574 1.28444
0.00240226 1.2844
0.00241889 1.28435
0.00243564 1.28431
0.00245251 1.28427
