#x Gluon Gluon_error
0.001 -0.696006
0.00100692 -0.691329
0.0010139 -0.686653
0.00102092 -0.681977
0.00102799 -0.677302
0.00103511 -0.672627
0.00104227 -0.667953
0.00104949 -0.66328
0.00105676 -0.658608
0.00106408 -0.653936
0.00107145 -0.649265
0.00107886 -0.644596
0.00108634 -0.639927
0.00109386 -0.635258
0.00110143 -0.630591
0.00110906 -0.625925
0.00111674 -0.62126
0.00112447 -0.616596
0.00113226 -0.611933
0.0011401 -0.607271
0.001148 -0.60261
0.00115594 -0.59795
0.00116395 -0.593291
0.00117201 -0.588634
0.00118013 -0.583977
0.0011883 -0.579322
0.00119653 -0.574668
0.00120481 -0.570016
0.00121315 -0.565365
0.00122156 -0.560715
0.00123001 -0.556066
0.00123853 -0.551419
0.00124711 -0.546773
0.00125574 -0.542129
0.00126444 -0.537486
0.0012732 -0.532844
0.00128201 -0.528204
0.00129089 -0.523566
0.00129983 -0.518929
0.00130883 -0.514293
0.00131789 -0.509659
0.00132702 -0.505027
0.00133621 -0.500396
0.00134546 -0.495767
0.00135478 -0.49114
0.00136416 -0.486514
0.00137361 -0.48189
0.00138312 -0.477268
0.0013927 -0.472648
0.00140234 -0.468029
0.00141205 -0.463412
0.00142183 -0.458797
0.00143167 -0.454183
0.00144159 -0.449572
0.00145157 -0.444962
0.00146162 -0.440354
0.00147174 -0.435748
0.00148194 -0.431144
0.0014922 -0.426542
0.00150253 -0.421942
0.00151293 -0.417343
0.00152341 -0.412747
0.00153396 -0.408153
0.00154458 -0.40356
0.00155528 -0.39897
0.00156605 -0.394381
0.00157689 -0.389795
0.00158781 -0.385211
0.00159881 -0.380629
0.00160988 -0.376049
0.00162103 -0.371471
0.00163225 -0.366895
0.00164355 -0.362321
0.00165494 -0.357749
0.0016664 -0.353179
0.00167794 -0.348612
0.00168955 -0.344047
0.00170125 -0.339484
0.00171303 -0.334923
0.0017249 -0.330364
0.00173684 -0.325807
0.00174887 -0.321253
0.00176098 -0.3167
0.00177317 -0.31215
0.00178545 -0.307603
0.00179782 -0.303057
0.00181027 -0.298514
0.0018228 -0.293973
0.00183542 -0.289434
0.00184813 -0.284897
0.00186093 -0.280363
0.00187382 -0.275831
0.00188679 -0.271301
0.00189986 -0.266773
0.00191301 -0.262248
0.00192626 -0.257725
0.0019396 -0.253204
0.00195303 -0.248685
0.00196656 -0.244169
0.00198017 -0.239655
0.00199389 -0.235143
0.00200769 -0.230634
0.0020216 -0.226127
0.00203559 -0.221622
0.00204969 -0.217119
0.00206388 -0.212618
